# Down sampled to 1000 coordinates
X,Y,Z
5311.686486645252,-796.6329600790614,-1792.157840734293
16430.859621237025,-4204.066188480238,613.8037176874293
6858.308267047629,-5221.573894962217,39.14104922596984
1098.1120074772177,-5408.435037551597,1205.885612990704
11126.606821101514,-2532.6526725563613,1757.920324716146
-2624.9601933922936,-3901.31660722961,1791.6658849426751
-2060.5315019710033,4096.887886978711,-119.26148922336539
8041.141530242009,6108.523242651035,1200.203500272125
-1360.8674766118465,-5771.227238974742,5129.629470049556
18272.07751445382,5333.9978981416425,1259.2565329835927
3525.1764312033947,179.77374294708343,3251.6270367758916
-1858.2541057941207,6905.082991640269,2502.990246562796
10998.681404273557,8913.285321240923,650.3913591048214
8293.127348352633,-8591.662968247154,2483.9337033386964
-5610.133131311545,-1886.4632353414097,-442.76046832993285
-5054.2054897891385,1282.0657390323581,2504.706663359608
-5258.621129355702,1021.5683391252943,-1000.5157394393503
-1277.8223619073997,4787.779870651115,2283.035219844735
22468.85300326828,266.12103947099024,-256.90002163089684
-3882.329549377745,-1367.3126884355802,-760.925503370347
21091.797836598525,-4593.5918857212255,769.2572621703604
5827.907969357155,-4554.491996392317,-573.1588855475701
16820.861491801865,1506.168294311794,-542.3392481845306
1228.6765470699172,-2377.91160571865,-1746.6539370761257
499.38196827531726,1808.7861872644537,185.55117738706892
-3650.3620255104856,-1315.8916211577593,-1911.8138872045581
-4351.552291357713,-1307.4348679803277,1170.1577507672782
-3632.9619723057303,5472.049925805426,2724.618465503942
-218.34236124094235,-7064.552945080523,2584.7231103729514
-3757.961216693252,-2371.6803714857624,3310.366285464918
-6489.226149528158,1359.9025289696813,-103.8807921960365
115.94577291571709,-660.3249032307934,3851.8580897671086
-3059.2133000098966,1871.2162039298667,325.21901245437937
4715.920900727519,-6292.732946477255,750.1528430064177
4113.069065468697,-544.7285952460031,-743.7945988965047
-1434.1322146411815,791.7059120545299,-1910.4522287562343
11402.466441584063,3179.838981162657,2668.580647110429
-2286.2663571497433,-2129.7138564426114,-1838.1361157947854
8438.994680413309,809.7154876327711,3345.4741106384063
9405.162905744892,-6292.923061504818,209.5768762648458
7258.331907662969,986.6595419326862,-1772.1705131277467
13710.425125273852,-1596.1565591117305,-718.09803189785
13920.610441719211,-8636.649150415367,1905.804646716773
1069.9245425402905,-767.3197197995312,-635.8975544961257
-6477.288427741472,-253.86005987712429,-1416.968695579724
-5495.417876277234,2936.950850080903,2753.751325055975
1705.64239291369,9721.554158854522,2844.993686881791
1899.7969894145374,-3079.9678029043243,358.6359958960935
-5022.013842943693,-752.5649638503115,156.96890874766328
12868.370393283227,5625.039673085837,931.7338860416053
7623.706962996543,-4134.878793431623,1613.0478290837677
-2596.304784493351,-743.6320474464495,492.8444711740765
-3575.17210589295,2113.3350660147075,3952.3014838900835
26660.266661151607,3756.9235061560044,208.02328477171588
14147.005652286018,-321.3121671705534,3472.3344760515474
-1086.3096605217586,196.67508479429318,1622.5245640802475
3011.918935962674,2803.8101747711107,-1368.2259961422717
6820.4706861335635,-2424.1027324300057,-1622.7693953008024
131.4178508128459,5775.367769139439,946.1102332318684
-4733.805037489267,-3505.864895947995,4530.874376549778
3792.3087163005193,-3166.9088854093065,-1302.5537580279458
4616.481322564678,2023.1823447262468,-786.0046421391567
-4376.434272810218,-646.8172019990437,2914.725463111649
-3709.81719882431,1667.23502202336,-1348.6293056695374
2412.5602340549076,-298.90321215763123,1147.6173429712503
3281.0691823421757,6394.170709223488,1034.6146876425696
5716.442515875982,4897.621203895384,-390.8212332226207
5963.303735423298,5218.365234016118,1398.1147880472552
-6117.119414084004,911.2107354463103,1913.2559472858811
7843.857338443653,-363.9637553918166,-276.76513562306
162.8863848003283,767.4821036883602,-2353.9764126648224
7775.66075739366,7210.199917817674,1093.4903652182734
11059.815768317323,3036.1576119182014,-359.47574120897025
-832.4264921694386,-8137.9652603213135,4311.458931305803
-1616.102346996741,-1270.3902745436642,-1154.7183379204248
-3541.685706447148,3760.1065101517897,1790.5726144196835
15446.078025719375,8932.51655906245,520.8004276476856
4601.6546727739,3230.179917601426,2958.6192753873306
-1030.184806320929,8376.263975376918,3379.095093554238
3966.6366074544826,636.1289456040967,-1776.1313498847649
2533.639696510916,-7185.522599931431,1630.6134013410274
16015.175616886945,-6332.414262714143,595.3137718937605
-4627.276362885935,2080.6707530418043,-1008.6019708452545
12953.905050699132,-3282.85861000894,-710.8007546737266
-430.2919706174743,4284.363231872835,736.2050591175259
3671.5588858067135,7397.779229114727,1898.0798705910904
-4828.250090146467,-1787.2779326414673,-1374.3780568104962
8523.397982901628,10906.044134070029,1859.3344762971185
2339.871631300832,4333.662648462945,-397.4248611756664
-1146.1907080441017,1151.47757106723,-561.0321196598591
-823.4706424489767,-2257.536316932303,-1012.1123902841462
22671.321211516264,4347.169375890811,-55.82766786501236
6900.880288728783,-8203.766599680343,1578.6960140090089
-1947.0287229882379,-1834.8290129205814,732.513664469866
-2236.2137327549635,-6589.3711276325375,4078.909857232338
-3843.0624210208675,369.34676364760486,-801.0743796300821
-2141.570753895753,-641.171745784618,-2164.044502593845
-5253.706216937729,492.06837937022675,411.0345552336625
8797.848958449238,4512.320305627258,1.1243893323818137
-4700.037160543977,3564.1911794017587,270.4185883740384
2732.6918862487246,-827.5841253219866,-2116.3241839550433
946.9605002368851,1336.6983278956945,-1997.5009037662692
1181.495044914089,-479.18177029179793,-2475.518726081798
1557.869854321053,-4960.900740070689,432.03338463737504
-2274.020721651693,-4399.061394716074,628.5545925965001
343.79302067102736,-468.98805614828467,-2563.556009979246
15049.53238566046,1729.7528155929779,-496.9406710428182
18525.143863996105,-4475.9206041072375,84.64124357417415
8993.190146721015,-7668.891727370619,2152.398134783297
9223.733524215491,-3559.4612391295077,469.0330908459229
1505.0520753066005,-2456.6119222010543,3501.0486692389713
7808.7802088376875,1565.2045589418822,-947.093216696606
3182.6097005985307,9932.699705783338,2740.271435279075
-340.57397638356355,1230.3547423200575,2374.204858858168
-2371.591083260206,-6315.7212187906025,2978.1384283364655
-1800.891065036981,3180.8522629604545,629.9019477043569
-2652.3965785446585,-3850.07248218789,4528.438549961772
-1456.3702563380116,5543.5565487360245,3337.863942008704
-2374.9171080181272,-960.2425221095895,-1851.4682664600189
-301.9506320032795,-127.7353010147343,-2685.085674183682
4575.105292210244,-1864.269759005724,-1617.631416008658
-7072.416727421049,21.643098536444576,295.6383561664516
11829.579038232008,-140.6351086385521,2124.9260160073004
-4171.41059436563,5438.05588233463,4458.344854162383
13532.14835498309,-4383.553755739429,1834.1731536430743
23647.141378142962,-2802.770485695968,112.15412266382062
-6107.225492878321,-1558.4558100166887,2102.1487794847008
10451.395192598708,-987.1793059370085,984.8767178216353
-5586.202297685898,380.3869171082707,5777.575682625473
4328.386152499606,-447.5673518611641,978.6680778596731
14478.77769139179,3919.291738379218,-322.9583702610077
-3991.0585077536557,-1454.8720299237007,273.2829419669114
2149.196303426655,-338.10821816546326,-960.8412560717867
-6286.09710270225,-1450.0966352672865,-1048.7868558097166
170.35188218665172,-1721.6489692510866,303.6086966099385
2142.438286581593,-5061.881298469493,2925.5639887243824
-756.5853563942543,-1405.935403751107,-2054.2127461666114
-3241.1243977825225,638.1918793624978,-1190.5118726884468
-5311.280953133421,-492.1872480543507,-1327.8932693099239
5223.49623544001,-3318.546707263631,462.8534906798913
-2691.319554836741,7077.997653608667,3866.2143261692104
-5152.863420402169,-661.7748808564512,929.9788473847228
-3760.5705383640015,2331.679023052166,468.5902004936392
-2732.601564553275,4171.605445017418,3924.901766056599
-6641.912484929736,352.8970316601648,-908.6729901421511
-5246.37180854306,-3374.1678924665457,2675.385910843138
5879.22445474461,2153.2726916160696,-676.1572467444795
11166.38172365919,-7268.133777510943,1036.9418924459324
-3354.4450414482994,-2353.4176533586005,2417.4930299714392
3096.3744596305314,3490.146946111507,970.9524646730819
-5541.27781524767,-2042.300469372014,5183.93502767775
-3981.0461043974146,-4938.779109938511,2657.054183771193
1556.863211023835,6464.954978267488,2280.8991510670344
1277.6447078386882,195.9715336882838,190.62854680485734
-950.6734478441273,6425.468656933393,1851.2114396944185
-5960.778983510757,2131.137974519584,1880.300236617996
6402.821000130297,-8371.553628758671,2546.2129771845284
-1107.9531835910998,-5288.4848366969445,4222.351163902268
5252.216995247184,-2865.4954713156294,3829.4622620903974
10978.678430397436,-3257.6002359194918,-281.06312331410885
9419.84619350594,-1370.861160283731,93.81670418608275
4552.14738698054,7918.5616138066625,2223.5387478468033
-2612.8292149274075,121.74488163510182,674.814519924198
-3360.4240135210152,-2184.3988162367655,732.7132166573903
-4070.3935162978623,3770.91552107377,2335.5624347741636
2428.769849741673,-4378.628284378496,-250.1211780813379
503.779926534683,-6192.175602986188,3369.3794932427736
3892.3858470025925,2851.4267553938103,911.8043933637587
-5674.077301274629,1616.6102754321619,-305.6606009690016
1297.484161156262,-2106.5798318731963,294.8925973213533
3546.0847947956736,-7432.21585008311,1521.1272442403288
18712.146692824288,4218.682227440661,92.3835730373011
1173.872806421809,2161.6175775806846,393.6420088989169
14635.992835751596,4077.569052734711,3057.7417377087727
-271.3441773341309,2099.4248232945306,-2108.73595147735
-3789.5262053408505,-2112.2211570252234,-1505.1112856872408
12181.137352697366,8090.753409535998,279.488302973216
-4421.134789150496,971.1854057439009,427.2563650445245
-5591.592450057931,2139.304039435947,5096.735342236231
13772.002733023493,-163.92298358616645,-326.6255417125636
11163.181030511576,2271.9753826129718,2786.9942329284772
-814.63889268278,-5991.285362732267,1665.6051629447034
-5677.761410042338,-1680.6842786332259,982.9229105334647
-380.7108898363136,-3807.864485337442,124.60417752678966
-4745.204147396236,4527.95672622878,4680.895813181533
12463.729734890816,3632.841492200706,-65.65467539775491
843.1600826112044,-7752.229654097582,2695.9590528689305
-4121.976851472721,-2989.748856690563,25.966374787766426
3957.298752138632,11000.95407841593,3302.1890615553357
6325.828428980903,-1675.7866286024794,-555.3262472487992
-1704.2400782221348,-3932.746531271875,1478.9336362725946
-2108.703239570354,5091.700678503693,1468.9860731298058
-3253.0990945758763,-176.38656454829163,-2172.050308602976
5061.966035123655,-8352.536413803948,1993.401081741687
8192.234258739098,-1938.5325783697044,-219.95838438791645
6347.464299881423,-4151.999205256669,1219.1825146708247
-82.83819545921891,4776.323914281117,1622.558752167538
-4369.809786108083,-4393.804390364789,4105.85128061484
-436.1720046069778,-801.1307007084087,-2480.2268217649794
-108.4508344442755,2130.8433181921287,-734.6230988702526
1389.0280049910834,2623.31849673452,-1660.6428704251005
-6599.502312219432,-1373.3050696405817,458.7541730367513
16223.850246444823,3303.16735445342,54.56778470663938
-2361.266446645283,176.9481061181411,-1253.3993738426743
14465.321161491967,634.1245420621609,693.2268259325602
7661.265207283858,-5980.789031111475,1253.4737278189166
-1103.1974697672883,4473.770823275625,964.167999912772
9045.761416482408,1665.2362070059248,-808.0780660940961
-2569.8199157088757,-2087.067261858779,-871.6755951671911
10002.907877446909,4405.273090950157,2940.0278494766135
417.61574590542494,8055.267454993168,1997.2356744828692
5855.953955262902,6289.655579044761,1277.4130225560768
9029.601268445187,7092.536522555197,152.39615572893263
-3728.6875888335444,3090.51422329436,78.17309271766469
-6210.915163221517,2643.0145833573993,1000.0547097746418
7521.0678446138545,4310.577272253044,1166.5557059311948
-2963.605978831909,2478.5252362151796,1100.2139298502166
-5779.082845870698,306.98995452777785,-947.3331512671978
1790.4108284573338,4779.269788160652,1361.5961909663768
13011.646993061517,6833.249148240874,455.97542121585394
14351.193871874091,-7081.44856767716,997.5136492108344
17919.332831263415,6098.090275576488,128.60200435224735
-2181.768776144024,757.9583947420915,-2228.018651431562
6652.06259360809,-4219.679104288099,-107.36704181367907
20840.136042743536,391.1470993903823,370.6974584683112
2604.077075863155,305.81688235191984,790.559387622741
4563.190816054765,397.7295348404582,-1834.1720707488234
-2764.6396914230713,1688.632942488031,-1998.3198249413178
751.7112378062776,-2947.4489217273954,312.8821901980369
6971.3904595400345,697.6449677597809,301.9588842580542
-6352.735323945534,80.6069744112169,2312.402069011268
5800.165292147534,3864.1813147611124,-216.8284987097467
18315.505017174553,-2076.581899781498,-57.25903021286866
-5143.83552315445,-497.36820806784704,3863.7648642940894
-633.6822469925561,-133.06243473524074,-225.445497253931
598.3471408594723,8953.51009511472,3931.442373078695
-5889.431445818947,1443.0578740586084,-1091.1434004494283
4131.054932312728,-2763.382685334078,24.73079612579951
-5303.458533368799,2915.2176191088456,1469.884977975469
19309.537800141763,-3422.196464794702,320.10248632730384
-1872.3421275895587,-3692.3930108782274,-327.902564717977
-4396.362064687466,116.43811009974185,-1598.4767584442209
3040.4555361194043,7614.724356080662,2535.9741076638975
6007.794363776435,-5986.292655817143,307.53537725676244
-3191.4452191258315,1604.101458102347,-1715.8041301106139
2107.0364604938786,-6523.100119400712,1195.531930607609
140.66970323799154,-1208.2284295490897,-2316.664554375491
-622.6437329442967,2692.682947832494,473.54485676614746
-1250.0257262313523,91.62902020419484,-1943.1650215082552
-1015.1659590669595,862.4105528950982,-2324.398023188394
14921.532456539477,-3663.67619571179,-413.75063669846776
12478.251939475962,-2182.2840380002226,195.93880220104901
-725.4946161380744,6103.657674498977,3199.037746918731
10687.88081607043,5605.107532736629,-221.8161741104689
-3107.685186070417,3767.8165865806945,1171.258941946484
9888.012133707622,-8840.241213792691,2339.67511543301
-4541.193430519836,-385.7385018320734,513.2641808739764
-1382.5772216384676,746.5828076557401,880.5485226045661
5652.955035662179,1391.7915331756908,2015.6739318483535
9272.955683726674,-3107.564031240026,-592.0912531052015
10195.715384358464,10572.176967681095,1451.8796371513145
-4064.854034849515,3610.07902813196,1178.7910794327452
4777.381978536039,2682.0631011303412,-1903.2133366675332
-2670.6239100334897,-805.8250420241876,-779.8455205236916
19191.81919266541,-7246.719844371032,1086.0794847979844
-4142.974111270484,1061.8639474700376,1309.3871622322451
8863.54492422583,8629.580320219768,1563.6438764035565
1914.3014440889358,-2488.5125286431303,1304.5132353200545
-3413.3942522288366,-1478.7175908694635,-1401.0372247818639
-3911.8856678544666,-3321.604448039547,2472.502589122852
1446.5969329544541,-1337.6867712499902,-2100.640312415369
-2931.2807007563156,-5232.100775025855,2108.846223966062
-410.8755770388768,-4889.427783478537,1099.5886611964697
3072.6442206949905,1603.2880787315241,-2322.298420786176
2185.7983217852097,-1722.9439314878884,-1974.793555354443
4020.5661325247193,441.7456849999022,-659.7983471916593
-4511.746418589325,-1608.629249297776,-665.3214924698339
14428.380899532698,-2610.419069358834,2961.369783214493
-1298.2154413522928,-1149.669699253119,-2414.561239235197
843.9672137217696,4605.023001631252,1982.3327943836744
-3869.7378365064287,-2548.5846248444072,1608.031803920444
1783.0769732498877,4900.217305845144,4094.9288998080374
12622.22391462367,2055.2619992455775,3561.9552068740104
-3464.378933617814,212.51444906194232,5415.000005793445
7608.161016264434,-826.9476005715336,-1039.4793454877347
-5965.139054068271,1510.8494768978223,1262.661279215407
9289.926127342633,-495.50883909563913,-104.92015915593417
-1750.717515368157,-2418.9762377084776,1736.665540514866
14959.311397271258,7075.050939885938,-68.52297171274294
-3203.6398507986078,-3121.1834437941966,1076.7689646722251
-1387.9717928080229,-2046.2218506786062,-1937.692589675914
2263.179497624954,1751.502427191584,405.3338424907753
-2151.8802005508064,3961.806810114105,1547.7744166353543
4991.001794565259,-4485.3162617660655,342.19784012319934
1718.9248112821592,1110.4100728533037,-2250.4297913725823
1414.8830821282422,-7334.217197178084,1909.555157321012
11522.488805293367,7386.050088153443,1456.8073150373668
-2021.2434339971505,1757.9899393060068,-1683.8736888928966
-632.64420405856,-2978.5785507332894,-687.4329985493695
1765.7198890611385,3381.5736625585578,-800.3835085142125
1494.0292819940994,7299.678560269116,1333.630261874666
-5463.088330911989,-2615.291356468544,1791.831157482408
5687.663939956,394.4868037441017,-1330.275920601959
-4708.332986347325,4386.498260859615,2500.6249449984516
-4081.9629589099513,-3940.3325476325504,1587.076013656646
1128.7782010134622,-3417.997608893666,-384.7071830261774
-4250.536226715151,2117.7555185217366,2740.9060915609234
39.03956168082058,-4993.135887997676,1952.237619863111
9247.648680542012,3375.3986683121966,444.205616258879
-5015.05179566685,-1502.2035285420752,373.8597388483002
-4465.576709276275,974.9675309709618,-2144.092976033454
6073.794977711153,9630.620237698942,1937.4375986332489
-4441.814972134331,-2448.9556224177,2344.0129824740693
13019.148942210435,-5353.432267788087,221.78468381283045
-2745.174456524381,-1261.1506391873284,1454.2377308706002
1449.5502266566539,1803.3437902912408,-785.9455720360933
-6481.992420300616,-300.32830977356394,-299.6138031273552
4474.351762524794,6288.032461851896,1811.386163508675
-5038.786482036877,215.41975387421178,3185.4283272257853
15946.039676554177,4988.712063454164,2280.900730516228
-5930.281021304594,68.49931080788389,184.3327267853741
1711.05194782582,-1527.1147517409358,-120.86916658610537
-1667.5556367252218,676.5915364329987,-2413.904350777664
4172.024561661864,-9398.792146483915,3498.839037366345
11930.86438610643,469.94976095019047,-603.344418928785
137.77181218749902,-1054.7771600177668,-956.580632136528
22108.75890226739,-3451.2288795308996,415.66363539100035
-2918.780187538533,2955.6645015688177,-1241.7539120013278
-4147.766721642469,-288.36834000011686,-768.6779420581705
-2064.110781437612,1079.6632302841058,-1089.3217489438655
3813.305086788707,-5823.324762753714,508.8689249520599
-25.723615978512896,239.73728312437498,-2554.2108005161467
-5621.256148025187,-3029.936046620318,739.5111111755236
2468.4324495339556,-7541.68078769816,3167.583711381405
4024.607633986799,-6893.886611008898,2430.985243520517
-242.50054173128996,3025.088400312773,-1716.4845794480018
-2923.491851109948,-4275.058879590902,2579.695980343871
-5152.7476767693,-1465.5534697809912,-892.4003991395895
8245.297147713887,-5174.079391234133,2287.4135045604858
-5971.290945720792,80.72998858812112,-1954.925286847157
2808.6401466424873,-3672.0687249911966,-1121.1314418257487
-4656.543775181169,-4167.778291384497,5278.660622287468
-5172.396139927764,1874.3813066447196,905.35978338294
3323.022047168674,-1857.410216248859,-2083.7337616157643
22973.834554968904,1668.1698638954067,260.9047668654962
4163.942852419422,6529.715338443289,3842.1339964510976
548.2758824064524,-987.6708225296488,235.92420748987112
2976.1256500124396,-4088.1173613090127,-372.90622805353195
8363.972283314379,-8080.719808306698,1288.8536471619573
21802.39386305614,-1186.9745625126902,-366.48013038145365
-1445.9993796009976,324.89817177149706,-1227.0363689999024
1789.3032195816954,2935.259888594207,350.37801523223453
-2781.1913861074854,1115.4651452646415,-860.9795361564859
3086.0360937960786,5052.052231667076,103.1507575406067
7143.724791196389,2294.0120747780297,-894.5829463115124
11862.066945781107,-1535.557677732391,2023.3353995794675
5170.002641272887,5702.038658565477,-83.83471067977285
20473.561044928076,-2269.0179186440214,0.36575032325429047
5696.301601034653,5906.016429165371,2550.6292327340475
655.9709318208553,4884.893511631246,23.708502454409683
8920.427353305948,-1134.5479896383406,1373.9187781063538
-2071.0626988831164,-337.70607883569744,2219.814572398146
-2940.004842670741,5553.085907578912,1966.4830143485826
-1279.2746493966704,-7389.988998256536,3780.0499889950456
1996.9562448780273,7386.304666300088,2752.3955394869936
3322.163101224886,2809.7828508962484,-425.787003475552
-825.7142675934975,7447.8642436287955,2113.098040562906
6740.795013778987,-1226.0660701314482,-1528.5330446573232
-2585.260016942213,-1612.1778597031087,-2228.205583858531
-3549.2706591700553,-795.2926710008652,5107.049101526286
4239.707684486975,-4866.285722460441,1533.715274063106
-1180.4741115242982,-4563.424755139217,456.90836740409634
13800.207656195158,9605.498308415352,734.486637568713
3549.8596289529937,5253.619040806311,1756.2525737354508
13004.240933976826,-771.9117689947549,688.4741122213401
-5809.804968300341,2393.39931372051,4065.0054785923894
5243.751778020082,-2720.369800506114,-1828.912493274935
10004.522785451198,-8184.281657465847,1754.4180567195567
-3270.306036083517,3171.54864171752,5003.997493492196
-243.48990159917247,334.96943797661623,-1897.8527187930338
8162.3815368097985,5598.902047120121,61.74213447802639
-3837.120976926657,-5145.838939622964,3664.5223038949184
220.50996126385675,241.100656927254,1870.9060363385406
5082.266397220062,-6636.06859916808,2311.7738775132743
3217.4779505488127,-136.54901521989075,-1513.3398027844614
-5684.441052720506,-2438.2189019577554,4138.956210969476
793.1419828914795,6201.331786585999,713.53052915447
17503.150308771037,-5344.713071986051,321.2111046903418
-5820.626022201099,821.4379240921343,667.9417837712446
-6987.22322072371,423.964134688201,1055.6433990238577
-2268.333855354643,-1552.963356946143,-1103.5876203050389
5131.578184460015,1102.9767780186116,-1745.5438987728776
7435.934838378313,8976.665637214317,1357.9682054260024
1274.8518146070328,1016.4420597164838,155.46599920513106
-1421.8748805715331,5685.417650289241,1100.754215908949
5357.967524289245,3402.1367162435054,830.4357500264479
-3482.9856704733907,2995.0011538416616,2895.3784274212153
2754.8828145008,-3264.186051424761,3039.757974033481
-1492.426502626721,7843.644143881774,4892.7753912590915
-2901.587876573728,-945.3043451167204,-2205.6928001411243
11804.357962466938,-8612.019036795149,2081.137530085198
4392.425894925024,-1119.435699837572,-1740.696232188388
-838.6825032604697,1719.4060956683888,-927.5008651295044
-4676.574823156472,320.90006113111053,-36.22992400455068
-3044.224818276241,-6190.738176547802,4524.513508493299
-4407.3021721219375,-466.06355412331516,-202.7396490639121
-1317.0756518733203,-408.27923185499355,-1384.7204380058072
9216.364454420273,1076.5991588985987,2074.5146531940923
-2543.1421022843933,711.2115701304433,-1463.8844877659606
-3831.1176587265904,-3821.3014052716862,519.762565218971
3801.950148575969,-4097.138663681218,-414.7972273446489
-5386.281739833862,3262.57562182727,3806.286912808634
-5313.316781829727,1751.6745846681763,5857.509641082528
-1269.9936895249728,-2375.8749324868136,931.9628735698022
-2156.465967507728,-4772.083492321182,5115.773285270863
4075.355392738396,8108.9426448692775,1018.0976891975503
556.6040473721177,-3238.7685399220236,942.0147528705483
12225.181588338943,2409.404170215773,-664.1078350400179
15533.51159883428,-1390.7757893793087,226.4083054391271
13462.597678150434,-2944.943955192728,1151.8731470055202
-6007.243764450954,2256.8752557401813,2621.81797740414
-2055.7000436477315,-1956.8048812536952,-14.933787581084164
8799.019083938683,-4282.055825021602,-382.9444117316343
10242.11723742928,4218.671446419492,-170.39620477940835
20489.833772604652,1495.22479671776,21.77071237421996
11539.053257822528,-5780.769818301967,1217.5144753749005
219.1248918089432,-3232.2031053028873,-1125.6023038714357
8430.792977880652,3171.543317618052,-623.8399373802142
7899.781950452602,2511.8038477342334,247.88141608033501
-4965.285774565455,-580.2562977265272,1589.9506429305045
322.7807166483896,-8642.21244880501,3983.9493122219233
734.4491040835467,-896.6887524511122,-2486.298938569036
14242.416807904827,1899.9114774968832,3229.817623695748
17804.155986951406,2600.5225296194694,-129.54304025273515
-5500.034754954032,2374.241232883032,41.61892157546968
-4871.841525553161,1148.0991433612253,-534.621555984826
6732.140397161031,7543.442806948603,1243.836278530684
11008.312989709855,5675.679727276859,923.4198401737141
14415.6474164736,1939.7325831898029,881.1394536027764
1142.601837449812,-6025.999195070953,2253.0579713242732
-848.1643320137791,-3619.364032402965,3280.9461236044685
2419.5548487186998,-3008.0435382952996,-264.19485680739405
-3079.5498259073443,-3020.5532923034643,4832.040950770287
-2700.549153068678,2444.638120502711,-141.8337912044173
13348.741244070754,5063.258871778951,-344.44729152286357
-3622.272699439433,1223.9588901370605,-817.2041863155109
2651.843935912303,7634.792958378232,1233.2729167472428
-4701.303559725454,-4261.879440156763,3140.356504011368
-6319.88564872023,-186.50460826014967,3363.1941990288233
-1892.5699713477254,-2079.0325373441874,3715.9020994374514
-35.40781909740144,1105.654553861778,-82.3425432026195
14353.41770848453,3503.444447152969,1060.787605640365
1163.310670450898,3949.5127544982397,1077.3436965952399
-4913.141053408429,401.8886669399522,937.5006888337929
3730.413831749756,1834.653493762568,3368.0063475452407
-3454.749228583502,6398.418855976144,4395.45615520021
5620.273180734394,-2103.230919363038,1688.6667850080905
8952.284903448422,512.502788272028,-99.32068887144027
15529.675564161123,-3630.220555531271,2548.2300105842637
5762.504221776543,137.10316679861228,1109.0872393778297
-4344.723610916905,768.2786310694042,-1285.3257893766536
409.871379473393,-4920.594068165128,450.66592690414575
7457.589534281629,-7008.661645236517,1257.6849153060728
523.8728666335204,-1452.14152008488,1112.582683632402
8625.116864802787,-6433.884300234678,1003.7509458566012
16532.08520586808,-1710.6719521930763,-576.4086363781726
-4226.438743331935,-1890.6374160243954,-1669.881949077019
15266.602336894714,-4988.215841269599,830.73759565587
5175.995280063238,-4221.9628747988545,1056.096870394701
2065.242974091906,-8281.98968346328,2547.7924213721444
-4286.918715544038,4628.981398801041,5481.164630790356
-4639.331030623028,-1667.3782310252868,3225.227307564884
5719.417672211847,-7910.557791235137,1365.8529706363793
8501.305523606063,5167.990136012442,2866.8405113984377
11777.730165448856,-5141.262150965032,4.58868006118397
779.7479403633023,6938.161913442739,1458.305238887699
583.1147388356363,-1397.2517834506348,3015.923469792166
1271.8510247961258,-7886.62959325175,4648.980136251226
-3644.981819573342,-1485.406809143357,4402.053700862934
-1910.3700416202232,-7437.1043486133,4677.154666871107
-927.4195574703738,-159.37211845229947,577.7444090607081
