# Down sampled to 1000 coordinates
X,Y,Z
23.631415136157923,-766.9505774561296,-530.0595849635394
-550.8512605812733,-65.84127394681184,-86.14544999746907
-1435.532937338878,723.6428927735827,-426.6963910847821
-4296.013022541707,257.8253003045855,-201.60887207952885
23.260266187006636,1107.0529287770344,-116.62893414061858
281.68023363414295,720.6814490122047,263.0113036588557
-5290.24525360355,620.5241722779194,-403.5299834255316
1368.2858251628859,-585.9121542697973,-32.53878397363075
-1035.333137492235,-592.7076392651442,590.6532442266055
-2839.951519640981,1766.3642271458023,142.12671062665717
-630.2017289708513,1497.1285475074233,505.6154317711165
-2516.838486815736,836.3825551277104,269.3808302474979
1491.2929009336747,273.7755228758802,-20.65683545496
1236.6323438105894,850.3592376185208,524.3972472586311
2189.4348232920925,-676.8815780960578,249.21767759841887
-773.909058369756,-1341.4608190219278,428.0654237491006
862.2077302693001,-1053.834729728234,531.2591423013657
-2966.3351952231924,929.5744905144257,117.24851685896098
-3142.6794181252817,-50.85295949886513,337.13134539199984
650.930182790586,-178.52360978084937,261.1926148234069
1129.590315099815,291.61816977821877,950.7180770802615
-3915.375541871837,-1615.0254374021686,-5.5432652062354135
954.0373089793853,538.8025417802652,69.1060353818513
1553.2400425326668,-1387.6162105924404,634.8476552760493
-4285.412227654374,991.099141698636,-182.70115971353772
-1130.0388046062885,-1750.9246251823931,86.59032683546542
1302.1825261947401,61.20326680314153,-550.3514123043132
-604.8428115494328,608.0732698778195,490.13126452558964
-339.6653583362385,-513.9248469803089,224.96183329183646
-2439.0159303276046,-1571.1438395638868,-76.55236117197386
-2115.948117729383,127.92508111889722,407.5756508539504
972.2026186418238,905.7599941370144,106.15642447851306
-6232.493153956799,107.42034922093137,-486.55450816501246
1942.5638211731637,-426.2154207625649,210.47879516152827
1854.0227950506394,-10.824134264096113,-110.3251533977214
802.7058233609309,-1525.8027343111735,427.2770564273167
-3972.1745017217772,70.04334303179836,-439.1741895534184
874.3352181233219,319.78830490399406,-565.9778993049185
-1095.011857267733,-1277.513894075603,-69.59032052093761
1371.1282075284253,-797.6626530372708,1135.2788749401172
-13.218553153465121,1553.7946599168718,547.8955638570231
-1319.3348708534913,-789.4571763322826,467.8220312873683
504.91862858210266,420.12717125831387,116.69414468241693
-1896.2484455759754,-1256.0763107160165,98.57882300339703
1314.9625226980268,-230.52074355599362,-202.79302917998876
-5173.324207235756,-402.11345703689756,-262.61085116384794
2226.661144413952,-39.13643628199063,1161.1294613214934
744.9900882332572,501.27981011359,-339.4968522319193
-2462.3943185337043,1191.5085327155443,-234.1366242763245
2177.2393379042924,140.33059152254103,-242.64140611304515
1223.5399720935754,1821.5957805803992,1097.3674139988268
-3631.6997786558295,-787.6684953895486,-247.9880704677668
1918.1370753222418,-38.06263087587856,362.2287699469043
1032.0140117574833,-39.95266588930615,-211.45503309235212
542.5243527829126,-1953.8336163674608,703.666786115117
-2959.0056517944954,599.3966727163237,-53.802075426557074
-3775.6301294597315,-1072.1048363964014,-46.35763694808913
-4617.043162559957,713.1674954149744,-214.74314482245825
-4511.060684889494,-555.9882603465605,-167.2537734762843
-871.7621799271476,-2319.367270622108,494.6125729079418
-3183.7070290358893,-407.4176464202702,138.20617378199995
-1544.6808042674772,1212.8295157366467,269.78099463414253
-1150.8226762278791,-623.6748942497197,-227.1866779066851
825.2295608511641,-7.42591171446998,-505.1390006617233
-1765.0311870821351,-1020.8249307150815,365.0500020116453
-1989.4912488642658,1788.3067896932002,186.00354462006604
-3752.4430278624295,1336.3834420022574,1.745989867464444
1144.6201902146568,-209.6827623996539,520.3723019387747
1512.9341601744711,385.23640804686977,600.997631249553
-436.12259327479865,-1155.337640182589,362.57146772115783
-2160.755675545875,-1130.7764124438074,-198.4165803335639
2031.4806476650147,953.580036417458,938.7938299617175
-402.16093453217104,-1437.6473573065061,153.88804389416688
-4278.791393925733,-846.3369613950236,-141.47698886499626
1984.6501161063081,-890.0574735971793,515.3707433164441
-1875.537835509498,-170.34297847104176,267.3558269569426
-2705.1387219847934,-200.25063906831247,39.70013014173383
-323.0627300340581,-347.3980758888142,-415.03447966197746
-1396.81758738503,1109.2666882383512,609.305605390179
-122.48909192580814,-822.0944441879867,-211.35976938132453
-3465.5497551806448,1589.3559968097163,20.686711939832865
1637.0081345573788,203.96879018430573,519.5648174824541
1246.6125713980239,368.5970405269903,200.6115186231021
2514.29921633968,-329.7720964588081,351.6944585296313
-4812.338706514268,97.15032313426714,-168.48877538992673
-2572.207303744477,1420.5371490984003,22.20550303918067
-324.9134774312512,405.82669148176694,-363.1956003884275
-859.0016095386603,138.00724774018036,410.1658019952056
-1569.2502566864873,-2470.9090373303507,508.5445479122036
-2642.8218547336255,-1952.6842892456555,282.57976661717163
1218.8125993631095,1052.3186218623946,1150.2344281080912
1772.594546986405,-72.0679868424416,153.09048978238783
30.267056833489544,-1757.3285869302035,299.4464287845749
816.0037142080909,-516.7929443550462,-177.91448420895017
-259.0362049577188,966.038211342324,20.4411200397793
-5385.572692592623,-203.37524620535004,-376.36923859099704
-1562.0076436178824,601.7654467294807,3.637418993454192
371.7940045986759,-429.2094773066103,-384.92026710744113
276.81722345782754,397.64638493905045,-127.44239676652398
-3290.193211513202,-821.4016631936382,-168.64849444858478
-2374.626984419953,2074.5304262376767,436.06528816759686
-2430.590596955018,-1487.615040993241,225.03149138871547
-1879.5432234858285,-1745.2584859683652,205.5413909481822
-3409.793883943275,632.426571201758,-510.53599954434895
2227.659113552554,464.69452893134235,544.0869249157417
1341.747399060953,10.207568285698892,-549.7243750746585
1705.647006421207,205.79939182474433,-365.08521301672346
-3656.7499645059374,-137.59992321914993,97.8229772253704
574.1722016454211,1497.598426618865,687.1364876213964
242.611118247273,946.0652950085756,613.8387030216721
1723.4438777282721,-665.1311606224461,102.20930979774992
1005.414548167047,774.1785097618626,793.203570255303
-993.7866501005494,932.5338554208457,-87.54470028740401
-1542.1496677319126,285.84939107350834,-80.69392374712162
241.73006229535122,-241.27661447866777,599.9335546395762
-2692.0705357141946,1728.4548322669025,417.9263187770755
815.8850152954319,9.375259403703057,388.6004504083
760.1797353652659,2097.9043389312624,1043.3594303831972
1732.3367382634983,1355.0448869656009,1106.5587194097207
1238.5898938001767,545.1922340970564,-254.2059058991942
-661.6190245156673,1439.6317249222707,-86.19827270425525
1551.5644940119255,139.07707705035685,-168.94523414661933
-1022.0299304645474,1738.6059901206702,731.6955619189638
870.007306304556,-711.1809361882108,971.525821014809
-1666.488543742882,1499.1669825706028,351.47508510100806
-3358.0446563246524,-250.79874993591883,40.46722447514928
251.62222886145662,946.286358975931,-24.687992536345575
-5230.704126315559,-1128.8450096933632,-213.46379820072733
1811.0397710806983,155.90940263898085,278.90800790390557
31.72017829313081,2398.5006041554934,1012.1279670932446
-278.9512694289654,187.8292988348763,58.23090022877154
623.2187949259632,1490.4907003873072,1030.686085165669
-2872.6252387906115,-12.595085300691798,-505.9461587745612
1143.5496961525475,44.88339494813744,-395.00673749803735
612.6970842444531,-1268.5169851438677,623.0263238053792
1234.6085050257839,-1625.166673773613,673.9644430958499
-3939.6732875281805,-263.19024156674215,-165.73809369100846
761.4593748068293,412.65901292004634,295.6794613244611
-98.64017246584494,-1561.319382665098,482.0579630996417
369.1822580816813,536.0560829141735,-544.801454968571
1823.346598610076,513.4699694734134,88.91623518467165
-24.95651341227064,224.31439440694928,-181.45247436056428
-1136.34801788714,304.3407323780366,-592.5434631946622
-288.0152303265521,-658.1575326496792,418.7270832739672
-2198.8200265508813,148.65937928075806,-232.86629004723267
-597.9772354838307,645.995058855785,132.85955394984586
2261.8322421549788,-288.9487122295856,1021.3208564328428
-3878.0557690575374,1100.3091319418354,-119.93115372046579
-1774.5458390298213,-1071.0172565970777,-159.8924528364264
1045.6065140140388,-1177.4893023515945,1090.2022790266758
1259.338525247522,-116.68154903324952,-370.7034857914884
-3918.0653489745005,457.58083336378934,0.3982526511372623
540.5296766027573,135.12856926980044,-9.836570323055247
1967.3884776134646,333.92269426546244,-217.86517092604296
-3322.859644853225,-1652.8175239708394,33.6660233810656
1862.3569470442571,-759.5941764596677,427.1625528443565
1382.243567872513,-969.7660042119345,432.65248995192303
-1891.243236910055,529.3223197441497,128.12854821468977
-610.3243173291763,-1358.6012435920884,636.0452137640526
544.8063374348038,-1179.680706403194,378.9141136915486
-5377.919273998409,790.547065145925,-288.1577242407388
-2093.0011422351477,-442.771416527208,544.8065813585899
830.0155617566572,-362.06220776707045,-601.7046185029536
2285.97764077912,150.3527163816117,998.794119685709
1018.6527853175568,1056.963991325213,577.743789265567
396.6055897030494,-1643.967812431767,417.35141580007513
-1716.7471686132667,1975.7469563574518,368.34241848488136
992.5050686062947,-174.92363201068704,-482.9499797156297
-1042.4403405950218,-737.1235651867528,282.4954526893656
812.8548723550258,777.6980220258929,-56.233533829561374
-4322.3568273094725,1364.295093337258,-22.546564322703162
-5335.166324972347,-716.2317211086662,-270.5138407760135
2208.893736017219,-211.4784552114248,64.86394873740342
-1013.4790029308123,2382.9501130196772,720.5472936875653
-799.8237735930418,-644.0005121065344,-188.97452912892138
-2209.9799585746027,827.3141490304525,-360.4122587715
-4055.9864185452516,517.84445150291,-378.05439191617904
-2103.1660806591212,1078.7399091614816,228.3470148544901
-1449.3473728251186,980.2879806927185,-145.24621709361395
596.31324434369,254.68232249003353,590.1804972969733
-1543.6350053132314,-1919.7742809261356,461.4032496156118
1123.0692959046935,96.72582473899573,-537.9840314893112
-3053.2970070395772,635.2215697944916,281.2336220242737
-3198.1023951734064,1456.5999201183888,0.09177937030212473
1088.4627966756843,372.7041911386908,-9.469952445324571
1215.2174785291031,-597.1138720730144,408.3508561362374
-3151.1830620904693,-472.5566364457443,-115.093547037833
1292.4357992168632,15.325639489633017,12.064027262937532
1563.4756449576735,-320.4293407326215,577.6015419709842
884.4162741934973,1272.4303698008816,327.963039122599
1513.347464415281,-338.6561183417644,259.9083961487055
-1116.570564398603,689.3730669252863,-158.36842190469616
-2509.887793684966,-839.8999746444997,5.916752381986696
182.3141540618494,-711.2360669661826,33.12101742409657
-721.9830854212494,2082.3702942179207,583.0566865131669
-4193.360414211534,-308.63481443036443,-242.62348186154193
-4649.500303446775,-913.569165891457,11.92245613070488
-1660.3554803536706,-228.42055910560453,-793.7947522077753
-6520.297273635426,692.1541391255469,-384.67638717349513
-1063.1623780609468,2.330444311069861,-528.6213763397203
191.70819196432294,-2422.525421668342,947.2559325553402
966.6170368762789,147.82621603877075,-482.8099033453375
-159.35009085568007,-2416.126170272033,821.2825089998059
-624.5714808395504,-1790.544948491503,257.8437323907059
-4794.304288167175,-701.3159249571709,-323.81338203997757
943.9496182492416,1918.6379449256963,956.8271521599361
965.1423634033197,32.676765337822324,17.77340889362799
2439.835983632619,227.6964405847756,43.03390500194233
-1269.5589782346408,-1514.8732356251915,161.5456042821163
-2881.360298953549,-684.7113459951735,153.51188674821168
668.847421164252,-504.6198066578009,395.02089288661693
-760.9375238890427,1608.3568643962394,641.3604526370096
2298.2051599922843,-553.4469858238926,747.7532917215484
-1644.0274068889346,-693.543955123986,152.07061390622792
-284.3068728191793,377.05933663251824,906.0582066702674
1088.9053982946375,-373.20619444460885,-76.66525432749643
2309.0882037782994,-21.662293008909767,-84.57827257253543
1533.7503559003965,-111.14831360727719,-448.6691554070703
1016.9767073619604,-966.135235983559,30.605038750210912
774.0246231095144,-813.6376168649401,422.2799621265111
-4872.823965785243,-1507.2998396291375,-115.42753982052812
1505.8643586725486,122.14380056860072,-481.1998673373067
-1587.1083087638272,-523.3761577822751,504.64930605772076
-1138.982457297282,678.9626376463361,479.63754059741933
1669.7178067424516,-326.33747326063343,-129.92418277451523
-2626.042275622231,168.30154815193276,54.592072123409295
1022.0481068099542,-147.32880083277638,233.30572435120993
-1637.0769491416377,-1384.1376245795054,152.06664439697371
-1913.692383685502,101.61297792356076,22.36569917118734
254.11629887781842,1982.1732329540378,631.6900712881717
-2234.1862364461217,1619.4739944369026,99.05063831214092
-2689.9858244928405,770.3616731217219,-313.6770184011948
-803.5279236635654,881.2431906771577,696.6084706405676
281.82298138123537,61.85865002338503,-533.1868617091263
1058.1544053179352,-1205.8779726816854,498.2584260868477
-3668.3701372450555,870.6718520512536,-337.57199981478306
-5027.00729195022,803.2276416938404,-130.68483158790295
169.55206716673243,1766.3332259197705,388.09763049009473
-3517.9488946327297,-887.360572261267,101.5546161871591
1452.7470444055175,-81.83851596614713,-272.42610680713403
2260.8885483925487,-97.44856671878676,291.457131424733
-338.0206976539111,1297.9212899297804,571.6228720652226
1268.6725158065094,-54.68978554418753,-557.547917038565
179.36401521590184,1092.1421149328796,254.13534951000995
984.5468630063483,-543.4243273430344,82.48628592339273
-760.0138952951894,106.34247765507402,-557.8071436209023
643.3022373431579,940.7016234128671,149.7622590209569
-990.6060973370486,-1055.8591711630386,-359.9271662964495
-4019.9430722940333,-806.797878285219,-70.32830403415808
-255.3012079402108,-1749.7702692440728,600.3900122242111
1271.62349351178,1503.5490643103626,740.3671730401016
963.06801390459,-91.86004528622051,546.2805496417694
1787.4845761068573,163.20168966641592,995.2951307827188
-2958.8958941755272,-1025.6956065185911,214.28208222660754
1296.416555450914,-80.57208671088627,766.8728316809733
-920.3718859360486,1799.7438337757108,484.0972494710165
1928.3303923204571,1087.5857907376326,846.7577637733032
-2208.052625813889,352.0152276986249,382.76075731975817
1252.6802183746386,-860.5068440019454,253.60457152022332
1577.0970929682412,-1049.0294207416148,252.9162150251095
1442.2188369176772,-475.5190194420404,927.2290141982588
-2990.3041756589664,1973.6470430979612,322.0614600394373
-6718.80397943168,-323.52426862201406,-473.2857164235622
-2475.644882974003,1316.1396954776076,413.82274843185684
-3639.219761080475,-518.880127017415,-81.70276988371484
1302.3821219147562,53.52603394564278,-394.1683981519104
638.2888737365184,-984.637385189427,-68.37893676474165
196.04437655969903,-979.8226024420728,160.28004737182314
-4339.019422754007,550.4238478334632,-221.31285278441587
1524.326529601558,807.4853276305757,366.207161918787
-1099.072348432198,1275.1397400723752,204.36372193268969
1475.2512751526579,-1645.9736529559427,1039.0305443215161
126.69786390113292,-1416.0638820484792,588.991484601106
-4796.675441440658,1347.4942367587794,-61.660625575029094
-342.35220097546545,-609.7027905084277,-326.3640034044909
1294.1002772644106,159.18451766772134,47.39540461765648
1960.4117390912158,126.18180896788648,-111.66058194320658
-702.3616784906354,-2160.1312213463384,490.4061810947657
1555.5181115593416,562.0468991986156,-184.50662070273106
461.0047903347345,946.9087344144776,-126.05165095558012
-4404.918577718053,290.7819643538517,-478.88748988840183
-320.1256945328484,-1002.1361988373261,-118.36494764237794
-2992.5501567253896,-2473.7729355574065,312.8214740628498
-4460.838058992328,-1995.5957889115539,45.34625037453176
297.1828208621437,106.84342616686115,583.36505654228
-2419.2464302959725,-1164.355888380047,324.2375401148421
-3549.2924131286186,1556.5678607925513,289.9637641590679
-2740.6244122416847,-270.1978993844368,370.39535396252876
-1087.2405437963457,-297.8197920691896,740.2164543283036
-93.15744541698584,66.30973833720232,-461.68849268757504
-1226.7684317441817,2115.736034407227,531.1567385626897
495.39238732047085,-484.22744565739293,-573.2327402441143
-781.7275828323212,-1526.0569165481274,142.41947613456458
1956.3151852092226,96.54728504602261,126.52382302820918
134.66128255411672,-494.0071203078076,-396.21277133694974
-2021.4018454067177,-420.3733991431174,-313.54560697135076
1874.2391504099483,-484.13526182574606,12.019876070449445
-4597.514895508048,103.86727692446172,-202.84573139663124
443.76206414781524,-408.88764425301,283.63383208630756
-2019.163321309862,1933.336452037884,552.8475745913229
488.4617619245768,1434.7793516074166,377.40563967322635
-3057.363756427737,374.65541859871274,-562.5373285838434
-170.12329636494337,-1148.5077651266884,481.6976228479959
-4209.071000823725,763.4280269422014,-306.29031123446936
-1232.4659829269854,-194.0880164128124,442.1022014481208
1054.6806813453152,891.8031284030847,290.5237994974766
-1114.1397998737755,69.34519436546869,-75.7906146905354
1242.3210851715571,903.9435951754919,39.156926347037725
-1651.1144202150938,-334.1848193487467,271.3302528927195
-2447.1192348246136,1019.1079329710028,8.871744609416135
1033.7780852800586,173.7714118739252,-303.64407558515154
579.8688469133431,-1051.2739782703695,828.5379561511827
-723.8307498749883,-886.1131273667874,694.6316556076259
1387.200703970911,12.399698697908649,-544.4451968936421
-1803.3463008566323,-1465.0066500181206,334.4603631454573
-3972.606068174717,-1335.6366657591516,-87.89327448882752
1380.0013017129893,451.2033690783483,55.691767815375286
444.38672481570353,2238.8126601080844,1002.5681687654063
433.28472831380185,15.678128713073608,-145.49922583545685
-1300.54292561115,278.00467365444723,-358.7133704493506
-5839.839687575739,240.99442127075176,-414.10319639843925
601.2169111253413,122.37208607873589,-428.24779243348513
-2051.368417366719,1285.5850267393898,-66.65624345673706
-3727.2077528639,232.5603124219583,-170.43490742784658
-1378.0725125982333,-214.5678642366431,135.46770296018238
-1260.9843293862525,1029.449395788419,6.200903292411353
-4014.2319435167337,48.852229907221044,62.18008363708143
571.9279067015217,-500.5700958802982,890.9206197905424
846.9913685100411,202.56383078639988,660.6815959047009
2512.5372979137715,241.10849270589077,339.1119402715247
747.2651575926226,690.2669481241674,642.574049619733
257.1567658500777,438.46793573752836,195.58389407451455
-5962.136275876402,646.1657577232146,-373.8200347765632
-4.504931112356447,-821.4457582020359,716.391633494969
-445.8899748261359,461.0347229879766,41.77354336052417
-1437.297797173128,1373.324792678871,531.6760634582927
-648.3007593981863,1009.3905585010792,212.4763820165435
-1268.7550248206724,-1841.7759040366145,433.7475162884835
1489.483356956496,207.1025724954049,175.43900271249885
-3946.0575366532917,-500.58617516716873,-276.0072802659267
-2839.823332253512,-1389.7529088390474,-142.4798700026795
-471.17994343939125,-1973.946270883013,556.5101371323044
-5796.627976083866,-1062.2145529419645,-298.41344541715745
1770.4763366465631,425.8339747294539,814.0089583201918
1317.1678447998158,166.6550963612873,-195.81416987625468
-2079.944467277819,-1676.7003195406219,416.12960148965874
-5330.636015150557,-59.47150814434517,-528.9052603445117
184.75067319550226,480.5050701421079,610.218963691873
-4978.9301534415745,-81.71449833591984,-452.47304240372284
-3719.310238653609,-1320.7246741925333,-118.33337319795793
459.19636613410745,-2246.0713324235485,846.938781543291
2062.871258191602,575.7325459417024,181.61785380438084
1818.163143422372,-536.0119097844067,495.0853752504593
-2115.100288058121,780.6731057977235,358.5608970078702
-3249.4885632370015,-1337.1501174955033,111.48010822993706
-1349.9804100264307,-2141.971106078359,414.0039610111467
-2667.3758125244035,-1388.0366476093548,96.44326476337734
2168.6379685515135,75.4091529934852,175.7574621003888
1308.866012719942,-393.13263765005814,64.19615965644802
-115.47085096384477,-285.3499683489662,-143.48745858230464
-267.0358893776244,-870.3124229150801,-475.0818163519493
954.4164485288479,-220.426183696785,-124.99194929461332
1509.0857828060043,1594.5303137365747,1160.875259434329
1749.5104204402826,6.701192211472741,-232.55042913015166
139.68785440998482,683.3111124296394,-493.6616440463996
-2334.1192644748476,-224.68269778172586,293.93113160839374
-3501.330330548666,2.6555651014696813,-238.1118436660974
1571.4505253650286,594.383047387857,254.04275327863505
1199.782825410582,-488.75705418356193,681.2196900987484
-3231.4714979287564,689.7960803029068,123.92830498156691
-5635.22817282445,-192.03026117209689,-518.2773421628661
-2088.1043144840282,-781.7249696187649,-116.2632805190647
-2357.310855228728,-648.8883379600802,501.7149556026526
-2140.990795348583,-2460.6696623543153,452.1241604298097
299.13792891646824,-1767.8832216535118,962.4931434080678
-4167.978179431222,-549.5716062542288,-43.1093669465765
-803.17769069519,-882.4159413807092,64.44762224200663
