# Down sampled to 1000 coordinates
X,Y,Z
-2083.6763065302275,-2347.010372425668,1577.8709453184329
4370.829376666959,160.63590725132616,-170.0101982710091
3205.6362840978913,1638.8358109694939,468.72432937917733
1807.6556364148591,4051.0881932417165,892.5487222814842
2712.4834972863214,-3528.380821636135,798.6518018451003
-786.9911275218635,774.3314391984073,263.9096105291587
-1813.7933786952046,-328.23256590506526,-790.9023969674096
1214.5357177877215,1887.8763903528452,525.9459793513907
4150.698584023319,2906.1465677761553,91.53785329824986
-317.41616681574527,-3250.1066136568925,1284.048441985831
2086.2086283860444,-2059.5392764455273,820.8477839554389
-2039.6415568755156,1617.68521382637,510.16202597918533
-3186.439303003748,-144.9315009707489,-2.0832546828288234
2048.2052414137647,-3458.8494294882457,820.9514455770212
5371.929535739899,-325.8905142346988,179.29999431478333
-1715.365108601052,398.4642293705116,-394.9171753099599
1900.291822348012,-2074.18780508261,-285.75061967436943
-1207.6099339845866,-292.443828096551,-954.8644260090202
3135.8686850444014,2780.4945325944586,287.5934413574635
-256.372617816723,-1846.514055115601,592.4316262374194
7310.381264348906,816.2167630686579,-441.89592129998067
822.8609725849698,-752.1404328934534,576.9970819299933
-1152.937341167504,64.26148956686329,-270.7519639457674
3694.0052555009365,-3032.4696046029335,349.6767158111414
284.54739070491496,2278.179990580418,826.6935601280711
-400.9511595161098,2832.7881820292846,950.1797233215666
-2559.874464135433,-425.51773167958925,235.12066629038574
5168.184007800542,2305.7970354789277,101.8361264684162
3968.0567784573936,-1157.4790312850669,596.054531267381
2410.531070237868,2874.961821176073,610.4160986728782
123.54611916847472,-129.79497911533048,299.75211597288677
6306.5229831092665,2510.485158607104,-285.21517150153744
2878.315421233754,877.2407430089611,-508.68432158570914
10033.495824973312,-1165.72688874185,-582.1581916044313
1046.804503266742,-3764.819749350757,1252.955636383879
-1975.355901759993,135.04122443178005,343.66625550746306
-1587.0264798804842,2671.235571935728,1181.126561698113
-1306.5619445633058,-1884.0647043008614,1064.4797009721683
7751.81238170006,-1119.3143427247512,-401.7914315998659
1477.4985664640176,-1258.5708363125405,-601.8643315384018
-2137.9553415077876,812.3985554116808,-175.71870464569
5895.6080275615,-347.5475318032571,-362.10850479900506
2369.827691833133,400.669932253724,-590.1211346680078
5777.143345585139,823.6029778854798,630.2682144327714
833.6769446291421,-1576.0903646528147,217.4771940601141
-2332.8774851322755,-799.1086977889463,578.7103105961869
6119.833838838148,-1350.3097734025584,-58.65113165768933
-3198.4426475322525,133.82542389584324,340.13907493048583
-2697.8955195395306,30.74694223162176,1305.2251284062836
-911.3834368363321,393.9483352708735,-932.6046911528753
-1700.9446543378701,-20.693718291825355,-924.969661292878
3291.0447086707004,-1495.6231754901637,430.3658509689874
-977.5031152985163,1562.2462312350594,552.2186391920799
3495.951589064386,-418.6702602733523,418.30556367483774
2504.2576765229414,3563.1723021552602,599.4585070482952
7925.172682891126,2241.899826300609,-304.82653148535496
1987.0566870497657,698.7853624046327,231.5163512296995
-904.5029078232451,-648.4625830403661,-387.01612555242724
1037.0345616573702,1265.1596610596903,-814.0581036603567
-987.8267020663551,2510.577740583716,689.5659189993175
2189.6324910622384,1743.6677251774602,896.2726029207575
-2364.3623085014606,-416.08644230282795,-520.9126706963659
-70.93820067325005,-670.9582497788294,765.7273531206191
181.64539642386694,914.503067846305,613.6740717746329
1356.8879298652998,238.36913415537086,-142.62210572796783
329.5990908634156,-1415.3224735136664,1026.4920862325596
-2408.858504363676,-1643.3790387345102,804.7013448532708
-2015.2000622594464,48.822094724829064,-346.02200175955966
-1643.7435844924396,-846.1262005854011,165.81461136816276
-3014.721885244062,5.208163208060419,1954.1769172523152
2816.8763407931606,1168.390897721395,86.80554687304951
1840.852701900045,-2645.355080856914,444.2700690446178
5114.825347739447,-2146.3850274691877,-246.47776454292156
6633.1561975362665,-2860.6911743839096,155.1698670961507
307.9153816295586,-839.8711346619248,-857.6224510086372
-1964.4255831123687,-168.83970543742836,1783.6362870439948
-1573.6784547400187,-2796.068395924035,1640.7751119571278
8388.97812162103,343.9403869207972,-636.1354346892228
3621.992814521616,2246.559344038004,230.35622349539503
-3260.854218925148,-751.0527152114062,402.3999628439105
1422.112756278671,-2086.8037864493012,-33.91561122051885
4352.544148620253,-794.6028060014378,-79.8730724292328
1392.9438317090028,-362.3301982995766,531.0722908305279
2395.927461986119,-170.63048030024737,-481.03768582781623
-670.1712969634042,32.37185650507277,218.40936345930692
2008.034473961954,-1295.665929016539,659.0839470754585
-1469.504189957311,-264.67140891042027,-410.46149984858135
905.8776618712467,1370.583968900117,765.4023684827424
4550.171357828084,500.15224977381223,788.1357468246542
-2105.477340100695,890.7056930295245,336.93841974871094
-2552.5117705663256,-699.0479212261565,-332.58881259681726
4115.929733900624,-3079.7274560199676,605.0433653155397
-2072.251095328652,2432.0336479370353,1715.399646796663
-74.6626854518813,-155.98348801903833,-267.06613588553387
6529.7088142864395,33.321892251803746,-202.9998541895585
-3233.961885883116,-179.19216530842596,1450.674592060584
5628.644789314345,103.7886188748755,-343.64750285213796
856.581593726455,354.6565463713636,-624.5036982125014
1392.4688291510504,3238.3099846741798,517.5797651896163
-918.5068697692689,3122.33962032851,1203.216654434865
2263.3364281271865,-791.8798992133105,-523.2835669846794
-2758.178800585202,1362.3837182500936,1752.2363739415084
7154.046813577333,17.380854096054062,-393.6528518348774
3339.3570108414906,355.4801572292582,183.27592862880542
-1194.7850417900643,-1758.521031166626,130.5520091677973
244.26068456381657,2225.5532195573355,355.5372189868297
-353.0976178971439,-775.2435644168578,-820.5708039610528
-271.10687280676666,-2066.6581306489456,1151.755708123408
-1205.5781565066363,-810.9645402726874,115.89996880975303
-2337.004362678472,139.18985915660502,623.2074658616446
-2770.2052817090616,250.47510641171098,120.78090942672506
-1342.3991971229752,1349.8548070381235,1192.8852870805554
4447.9887262429365,-2612.773724146265,222.21817223659795
-2248.912165402389,-428.12757224665717,245.4288871556906
5283.31041343093,1902.678729669747,-222.397939397648
-3080.7705230036668,367.3051453800114,461.10053155352074
2653.212014068027,-2106.9500901310603,-114.64270486053951
10.913313872296671,920.5103490679917,-989.4987190029441
-24.336242816185823,-1827.5212384460897,71.43019134166259
4552.587449248054,3849.6002435530213,450.2765223387424
-257.3432181277885,-1141.1155426058592,-326.8377721205125
4.83170443890738,758.7439796380437,-49.67548125769277
742.1085390793356,484.678722405458,953.3413885549968
5201.488758369136,-1676.4493141761684,457.08148537290253
8524.749854353704,-2319.453946313678,-259.8875442112181
-898.5689386898991,-256.6048606678368,-674.8335599444814
-1397.7745613376526,128.28257518738295,-752.0611607168638
5145.841772928488,1495.9025954714207,21.205504043342888
2375.8329296225684,2100.774540662142,17.667053499095534
388.6766453739117,-2740.791151533822,638.9357292642335
-1285.5278520353463,2118.0918911451627,668.7198065775132
3686.4249110172896,978.8632895887346,-55.93360193709204
1019.8086216246744,1342.3745250938107,-340.85244243612965
-1961.2504352080807,-751.9616990178706,-216.52823729104577
-2269.704882724415,920.2664840981591,665.1342204630554
-2940.56319291592,-952.5196682985517,1754.1365236107868
4753.13974042269,-1628.5346476798818,-257.7529713621366
-1036.145262703939,-18.122951901155094,-946.1008100655454
1830.918259534139,2096.956148233665,104.80956901450809
670.3937593751671,-2735.7642587734395,1143.7868642136302
3547.0341606889538,3924.8514152968614,654.015220585483
8975.453129826708,1755.369776198142,-358.87386056415977
1057.3629777721858,-1970.555705196415,799.0544657925627
-1107.553703160746,-941.1337688226239,1127.309630587554
8927.49079521326,-167.32022855290998,-646.7492369185384
3235.2148180942763,-2088.129622466231,-222.57631183649582
1017.3873391306611,-1980.2673888744544,-164.49885380919162
-2814.6844677826507,178.53250223327765,-311.46165146825444
1470.4305533229292,1093.710043974561,688.1888103314111
-1166.1396601343242,183.73865820244382,-940.4356648304532
-27.830985515721952,-1024.9427383252664,253.13545428161564
-181.76945699310428,2136.1420267602393,872.1015456389451
-2622.5051030292575,478.31206289088175,112.76879935446367
1120.357100761446,-2865.3876835823535,510.96010135356687
-1702.0131669963516,88.55458643618682,-210.0495611753001
-1351.8312495809603,-123.94869675316953,-713.2454589069233
-2303.5171859327406,-458.83591921883817,816.637653359173
4924.344508163201,999.9945251378435,-65.76530499910739
-1486.4966519456584,1316.7147731461173,135.06615886665656
-2589.153176920113,1487.4380898407455,483.6475876146734
-2812.927137268705,-1264.0801588728268,771.5210930939352
-1297.5507873840609,-376.89220883730394,941.8673623494009
-1525.2451514925488,211.36911628486035,-635.3720848108362
7468.221809255726,-1851.7476994778442,-130.32330283480823
-1733.4816441377131,1057.7526782105804,1942.001562133157
5055.927774261673,39.542309265297504,58.8216384297223
-2260.593552966592,849.0591791163303,1136.623285616923
-567.7411104494798,1372.9898812772763,1288.748392463657
-1057.8568103161986,-148.61673426952603,36.97190893653058
-623.1575442639696,-60.31867332030411,-459.58888053791156
6432.387921669472,1167.3797731301474,385.83022757087576
1424.5353607198813,2962.934000379546,670.3241505934203
7916.15373804317,1337.710218271472,-177.45605095118495
6634.505972679389,-594.4202734477112,-654.4961509062028
-996.2695130603788,571.2133795925403,-5.214380845262785
2362.9488385372456,-277.6063770926576,554.8951068182964
3968.504217097792,-388.1002239297664,-196.0621434907839
-12.818820042230655,1328.1581909227573,4.964009345415744
-2297.7287643626364,273.1284202315722,16.809095641757864
-1594.8535984394348,-29.68651181662035,-934.646564193058
345.33779232310417,363.5102322905289,-422.6187823723496
-2795.4753757684302,-1449.143368385054,1288.9467537847247
-1258.432863305229,-2965.8422081878552,1539.4723865893639
510.93079322700856,-2150.3492402809175,1027.8799623149578
-977.9672616549291,-2036.1110425519857,802.8358163839035
-3011.1719661430393,-537.2262356095417,-184.4535139373902
7720.5211910797125,-130.43700936641852,-402.56968373333154
1291.5717031106515,-1212.9171310077702,761.0450997132466
3512.6194891727223,-2154.3080594330395,449.92899493232943
3505.208162847075,-1118.9261421477554,-36.66142740375295
-2064.493687301228,-1210.6736914941828,1816.3464171477094
6399.544453071952,3232.565885923987,73.68946968418183
4524.656675879861,2296.136574434964,-56.66653186488854
-760.0312170384226,-1275.060776850283,1261.984717927003
5205.27881526853,2938.9237456889955,191.97386721443928
232.79442477192498,-324.51946735540764,-98.0408616423943
6719.97714562252,-1520.5896957052414,-381.31779944118114
-1934.180960971956,252.7655631379219,-705.980640806911
410.02140421839573,1983.08004193352,582.1141484869914
3082.081220078637,939.4987377126726,458.6624294942829
8325.521591394834,-1257.2022030266419,-474.47730872968305
2756.8256943016654,1968.5561552730476,531.9682261357409
5602.40561987074,-1918.17403854318,-296.51611727159633
-1999.3593116621755,-174.93750144426357,-520.525917535486
-1039.749501867393,-414.44902863599987,-943.3813322199973
-299.9455507437729,558.3151427491609,596.8347228204606
7045.653404118398,1495.9099275243493,-288.57935990176736
768.1528738891235,2872.780215998571,734.1637446904462
-3200.500062736275,978.1256026446554,904.2223321832531
2825.283175319514,2194.821904533528,-212.79521052318609
-913.412517733104,-974.2969499094412,-108.40438467395491
6161.106190927515,2070.2518270441674,-211.76621060204295
932.9447634968406,3880.3808399550453,1038.9507184375307
4595.759867284383,-1994.274678525579,479.42984755349835
-717.6021306744593,1841.0569099147701,364.7559283916176
2378.0725124778046,1404.5178049987903,-13.277068675156347
-2586.3629160132073,-627.7325385171719,1223.284218315984
3497.667935333077,-3010.0571971734053,787.2571460728035
2481.8352844322644,-1375.0295739601088,54.842043280748015
4168.957205451705,410.92530303685123,464.2643907664436
2599.070511957804,-361.31675855499356,-202.73580384996603
-1220.7553156856707,-1722.2958567631026,568.6914395190922
-1775.0284889335878,-1146.465730550843,361.579981879518
2153.9309408096506,2514.354461810136,653.2885281891149
1322.4229356020053,-1778.7277764941605,383.2006938260062
1713.331908255561,-2608.682866779465,777.991303821569
3168.2635249180057,3327.7379099935315,292.78605297846923
2307.821275340066,-1623.6610610962107,785.3652201315425
1304.3721806339286,-764.3374719169537,-680.9391522241322
-2394.415869482475,2020.5243301304333,1116.4756356026783
1866.032345802693,-557.2499666782112,-502.5996580061093
1985.179496442614,2520.2213920938034,38.36856960329251
3941.9222692122357,1946.1168068452703,-442.2867992941402
-1397.3465385145048,-1760.4641197683536,1639.154993252836
494.73133196580176,-3431.0988643033625,1154.0264583128458
-1650.0461341582736,865.0492158638889,396.3928600769274
520.1116592805365,-655.2305846290254,1145.6284831166565
-232.1271043843107,2496.551388434468,723.2045633121746
4041.681807935341,-1110.1220274780308,-129.35125903293135
-1849.617806533117,-2333.7224493466038,1246.9753256796241
-1735.7613608485076,802.6340659591611,-447.4791467461887
-708.5695584530497,541.2946182844214,-942.953060772847
1835.0690937235772,751.5771487009931,883.3615618879976
-2626.9152916981384,-1159.1680131155176,138.6505320585861
-3142.761741726255,-613.782065851302,1493.5885563718848
4254.852642396015,1658.5530994008914,97.64621530798411
523.6199022116435,1183.2013329481426,-320.3679275708615
1015.5149902387702,50.81339360165837,829.1078843303331
160.75898865025562,3127.097595044598,822.5145256087909
4999.499374354958,-632.2750959425675,-24.277678213902586
-2326.458800050591,105.43906137028112,-425.4715471949789
-2528.082301397023,-1844.6859238378115,1760.3534734935304
5818.558733786213,535.1405742202422,22.074791813739182
5990.386551122682,-929.5067071317432,-727.5840364675897
-2948.492193294274,40.342504643997486,90.10331448027284
1815.2177174397566,-2262.8545999119656,138.4849244523114
-3048.1443387722825,410.64267364244324,-50.994335269469374
5678.0851366671295,-2286.6398388461826,76.24043616025956
2104.90717245746,1768.136932584858,-556.0268758533824
2536.4848616562463,241.96959288348472,-138.32129164736082
-2163.215107587224,-466.8583471898094,-32.78661016400461
-1514.4506930298912,1888.1667504822021,316.97994004811693
1474.403974331779,1619.8613401001667,783.8135574248887
-1536.591420128747,-659.8470705984145,-596.8402296048813
1699.1226295737522,391.49608750342423,-754.714244860705
4322.985360416659,573.6381835792481,-191.09828945519206
3092.0182277515455,1081.596613711398,1050.8793280616858
2716.6984541015636,-2917.744222241467,878.0863674119065
9682.658400194183,1157.8328241702918,-453.8749688309053
-3557.0306330692915,-129.46964648835896,540.957009678087
3084.119798869405,-1067.0149483729517,625.4903652858724
-627.7388066241217,-419.11524567277036,684.0511253354724
-2748.537489116696,-263.6486275689223,-544.2310917676531
-1890.036322600741,2341.347648111323,1181.841203358416
-479.5911799302282,-1397.9333727449023,-328.267006955548
-2158.1877023324105,-287.83377852759094,-129.3882434327009
-885.1364521439575,1864.4591165964425,1371.511937193564
1474.5790666225278,-3351.6271056591313,816.8050400006665
-529.9143402468748,729.1472794972121,-495.454863262423
549.5639819633708,1130.961845485183,286.21081428559114
-1749.4100024578067,-165.2027920002149,-533.1378279323989
-326.7165186260392,-2250.3917429143007,689.1536889568056
-127.05125671457631,-1193.2347005046438,645.2059078174043
-294.4345905997497,1587.4067715879864,688.0668409291492
-2750.6822123230277,1040.7759532920436,274.25242640526295
2979.1342264517816,-1827.1629983117073,-96.70423612521543
8116.0424147554495,747.3340442675036,-515.8224347330084
8910.188131278153,298.55080268979435,-487.7889314627396
5691.1677328889855,-821.8734875524474,-242.70204435986662
-632.1242578268057,-1475.1570769319803,142.9096402102344
-2924.601806088136,1384.7065325364297,1472.1509286209437
-2544.503161194268,-451.9866753575779,-399.86386717650566
379.92544138668177,1566.239961230153,189.12469335915168
10637.493692136579,-586.6192319312319,-631.5541721718113
-2765.073447818355,-665.5882384562575,447.6148241471077
1395.856932002137,-2758.1145347654656,1175.2205431666405
-1057.8499574309035,1245.6228533294316,651.2521602903912
-2414.248905495486,1877.802980487981,1817.9436377237478
6124.339065024519,-289.182118965164,-19.926519754757194
-500.5938854754179,-664.7266503209097,-366.64140112747293
1651.9633990963375,-1250.9075743037706,-899.0211526818001
7863.13326438481,-122.60426466503515,-881.9196165786367
4263.088468992294,1067.125885529495,461.7072919958254
1167.5854026950974,-468.5615278856206,946.564245397628
751.9018959369201,2242.6742895676434,273.43346882345537
-74.46700485876302,-337.16541788321484,-708.9385291387291
612.2005368407605,-305.8061704634605,900.7601045556149
-2628.304355799343,583.0314467275484,1254.456825678498
6783.784918841095,802.7079526618837,210.3084774565921
-1120.045366657051,-1389.9766923086197,359.9290709102962
-2394.0147253953164,692.3626162256141,220.02847136939013
-1482.73471713619,-112.86104835333018,-929.0595413239846
4567.90158547699,-2849.727317609534,629.698698497679
-1354.1273313174568,-443.6657922702876,98.9158817143443
1948.233138562749,16.45042664937971,-576.5926422756452
6098.597355598229,-3133.512369835906,306.40080714344543
492.46298997570545,1074.4810561400113,-911.4850045841042
-1318.695884883411,61.771575066378496,-941.7895542417324
6062.867013391573,1629.5055322883338,-1.7956565671051696
-2708.080883338133,241.17192989889858,412.27161501170247
-3267.8543293101884,323.9115950236643,1319.0367571958602
-2191.050008911732,1341.5878120300533,407.52892630836044
-1530.2784962794794,1871.951003225898,667.7025870628893
-2146.840543707305,-836.0291893492547,886.2270698167159
4761.055592348484,1512.3523088202396,-65.2364606332993
3940.4891631071805,3012.0090292868254,544.0245048472264
1116.6167697217268,2160.56547153678,931.3693152726379
645.9846696618087,-1212.7025829574673,-862.3432894033992
513.6615919028604,-406.92395563305996,-188.91442088540734
3732.1427393313884,183.84357002784841,321.49657460005693
899.7694036449843,-2131.5517250691228,207.38463694082057
112.1658188123494,3571.7452498208686,1074.5048252772847
5115.821986526334,-1980.1999498917528,43.43254756328709
-220.4859875401561,2932.686181439096,596.9337946503426
-3281.180254374194,265.6512821238309,12.986898726898552
3055.9838404443017,-2086.9014570933023,334.29558984597844
363.2297126039599,-1474.3750695792007,313.499741914736
7224.939523778604,2216.941130444608,-194.4439882864685
3656.399422526706,-3777.856630322055,720.5671228539359
-549.0612269335728,2759.3559351940044,1645.054183490848
-918.2798676827839,2030.1287454117942,712.4270063089269
1479.335790206724,1138.3247652747766,34.72762381648569
4436.89144633861,-549.1678603443743,362.62376244744235
4475.390636974434,-93.29241805380296,-753.4284091294974
-1879.568330598461,503.96726978411607,-73.33663554571623
-1173.7574469542146,763.2848413095629,-474.58615857505646
-2436.0547554569503,215.4570487427431,327.55974447804476
-61.08480345789276,-730.0333858370801,-342.0191583572221
3075.7339381092183,-3307.180373434924,623.8514677360627
2706.03870604162,582.8277512268904,1262.4752120302223
537.5209113206365,-3799.912096829625,1427.296360797501
7296.9456063008965,-1334.9140762212855,-368.6026747065201
-1808.9792199159315,1538.8911906854996,475.9509828671875
-2082.472082263942,-17.42937738990965,1041.6264543298707
1713.987240622146,-3778.2012687570978,1079.973841136344
-2838.303307635385,-293.70114034053256,1055.6259440069284
-1064.0405415272348,-1.4339663614206648,488.5767424255268
-1494.685940852474,-1160.8461245527374,1672.0141876231892
3731.4075775611873,193.6430397766296,-322.290811457354
2731.5756730005837,-799.6938049712192,-324.1725348965794
2932.503905116148,1619.2175619236762,-107.47675742258907
-1994.8210335850804,251.04319912359563,1635.3220884378427
3106.5195240576345,-211.86042881700527,-97.27537089164848
3772.315557587352,1753.9623307500876,500.1270951191755
-3562.1222153633385,307.66176068812024,545.6618412317075
2081.698079140088,2995.0753076044953,407.44795475511273
8737.162351717594,-1706.5481469125828,-317.3900479277895
-397.7580602838717,131.4474918084311,-637.4378295213252
9116.447992043348,-1169.093388694648,-445.5856189310932
-1261.1861720937366,-885.179582854082,-405.764194539631
-2084.0859893877596,467.18980243710973,-437.60461672248965
-519.1722171147987,-2920.6509715594316,1044.292506886901
6901.381227930628,1083.095885540718,-388.4350462299623
6.329486700097059,1144.6519770526759,310.42377807467653
168.8905822437171,-2403.0818026109596,1245.9593786919072
154.142308927085,-2087.15679571305,143.56003843303515
7217.8444342415605,-488.3084910351506,-644.6857730388921
-2985.7817541862946,-605.0513365542764,1931.361522766742
4631.979154171292,-1390.4244087079162,510.61050767287674
-3002.170321705395,-1107.9778719676838,1358.1700998481977
-1496.8236402055252,1714.9873105938184,1692.8088460032952
622.7707254556461,1708.592736856238,1103.2538376561938
448.31777312289665,-106.8177948526991,-599.79502966055
3386.4370401335063,2593.2561390253823,84.99909394317571
-2969.4222912204486,816.3758433280203,600.209790201078
5543.800967059837,2777.7996126511257,-139.23399519360316
4718.379739319828,1937.0147015550053,331.5220852825388
-1857.7479550883472,760.2975067433847,665.1668624427974
-451.95295352895926,-1978.5869726052986,148.70338942245465
3864.2270416706374,-2179.5898318550226,-305.4645825597685
921.6884752512616,-371.25862176714935,369.26723720729956
47.83690514679192,-849.1541068478402,1500.1326231709365
-2761.7332856768217,-600.2349269830481,-45.07808236858815
-2054.2404544174583,-558.2999054064614,357.12637373751994
-609.76700080051,-3353.8128664860565,1466.0549357742752
-1930.5221698212736,-1929.0627880683621,820.401446526713
8200.03695475151,1177.2242680253278,-474.8156517406373
-1861.9252275407616,-2572.01993032452,1697.247839917323
-565.03741325127,1310.1587043681639,-251.11512340838735
-2234.6515616592515,1780.8317551836258,742.0101279830818
2271.5088982017146,-998.6090263358167,-107.80870963387284
3895.333024133555,-705.2785749457297,725.3872970588276
2224.213463840063,-2393.1623104711816,350.71699446043107
-1249.650485703493,215.83376996766725,-24.98309564769049
4331.818366186873,2366.132889639025,260.12980068634135
-7.593493779344934,2499.0495161265567,409.8274483951636
1777.87864663999,101.59898446029227,-61.92771692940535
6304.262080037378,589.2910650283065,-355.33775701127166
5254.164014135268,-3489.3245484336753,561.315256590994
-2160.146759804886,-544.6661564811944,-467.2506286390171
741.7885860032331,1670.4235975157403,-89.49476051270867
7408.006852840298,305.7439091350715,-252.85658758701254
5980.637882411097,972.3444558021098,71.10176855162925
5361.423044025605,693.8148071822551,183.54279501577744
-705.406849191045,442.519569061672,170.0095171214954
-1578.345223344491,-833.0120478057215,713.3088431470185
5749.506106918045,564.436404371643,-399.31325825490563
205.39765467228943,-456.4630091245642,1032.4981563805854
-2932.8771195153654,185.24909272618777,853.5534260171074
3218.880445117963,-2996.0298794584965,287.92725906670705
4061.2593675482967,-2431.478018899923,100.3455971251834
-1674.818479133973,-148.0067481027244,-873.0706542509281
4109.804278341089,-2093.6884376677604,473.7865329880935
801.8293941687485,-3267.923032875875,839.1253137915609
3600.212799760943,1689.4932967578993,-232.76620335118935
8034.588950295754,-1853.4267050660835,-227.65091555583538
-429.72726141204475,-1097.1365128088896,257.58676896476834
-1532.705871467071,1169.4167790439806,626.4380449018151
3551.5586012050107,-1852.0904144038286,129.01113560301826
6878.3597312612455,-2253.9746811003506,114.29667808141538
-1082.6125912809046,-226.88432871222432,-557.61642307885
-374.8333165765505,-393.26190964519833,-423.73996075294906
-3399.2579990158656,-472.41060911261354,575.60675230982
-1742.0925141942605,-454.92490580986816,1146.8473571145096
-2646.7003812366906,23.92055982738147,22.594347351952845
-1089.5273420912865,2790.7328745690843,1024.1626799897638
274.7873672890994,-2199.7890266309446,742.4518861744576
267.658168271633,-797.8745341305885,-107.51313430218393
-1573.6468192050481,-54.688323832721416,-689.9606754423454
7469.484121473869,-2504.228452605744,-39.210426485692096
2829.2507139555573,180.72636418961093,836.5424634132622
76.27592595969676,46.969470021973365,-438.85809145863533
-1700.7828851814475,-1702.2930438639642,316.45222659946756
835.7207287116596,236.88480342311965,-265.9645670097806
-478.77470071427865,-1512.6285625793403,630.7091292250834
2694.844984898994,1469.132440997147,793.1444290051182
4678.082555285376,177.06562722490813,623.4934963896187
-2516.5712843884285,198.8906989874385,-207.56941029409467
-858.9799167216833,-2418.0899731372997,735.3337472774101
6152.322981204523,-1670.7285850505245,-323.4968635225862
-146.26439548529686,-1357.4467254437332,-734.8074012422571
3491.400534477055,1220.2513408494212,472.27389786791633
659.112651398816,-1725.5922888600728,703.957697697317
6612.683469597029,2507.328968608238,-36.79539590786443
1202.98775381834,2754.2057757807684,982.4898955180686
6453.525924194451,-357.50368387554386,-335.5349286700818
2027.7090523231338,1312.8505782365612,699.0122351353477
-2737.122118139426,-1488.61478090556,1667.7590515816353
-682.4154534745632,153.19213181435026,991.8791188043979
293.2939585873074,497.54929100484804,761.9191596762263
3917.2140601696906,-251.25720642774291,-1231.5219768579552
-470.403682791062,-208.8455150987842,-174.08509881787268
-1057.5741895241251,1527.0605184000647,297.0700909327196
-2299.088517246641,-2119.8341804896563,1850.815730551923
6604.20964626691,-268.1018366198075,113.23660950902979
1433.3441866657056,-2318.4090566317022,903.7934078636553
-3059.655554056797,-474.5282506182092,100.02119310101916
5999.2392755043265,-879.5489585415987,155.92176803682648
-396.93698366828147,1895.080630545014,421.1495083516735
-1434.9458012943414,435.76940699122724,-422.1595551914365
-836.4256524339775,-1714.7006552768464,1134.6784794479224
582.8723053882298,-1935.3085742094734,-161.2806163618116
2235.7811503574776,3071.4519831467314,899.168819089551
