# Down sampled to 1000 coordinates
X,Y,Z
-5482.653480149615,259.5835769656499,363.2963908867696
1265.6510503861643,-1285.9125968404198,-2017.6880812510087
6034.250588171067,-5154.86639869343,4732.351449207196
-5633.05122171127,-3575.2045665238556,-1854.3388883620237
-3804.6347711694534,-6373.740369125719,5874.934990141401
-6989.010389781509,9319.647632825161,5939.906589553679
3837.8430120908233,3328.6758747628533,-10155.50881961229
-994.0392084015324,2144.3135597948876,1200.195033642926
-35178.92890944352,6711.3673162185905,-11715.717567203597
3126.858001737619,-3977.229066236278,2802.9576450026707
5615.172025778101,5987.203158348107,-1183.5420598658231
-17579.058745151386,2066.6133002727715,3538.1570255646216
5190.352317915094,-1294.6980789274974,4859.592562727299
8522.135726072209,3786.566559224935,-5343.197077404517
9020.885413110698,-1521.7161495479024,490.8156260341966
-9051.421149588294,-4990.042197950301,7709.539953785948
-1528.7637706750807,15491.329735316185,-5665.333003619826
-1696.8640584411971,-4670.8565338283715,1466.5443179040205
-24377.811166436477,10947.11347473417,-7399.870449094947
2867.721285653744,-7455.921269373567,5708.87552740612
1252.4036078757279,-2478.8353103500617,4113.296343582889
-37393.61129235676,-10064.505054557187,-3621.165969038094
5864.874343832482,-6043.630636888968,1309.9365140281943
-17367.726515570805,4108.736982782767,82.2619392657185
6797.342328379899,-6834.55248511267,-6055.324434646357
-10490.830917197272,-10033.172576732339,-51.44628831283103
-13136.121075403853,823.771181363264,6596.113948050011
1775.184818711925,8028.80002018063,-1465.004998208879
-27860.789425732753,6348.426306403438,-9672.12118370339
3560.5201876509054,4812.242663653554,2592.688625107653
4605.002129187783,-789.45573724445,311.22519363670335
-16200.01342400707,-9990.283534373002,-4368.478517021489
-2931.0362905551387,871.8246108442786,-4946.130986320479
4505.268578517888,-2746.2439019643994,1892.8948527927157
8081.274059481872,-3403.2934549043216,-8293.25883603235
150.7720308042031,11287.356339542772,-5979.440504944354
-20786.61928775186,8621.050965502895,-6855.112358381485
-1020.855220314812,834.8205559496746,4477.468980582574
-2533.606927497015,-5290.869456657042,-8197.286267032327
6860.54990096594,393.0821931245785,-613.4486514130864
-5013.618770353117,8169.464933215421,1123.3641788748805
-11559.055962942093,7470.698582297482,6474.832024405845
-5431.598359964719,10911.616574163138,-3534.140992276205
-9176.502331691783,-2180.261082487146,-5334.4989586991915
-1558.0482523202693,691.7713536623485,-1603.5971133821843
-6708.2470044947,-11275.232653539744,-8206.28980521718
7091.44605203258,-3818.6195042842023,1490.659589222981
9419.017739207891,3328.978973929594,1103.9285140550044
-4188.146684242185,14786.702814203541,-7158.278886549223
2522.648823655287,-10950.117439482443,-2282.306573243328
2889.045578141842,1640.5804093605957,1008.9414298696227
-41770.67337578772,6793.038056679653,-3742.3530899153297
4807.952801599543,-2581.1353283726485,282.5122660805758
-6489.899997644014,-14176.51853725146,1787.659710843553
8969.195951803304,-951.6538606654246,1836.7062710002397
8579.257446937396,-3538.434127524216,-684.566354690044
574.833715411353,-1172.817983716209,6414.703557326543
2648.8201685689264,2812.042689379751,-5306.423127494499
2392.1803214627707,-3154.9701843031876,-9964.606745610197
-10385.417475176868,1338.0887399583285,240.80387998172336
2204.765986933662,-4419.578119188592,-3212.5452129592213
-13515.589387866808,17521.4594462968,-2607.778320137785
6786.60446460529,3785.773713554389,231.59697178127826
189.0014157133062,-13504.521539867845,-2901.3287553717673
1082.2522302904479,-1090.937363164812,1819.2705141226315
-4873.231384460703,13135.264691129882,-3736.907858031326
-11854.487555890815,-9386.598504901041,6966.217274576935
-10639.19107410448,-8116.493737798449,5110.227997970377
-9408.07626003756,-7332.204948004988,-4157.078901566618
-3952.379792287999,3692.806186672204,-3590.0514171671434
6665.381448844384,5908.143580259116,-4743.502656458742
-21589.010442350653,-14358.637450148628,-2630.9474185772983
-3832.106009091716,5632.837245022316,1364.1773805184557
7567.0773641816095,-3223.257100369773,-3902.1425209063955
-2270.0629158830934,-1487.5800905835702,2844.8371566681244
-2207.724680097705,-8758.807781678577,3245.1451418328375
3404.7906027681775,664.1774787129286,5472.028897441382
-2859.3132492576005,-14427.860015312293,-6718.820619269772
-13287.123281206543,-4752.690863324937,6011.82749057768
-18670.8772302771,5170.460524177591,-10547.087818611824
5647.254970698298,-8427.987933592438,-10508.51408722741
4261.102133603421,-8894.890319610895,689.9205932299924
-13650.519673053483,3774.1153116874857,1222.7243367642566
-7784.578934304048,547.4991278394431,3758.2814045383875
5760.276128768017,-3221.1968353664747,3319.041750541669
-36366.31238039748,-17417.84557979616,-4855.0125831194955
-28788.17803763725,-869.479913628908,-12683.599152450275
6950.843616426046,1008.3625671468786,-6658.5643635905735
-11285.591527602519,832.4180396111644,-1862.089466090998
6553.858857951251,2848.6963699593625,4542.184067142881
-31966.32349567018,-7674.823773630532,-6045.837947079633
-8398.80132860319,15908.511916336676,110.53283190348898
-5881.609533226255,2987.3255878238374,-2670.9750927039127
6063.674188583378,-6417.58092879834,-2585.429248987777
-14152.733200923989,-7496.4500674535875,4158.328238699276
-21780.302345251457,8911.701982693663,3348.302301212767
983.8104930655285,4308.866846894959,5046.020238811246
295.9071038717076,-9007.425474880725,-505.12869331688773
-39130.73839644905,8859.299248643994,-2976.747674337558
-4253.390819970106,3117.897773942915,8220.028440222859
8310.753426102243,2065.4123217909437,2555.3811729908293
-10553.243406542713,-1112.8094016422735,415.8865091908999
-20627.89298442823,575.4171061976439,-1466.8540809091644
-23225.49345425402,-17601.57454943616,3150.8546881987972
6173.101748234386,34.17303251429727,-2711.8481491071616
-9544.099619518487,-1313.632076777142,8323.973655234831
8211.84292026484,-1632.9229935776723,-9082.857775704191
8314.010365012437,-1852.585351485066,3098.590049866354
-2037.773166294717,-570.300488303506,6224.234057252945
354.2120313612606,5834.060536806228,-1794.2577182153755
5482.7860129510045,-6767.689992660079,-32.45703510338464
1141.6637557637164,4428.363816773893,2891.395237300331
-6214.446877409391,-11278.955549159004,1069.442028584614
-1817.467731289707,1119.9284545842938,1921.4738659119491
-10985.150522630653,13598.532745320583,-1994.5444521281145
-148.29773204260056,8366.22833086861,-1870.2836276056541
5594.2890116923145,-3201.3254708804266,-2055.8618963156546
6526.560286587808,6175.412382197813,1922.3188052862447
-12192.008016796808,3361.527174994555,4765.825515692698
-23311.340471221047,-2520.3407039259746,7765.91824872801
-13900.928971252122,-1488.2075224145608,1908.238436241312
-23700.362725916617,-4622.483813945466,272.58950172944895
-17256.392549415203,559.5271788495772,-3226.471155131089
-2213.9848087485843,12020.970662408652,-4709.598080257935
-20218.944427443843,-10283.13789609283,-10521.25299939735
-1079.2628080604625,3565.329928080459,-995.8360450152442
7151.427069169379,3036.948429600401,-2131.601175446987
6322.544482109968,-7257.670222439965,-3898.3056215438555
2162.984988308791,8097.882420076377,396.3408180010442
-27572.60894881733,1979.8477583121937,1585.2900557475596
-28533.925104355796,8421.217499592714,2200.987847107237
-7352.082616961133,-839.7830339113693,27.96194640349664
-27210.02787227464,-10586.327726452937,-8371.854740350727
4520.891304940824,-10243.598422667785,-12311.774546517661
4660.246882701862,-10223.275099405586,-8782.019591743434
-37961.497627281096,-1726.8644274299313,-564.4307253072313
-36893.76307251808,-5927.87844945506,-2064.1084268099394
-47834.2410617022,-2690.787923387586,-1425.1597537077096
-406.2429366448779,-11774.057902923692,-5196.142364391074
2173.2555241356627,3571.033738616983,1444.325868744102
3301.5852366004133,3091.5584310588433,5359.972158999686
-6601.864403367328,-15363.178716742434,-26.897785343914585
-5512.596996142876,12448.956105630798,2996.2930022254473
876.0613181578499,10788.03619228041,49.2237972043476
-11159.303286235152,5643.1713888936465,3962.985954906184
4691.0318943548455,3984.2796083984604,834.1420641415295
5841.3926580619045,-1029.1631943133232,-893.1128338033584
-24111.21863184596,14400.321631705647,670.5714115719085
1509.153545126302,-5337.200137722872,606.7043875248504
-14158.641674351707,9889.612393356596,-2612.653374235051
6252.114494756734,-789.2655271146878,966.6617009715225
-3340.448226393795,-1353.761165448145,1050.4980514615736
-59.348170685390954,-2786.0369903740298,-539.7640374907057
-23672.773135289193,3863.422917763546,-2136.0651593994944
10578.302742355329,1259.9690000615794,396.0355579174436
-12566.769782908339,8019.973592374423,930.4787890792028
3418.816794877761,9826.70257446199,-828.1487864288921
-2455.96835960306,7067.390584236039,-1780.873964883954
5453.077931119657,8515.001902019536,-4695.676295233314
5981.315258061847,4661.432742063584,3409.6022992191547
7149.687822817048,-1826.2103520522219,842.1484151686396
-7164.912536554721,-7610.773955674057,1765.5037698519109
-6492.236638119599,1974.2093185779142,1077.6144174241201
-3507.0611671216957,1546.369131822885,1481.1108329869064
3029.3872575741975,4982.692421666376,-10196.62608031898
-18732.413828604323,-20090.96953206231,1231.3991250685926
-17773.910453178905,-8332.255860300618,-1527.4306513987594
-1767.253845436034,-449.5457832085781,-2884.9380822453786
1661.530259381681,1451.7710446774847,-54.87144179498992
-6844.6651016267315,5084.8897150452285,2798.089314064766
-13544.019224318958,-12407.052363551229,4594.5476814484055
9975.076734737077,1285.3346689234181,-1236.2300811895793
3733.8283428639065,-623.116949054738,4773.159248297483
703.8446191887775,589.9148717738054,1330.5643979392855
7395.183703749199,6366.519927985103,-2488.6993510967986
-17181.167716815944,-6778.686915567212,4852.240309309866
-33858.12723727882,7433.192328697664,-5178.6947700165
-4545.095855143919,5669.066297343828,3637.0935104514874
-12054.370439221175,1934.9357037144077,8393.420279739275
-503.6003012755558,5224.0611624588,6901.076778923393
-2135.5620522158265,-4435.438854677838,-3195.9177879108815
6117.329868657235,-103.43334262224283,2667.821647413784
-45548.19176341448,4259.519760448834,-282.84094531566006
-7589.131841606911,175.32220437320686,149.81284459424046
9418.125663100465,-1307.509397818814,-2628.3128655440923
-31499.52768558234,778.3191351226716,820.9502030697774
-9725.942489572133,8930.136845059338,-3135.5477720866247
