# Down sampled to 1000 coordinates
X,Y,Z
4412.997990289002,-55.08433906095077,-43.15690903499425
-5321.706679762194,-10388.999932018178,-2549.5827505737616
-5711.0893819122975,-3443.6842168234475,-427.9782883714099
4854.782084425771,-2043.218049937928,24.94552863025627
3709.540941590732,-4435.152933473997,-885.607540630835
-8329.13703456618,4250.514222979589,-1977.6364756959165
1162.3296852318513,1416.8936748871647,-392.7973759604098
5935.733805581569,-1543.175514377485,-2696.8744992937804
-2737.5945635356716,-972.9794131763857,730.353811262267
777.4005846052344,-5750.827971842828,-722.0179513527501
3948.668394261593,3683.7862587818254,-2089.647723697673
-13237.495550323198,-1012.6835409311547,-461.26483005461364
-16290.085609971524,-4041.7114204716004,-2140.2888043621297
5959.740610742072,2108.174984815327,-5893.635158297066
-5386.302117165618,3347.935481638332,-582.7542182759903
2154.7354553119685,6906.428486697961,-2213.9969404837184
-955.1973490766641,7320.073945084072,-1811.4085224926587
-2133.8125358172856,-9396.578290367506,-3682.8798848303127
-2621.397294408826,-3554.313819268583,640.513685754656
1146.7363385633112,3627.306041745841,-135.78737384891227
-10393.024412762134,-2466.5791038752877,1049.4683070476794
-2171.198200859488,1470.1666193255412,2148.5853395327867
4252.097079030552,-132.05539350423265,742.8336959377245
-12625.81478631872,877.2987684462428,-1987.2943338788034
6571.835808332721,237.42692203336347,-701.2515871102702
4957.6611262263195,-4507.764949990463,-6735.191355498234
-1153.7022128827546,-268.99227943716755,-3368.6874006948537
-3944.818641924412,-8614.902577040755,-1986.8810581149341
-9395.549172913607,-5993.413081022802,438.640664538533
-4507.671875983155,6293.54392143046,-287.76256370430997
1971.454346863273,-603.3950423257407,2620.3535528475077
-25289.03619838309,3802.426639783175,-1036.27938975521
-9823.493648970289,9179.095598907117,-1872.9660787000319
6016.137921180064,1961.079343776562,1451.2346680158387
4129.4563899952345,-2329.5033685826284,2045.181585195957
-8764.599047455366,-1552.6889735010525,1256.0093978825882
-4428.8961443948565,2236.323315677033,1891.3483817860283
3407.4246648481962,-4076.3725459437605,-4879.29136096717
5716.516749878914,1644.4757944144496,-182.78602774141922
-426.8443017136229,2693.5093022071956,264.983771529713
3163.7642331356346,6620.73396767494,-4445.232448217802
2843.896028261213,-1089.3053121564174,988.6764271142921
7633.622835411653,-29.742739214102777,313.13315141440904
-15125.650469028578,8533.112205754009,-1423.97377892608
5124.369003864043,-171.83543392004464,2293.689143984685
4467.991703717594,-3605.9332444689194,-1811.5580520824935
1098.8496239662113,-1425.6210189768658,1624.7367921016898
-1354.5049523566274,459.74353159335334,380.8461967784709
1751.105037639179,-1701.36810682052,-1040.5693691264619
-11820.308795064127,-4302.39775577694,229.6409412604828
3817.5406205914287,1934.2454409836125,95.7041435924622
-964.2307373876271,-5426.1718131013195,-711.0096118121896
2041.8595348712643,2006.8642765228701,2611.434634478324
6037.516924413455,3496.6032819900734,-941.337737039643
2154.8428034803587,-5975.5171747550485,-2399.7027658296897
-14477.755497196058,-2825.31099705292,-5089.656511856062
-6752.6030281088715,-7078.327489902867,-682.971197480119
-468.6028037996638,-10704.369796812902,-5239.053409501707
6015.384515718903,816.7626435238574,2072.8082468651023
-14644.747432039403,-5194.176979436313,499.82427362495747
-10272.141320157634,-10275.668780337963,-931.6856172046691
-22514.997086450203,1152.1221849385665,-561.2729728006706
-30824.780137771097,-4132.542381720489,-1422.4226981810823
4784.40160957446,-696.7786431699745,-3939.1804051106174
-8618.84671534059,229.06237187647332,1266.5742197039906
-10774.92837902786,3835.9639381612305,-1912.54414560963
5783.3817143853985,-1941.0310668155307,-755.0843302306127
6130.338425240115,3041.092054192459,-4115.291955866798
-18823.683281137124,-1862.8993490054916,378.58176072087997
-7374.195205341519,4332.722255855827,456.2446713216243
4606.88126168223,891.3586700877732,-85.89323259645553
3566.564985738618,4478.345437577976,-2299.8994988219715
-11103.973935494843,5937.717394803357,-1133.2730136584435
-242.40366356570541,4913.944685643264,-468.91126994345933
-4456.91056822411,408.1130680643593,-1155.2059271585779
-18084.786513228653,4770.27625890362,-1274.1790210683532
528.9865617623036,1557.4949708120166,2459.7468349516935
-1316.1145287251868,9100.93719114383,-3157.819584346515
-947.2532949823576,-1978.858933088719,1184.5934395134873
-2567.800162301379,-474.0395565224091,2137.6761282672837
4328.882067886868,1053.1108254084004,2102.9161648167046
1750.135951684479,8484.348054259572,-5233.175755134606
-10660.519345172,584.0981535287692,28.543546411055452
-5676.54086056274,1131.930122327474,1627.0447476345366
2647.9970543010113,-3509.243658536047,-1396.5618161837374
2325.728909711796,4020.5121636457184,78.08440747350653
-379.713092297093,-607.0435796868344,2591.91268767808
-17196.317070619767,-9625.336049891155,-289.69286747136823
-5651.06966387955,-3039.9748659347724,1597.8606170151097
-10432.056135975552,-3392.714717410792,-4805.079778660543
975.0273307040072,-647.1857912961364,-1542.8002785505366
5220.384278055071,-2283.504955386694,1540.2386260740516
6570.076093668239,-900.7873327350594,-1510.0369299474205
2101.558776229184,-8531.653451103613,-4300.79809471099
-4592.345308571078,-2961.2463372779407,-3590.9979015722993
-240.01553037120973,-3548.3289675461897,1133.7212333910638
4273.225648227931,-5814.622309711012,-6433.621536717053
5513.372860899679,4207.549270673434,-3543.5511449957144
7102.896453449285,-16.14503523282083,1232.606062463454
2936.720098716124,2798.1876345014703,1703.8567861856998
-5273.609920845041,-4815.875723237032,-358.765913195377
-171.8069720381165,1400.4902659881852,-3663.285812635573
-1496.0416336776834,-8364.984412807496,-1370.351533941758
225.0465980506091,-8977.58350817875,-2738.175571298967
3008.3277192525125,3616.368486380337,-6269.058233956346
5381.9191744349855,1948.0966149676017,-972.7961062225677
6003.934426099507,-69.7356316615327,-6829.817953759375
-15265.283562590846,-1996.5434470281555,814.056324416517
-17840.040394688433,4024.008539181062,-3810.50420482217
4990.03329548826,-2790.6257153396546,-3246.8999190152385
-806.4049492495029,463.838669627392,2202.9485929127545
-13117.612535755346,2598.1548215474418,743.9069814257987
-4059.7735021789435,2785.6473608323977,-632.355735111994
-26220.249615542216,-142.02270243922024,-583.6816356265056
5321.930890364853,-1209.3420200706305,-246.66868653954324
-2502.5087597911534,3003.127658688277,385.88311972102457
4311.741081381528,-1414.10864887135,1045.7960661781708
-703.4565233208599,3250.040080488096,1544.1084991865177
-22529.997053937528,-2865.8308457338226,-727.3497088211091
-314.38200937815014,456.6291710467144,467.20188629558265
-9081.73095628382,4235.498570170793,-175.02314437429675
3308.1902345802114,285.01240081192213,2206.065234286936
2104.7952749721467,-2545.889651823889,1816.3113327191925
-18555.28415111309,8569.58606265501,-1639.5415647102257
2992.9900705469863,1031.768378974956,-10.725718972644854
-48.39572394755356,6131.285804459882,-2667.2253127997064
4857.653374752444,-460.8604963095982,-1049.3055599212785
-5008.054220778219,9571.38819843002,-3826.8044011525394
-4148.281927265205,-3142.772164220022,1549.6763412675484
6918.373386588818,470.8842675025457,-2534.4629925950517
-2205.723815768221,-3378.281515212366,-751.7160424232601
84.40741473735189,-86.73866246998975,2320.609372095386
-11119.495123308498,2281.6223273126407,-545.7275169271315
3823.2346790019233,-1782.3667153543388,-5134.603812065345
2101.5656787924304,-639.6105021665244,389.60612062991873
-5909.8664270534,5838.009153344468,7.185375139655779
-3311.6135415504236,148.0187521475912,-416.4640508641226
-5280.930582603357,743.7368290143604,84.37171543592152
-22955.75524584339,3150.140140164326,-343.0245764349107
-1711.7419940801356,7355.4688261393285,-1395.4822691854245
-5980.758211768783,-8690.080051231971,-1000.7423173015064
-3298.498100729451,5423.25823295394,-806.4062744679127
5633.4460539810525,1308.9258199742615,644.9080203244655
2778.6880016677037,-5594.248286074371,-1728.7939120744684
1971.6473744917932,-5805.298888246433,-3417.978370134765
-7393.806906400692,-10556.266747204132,-1382.970584986561
-8253.888363272541,-2475.852684856798,903.9536557773067
1864.6571472136889,31.856086257471713,1292.4017158842757
-403.85028340241576,9627.864060189071,-4564.733463394339
-11508.79126425174,-7339.646061943469,-1872.6392228978957
3644.117814776816,6711.700301651681,-6078.324373173779
-10509.868226136037,-681.4636733382048,-346.760516640687
-112.8430007333654,8791.956999326514,-3681.397144364404
-17501.775843770833,-7475.83296237122,21.69163775186194
165.87384158502516,-6913.979642493698,-2152.520830524838
-25332.2382690762,-3269.02090645806,122.24390881577976
-511.4809576006243,-4144.724517450904,-967.503046181419
-15459.216615303332,2874.048367052562,487.1570762182964
-11789.085471078084,-12329.189858939353,-1728.776169629085
1539.7867722861336,384.4115917507547,2523.9509752187428
-15382.749207372894,1883.0525647825282,-4539.78092067848
3085.218196322249,4416.998929827989,-3990.3322957873984
650.3065751619034,3133.6013883610785,819.0494133656433
3493.9424169155145,-3185.0876091404084,-118.47932083456786
-7361.829006060802,-3128.595005490486,529.1939128850629
-6444.0788280853,1418.5182854817895,-5006.865403328072
-6422.206235576072,9688.467786159674,-3385.9256601365237
-1988.038988260045,535.1040438258044,2541.710639371247
5350.060875649785,1228.2111889780924,-3298.6187357325084
6981.231544333401,-1909.0666613646104,-1.6856358909481426
3932.360920646186,1082.8553184763016,-5455.164833440226
3086.269785873039,-2191.238400245575,705.6190442323093
-4478.216750781454,8304.621740537947,-1299.2528429193778
319.17748247226586,-3549.999492527263,307.63019644325374
1584.4741334191765,2368.858082239084,1080.5330743991817
-3340.603566263506,3890.3017430358327,965.7367768444351
-7040.730293897414,-2056.498730900993,-2885.074558644007
-8570.915526565308,-3517.790437069723,25.914450486838348
-2560.5335128564107,1477.078482035813,-1173.8054857517634
4012.3696777653745,-1150.6390352911344,1676.9772774011162
-12057.641856861079,9281.314340357676,-2007.7763715188994
5655.995414287582,341.4465132605674,-784.406333792668
7220.781807855025,1590.7579960729431,-1543.152566657071
-18070.342048215287,-7282.571082491911,-2023.7256459392838
-10289.318464141576,-4332.2763627889435,-2482.0804010079364
1219.5979931417817,6445.284464193901,-1339.8416657267937
-20346.97816085104,-12.536121580475607,252.8137914591449
-7877.678637342156,-5241.415398773121,732.4208054092975
-193.6408406303255,1186.8203370160284,2583.326115609656
-2268.7908130328196,-5579.983578268207,-896.1784464559647
-7110.038510880461,253.2014733201592,396.9452253070216
3149.425088885475,1787.8365218088093,1827.1492225434556
-9578.524545404389,2644.61267611659,16.002318298352986
-5993.702826114677,4778.288890721021,-1370.7948295652443
-1064.50827050905,-350.6626585267451,2642.8198711252794
-19647.41347789794,-5156.559432624349,-2850.846124844742
1330.8391955934883,2789.2387895335223,-2195.057570504945
-2928.8338381412414,-11678.402301697266,-4006.604322855208
1225.7379567294558,-1245.1789736148778,630.8854569580668
4503.190887731142,4481.545856780608,-916.0672913279215
1071.4059964540506,6006.767843524222,-3378.867946471594
-4271.127550191735,-5709.724332472593,-1831.5233640077397
4376.352638310893,831.3422890221539,1316.5395202661155
6089.257622225675,-1012.8824454126392,1428.482723972294
-1445.9075239613742,2633.829458352204,-3849.4848972819495
5259.914856829728,-4064.1730152570417,-132.50543256737856
-14117.341121072606,-4050.3904713240313,-787.4610655407656
697.8805551191854,-560.2484039329952,2178.086274467628
3439.0004226488304,1302.2626883225794,917.6451307375709
-1436.2268409625362,-4285.997100320817,1165.931494850642
5439.205178583219,-482.289348520725,1084.625960086169
3767.1658094436857,-5295.01387710168,-1971.3675059909003
-12541.155068080578,-2056.6013960135633,732.2597451344549
-14334.670410361843,-6840.278070493905,-283.9510388458863
-764.7627652348428,3059.4431917664665,-624.3811099176336
2407.835319830938,4694.606888911326,-5302.327974525998
-5813.026364041787,-1856.5358024253912,1495.8517009896443
1071.1705738939581,-3713.659426201699,-1555.4943755939537
4153.723580442375,-2026.1756646995157,-916.9494179762077
-3008.7572544255104,-2719.1010721012062,1506.5896649498204
-17301.27927813059,-1003.5288914158133,-2828.8284622814467
-3727.7102742863117,8789.937809859424,-3706.97913133791
2148.0357178083614,1660.9785675818869,1962.9542848105273
26.05453625011068,1850.588216039889,-1177.3625155278423
6749.997273496136,2533.3226481975917,-1130.3415247871333
-5967.600674047445,3044.679397811261,1446.0718805820948
-13067.556243429892,-6907.195544979527,-1491.206632515945
-22473.93231630233,5335.9154794432625,-2343.0756505808313
-2207.340921769864,-1968.2049140044671,-291.0604258766117
-4015.211736293698,-10505.437773415271,-2373.5565059720184
565.1498570633555,-2125.7277064282216,1012.8632532627386
-12470.016502836097,7099.243187262587,-361.5377143211453
-6259.913322520437,-12496.609536287822,-3029.1974120097507
-3832.0747701998334,-1293.8025507722532,-3980.892807563717
5347.358474689807,909.1441738177551,-1336.4751442467793
2073.547487874691,-7862.46803970011,-5713.577015579148
-4335.418163781379,-4716.2961524478515,-683.7553385257778
-16044.978662920765,4201.588628541844,-3263.4087444847005
6473.864649016256,1002.9551275172054,-5043.895079407034
-6083.3324528735275,-4366.385059981326,-2944.2262204609033
5821.1952051219705,-1094.2757859456215,-945.1092112021029
6469.224186227488,-2516.476076658391,-2132.9539264119835
-3025.2426862434454,-7980.2338421018285,-473.01945817655206
5075.328414946794,4244.67442742317,-7138.8505196200085
3247.0871853411923,-3772.4855913021647,-3382.2796396991184
-11199.538890335554,1910.2345254027,-4679.963404878853
-19714.846852564628,2679.4110350808087,-41.43824082899318
1651.1616382256875,2354.339697017934,-125.48516438446315
2616.7399161255285,1286.0681174458919,-933.7390516742003
5569.03640373644,-3229.0270500758925,-1468.8331008413472
-12439.509530035779,4149.00078410855,-2.0145764490990645
4960.798161536082,-5262.975268422528,-5269.795899570867
4339.0263120845075,1695.872887232749,1117.4086377048263
-1199.1093873042994,-2844.7862589212796,1415.6680388655782
5809.0189473531145,-1562.0447113077553,-6991.139721721869
2059.0488215635337,-5937.20966839151,-1523.8797709943815
450.80061293889264,510.81389378134816,955.8868003305943
2829.6014602391706,-4944.427584919905,-3776.9603840095447
3818.7474719208353,-6995.337253338175,-5327.287998424895
1029.4633204584595,-922.9591555751256,-2508.012036963572
-1010.5192710959212,4081.237947345192,601.8507619802741
-3064.1536380825346,1748.9036835584054,947.4731804050197
6876.538092767901,1592.6793246141208,1244.0741289645123
2953.8914824314593,-262.5976357994187,1156.5216781673316
-14953.212976221605,5821.827050667874,48.10639762191415
-11365.149462397616,609.5116849296409,-1797.4554294056152
3079.86269715603,1097.9277110943765,2399.081700445742
-4433.357277722325,4763.098900612388,382.18135114676886
1883.3614202267038,-1737.989474414003,2135.375286258274
-12833.82769822801,-1373.285539756971,-4302.248694797586
7084.759629631373,-350.7222063302109,504.57079450481086
4482.438451775775,1409.8273251117928,-4027.8074689424125
-6769.471530249874,7068.584248815048,-185.24668485314945
-14813.024208221905,-3910.080972547512,-3084.043469511395
3187.563884617358,-2649.5230275958124,1821.778168394009
-15392.367660965268,2660.970621950488,-1404.9475528961418
-4811.438164604928,-6389.983888556932,411.5481613402211
6094.593064863075,-2790.5601960337117,-4476.285751445413
-2716.923919758218,2942.8269164413714,1544.3821926089024
-6707.44186653113,-8532.258413851538,-1722.9909503063566
-14325.8506181847,132.98866657226847,-619.19755181501
3382.0301315182355,2219.533060240261,2284.7067450935633
-743.5604229945053,-4480.576414419036,-4225.578019636851
-504.2582509311323,-7436.020019115527,-764.7981720207538
-17703.22571231573,1558.834846911281,500.8364376653512
-16595.059964535598,-4932.280203275399,-3890.234207710487
-24765.84929141729,1780.1527929860756,-346.2000482708671
-4439.069380082001,7479.193662161686,-2528.1691357649997
-10271.650257119238,-8450.566742599398,-760.8983886654875
-17922.400097023215,-5306.861837501525,-390.85831427568644
-20469.2461823618,-7879.576805628126,-194.68645912853268
-852.3500735637264,-5477.252654960216,486.33811736618657
4623.020620227539,3004.728342323584,-2766.3174509773726
-2368.9764411725255,5415.488228083202,-667.2220468781918
-8635.455010697697,8217.156531342513,-2877.4267389788124
-11797.175651532467,-5318.988926807983,-4316.059924498287
2031.2243356096285,-880.7779639182671,1720.9621102548485
2941.056184066286,-253.49384324209905,-2841.3148827881673
-1018.9300223731818,182.70924015326852,2618.321074594971
4182.5773052427785,2228.9037515117693,2078.217812831299
-24166.441646544074,-5544.810939990426,-200.73603483047106
-3047.574505778952,1868.552974972032,1977.8487453964806
5290.207809774812,3159.3192855721713,-5178.1019206454985
2396.5696585131845,-5180.986623734389,-609.7032401097948
-2127.8036996790097,-1176.4796192657493,2354.5909673173405
-12543.365682301564,-10014.944905760323,-588.9781090750915
-16356.597900163115,4106.26336779872,145.8407454459362
5124.371744669296,1360.0420960711442,70.85520951010007
5291.844191325493,3266.786389411404,326.2653474271538
-3653.9115881496605,-2776.4053925007292,733.7837195950675
-7747.129461853488,2832.60988736444,1442.0337804682429
-301.0291422007503,1838.7732651569659,1678.141392660184
6026.527024381982,1256.4553951597559,-6568.851604519546
5735.942317551164,570.5622699607383,1239.3779612667204
3520.4748052491987,2652.2663436584394,-858.7817955175057
-2175.9452241798112,217.31604280365917,1353.5271751853247
2589.305902503693,5913.167734851997,-848.0415911731733
-5945.882081965164,2295.893949910686,9.84761104798136
1182.1630140503091,4255.596999897544,-1320.8784914612486
463.3267334772902,-6327.197297233418,-1386.9960645604879
7369.147431726937,1217.6516642077054,983.9215001896938
-15456.886185301926,9657.52341203354,-2506.3089225105227
5947.199110734331,-3154.0142431580653,-2752.054272840727
-6864.839144324756,-5753.184616693062,-1013.9531353636118
-2074.453248685168,8380.985017207602,-2127.399166153279
2499.652886502983,5072.976139873005,-2272.082519830189
-2839.0970652760243,-5242.369334422937,-3307.0481540006986
2648.4265554066465,-7432.389356687568,-3117.93359171967
-4520.845856413173,4911.597145198332,-1212.86602912795
965.2714560585422,6253.581017559733,-4619.900738908367
-16462.948259225006,-948.6310765591612,-5053.066445816739
-20838.73499175311,-3273.5443982068937,-408.43031755450437
-3640.0600421942354,964.1476439885873,2216.5802458123617
-7783.78298982252,9834.139222735123,-3162.980589794721
-11375.956949682406,7160.591693245676,-583.0731712432704
2945.97150745651,4183.691077216114,-1782.0231442815946
1515.5028072788136,-4659.891204605146,785.0330707573902
-6713.434728958729,5369.83157607643,243.55244290763616
4776.921679878257,4919.863506261839,-4410.421932526522
-13816.292563962068,-2993.6853002275684,712.3282701736839
4545.564188314252,-2256.9301549331435,1415.1940219077744
-13284.002187773021,4567.012642164527,-3959.9289907917287
-9241.162909463252,5292.799126543067,-3678.146085037281
-1539.5108494098342,-6026.27173724527,-1935.679415460583
-8304.185714766685,-10323.201045321723,-1670.0501272002693
5691.218053569538,-332.69592823095144,-535.9127143636856
-2794.163485195895,9440.532982687771,-2720.081254528634
-1653.35940855445,-4293.678837318585,204.94057187314414
4004.93670121389,3843.9105914964307,-2798.965892398336
-6028.883618341491,9500.311261054821,-1931.1615445724374
-13410.538718330019,1024.9689347852468,1065.573318601192
1552.4973613801353,5244.722456651944,-2374.7961256432204
-18096.41704093158,-53.88597711709807,641.6695604728169
994.4733362738242,207.61479094658768,-73.92287972200246
3844.5877234627246,-2757.450819076268,-3818.4633737232493
-1956.987049251632,2926.998463354665,-2360.1565934660744
-604.5947463411431,418.42135262456594,1450.0744188540793
-1290.8837450024248,5206.596633092402,-716.9578097035433
-618.3340517355409,-1100.1418627323771,413.59277123063305
-4265.368959670927,436.62258004400127,835.7517166104499
-6559.254701548792,-6800.751026831469,-2537.956942433451
6724.447833312556,-714.0861794042144,1198.895788660381
1733.0720045600574,1348.8299846496425,933.2674077353447
2634.7963052822556,-1880.4075302825524,1644.6316660769926
-9460.353048945355,4208.882950813533,-1981.8107671737034
5655.403272361597,3804.8598875186817,-2473.3144052192533
-2470.0659466578936,-8424.205227372604,-2757.9604468307107
3151.5908542588904,-5376.519657864836,-2872.2115793660673
5649.121333507791,3031.256371822596,-6521.480640875372
4823.7995221619585,-591.5814229989065,1723.076537926191
2965.8007978458195,3634.71608860834,-5267.053978782948
4844.175157435346,1263.3493556749338,963.9520626815406
-9559.476738487518,3731.2275168246733,984.132382666527
1890.6477819643198,-5885.922982203391,-4357.659320487535
-9431.21328704521,-611.4830230160098,212.76594352552615
6343.707156195933,2692.6127523806085,-2618.2023809469024
-7810.705955150086,9532.037948036143,-1715.6810604027116
4165.395942149058,-4359.320461690335,-1907.4215273420243
2738.7822999759005,214.09389747172267,630.1199586563858
-7224.554219153999,6301.226383017573,-1844.184798328156
-8205.819239195687,1902.0534136039287,1287.560752918775
7025.703426683675,529.3459756513544,444.9312892451304
2393.772796341614,1857.4296011952401,-186.4903661822136
1469.3966145554,-8268.42295133798,-3043.610048350541
-26779.288996786716,-1563.0189453295295,-1537.4707510745338
-19406.87735893884,7521.024355267726,-1152.8294917401336
1807.725493971882,-1120.538786733786,2569.539173051312
1121.6853131880905,-9346.71942105277,-5662.728618237019
1135.866071715894,-5118.835488397662,-1835.120809672276
3864.4684843393047,2598.8084613208016,1494.144335217588
5376.2249775055725,1492.3192103200197,-1969.1025152924278
-4511.24076626317,-1956.6055196015254,1868.5063228822885
-3051.118162197721,9760.525351485998,-4938.802166247003
-5991.549890000288,-5912.544821825041,632.4505425618693
4368.0619454660045,-5656.852916485463,-3442.592287875637
-16137.812623080079,-5849.3001130572675,-1058.2131765584486
1383.3802304883898,4405.837927628275,-315.03059568551384
6269.392187059427,-997.3418491206652,-5985.069338076288
-12450.792924577854,-278.68655460273123,1028.8211508920294
-11659.94541640057,-5563.066410485912,481.3471649557346
6616.256534237653,-2092.4543848443377,-3090.778769811703
1095.8067448280683,-1368.0725982623644,2508.315188322545
-1262.8435134887375,-6537.859317082394,-451.76805335336957
5446.7975373512,-2568.652227042036,-1033.929702782804
-10694.65149701091,6558.110514263456,-2887.9720350090497
-4703.4611978246585,-510.7965974730924,1878.1049929887536
5811.939564073115,-3155.4271039558585,-5909.676892163696
2128.3162279548756,-3540.505915923595,1207.6906098808754
4.149589957863194,438.9570374664426,2668.8732855106273
739.6048294489162,-10.887780204770975,2760.7978711358774
3770.0991530738143,-618.9139667977245,1102.361017971297
-503.77105053674074,-2269.538428481263,2268.8037317218314
-1280.480151960696,-919.259217671207,2406.9359680113294
-9382.769360026909,-12140.33132175559,-1937.080361369286
6532.152116326127,-228.00667271943195,-86.47740724117507
4491.139382282093,-673.8964322048182,385.48496026489283
-12243.66856678354,-1245.6524335593963,-2371.4171673486494
-27420.84409287797,-5461.855896907549,-1414.9110748097771
-9077.588319698356,6970.76892423016,-83.36585145085994
4021.396151797469,-1726.6690563074721,119.63140728421442
1934.8889712070027,3169.938951296335,985.9671036801838
3405.56455265695,3185.93794741054,404.17672883261406
-5862.113148324228,7899.085527848254,-2497.9440576238803
-9828.593105450138,-6981.875991418103,-1728.7996050028364
6567.897109387232,841.4669982667975,-257.85270049996177
-6708.16365649373,-203.42078730287875,1601.8775222764793
-12312.269604308167,5596.542341688323,-125.13608706934913
-7746.069471286026,5888.729672870572,470.3635489808012
3277.9247429171355,-4269.067718605274,-2008.8145365612588
1840.9117979408018,5522.358565533661,-4787.905895504787
-113.48278698930753,2948.42558297573,-704.2469080288856
-2899.270747481796,7755.390122690871,-1287.430616763395
4220.899144410214,5365.056180876422,-2299.705930693121
-15674.151718930476,-8370.17589498445,-354.18622718375383
-20834.7713585587,5113.960256076227,-2838.988676682297
-1317.2435172921278,1505.510697116967,1876.5802267005927
2755.891437350354,-914.7531616521555,1784.1595704876743
5073.852066646676,-1951.8221135070144,818.3301488678633
3657.757195477754,-3309.2322784034404,-1616.7429383548013
7000.477810923525,-1960.726493739337,-1167.131021883867
381.1475990854189,433.91196500513786,-1194.164495253949
-4696.26370957374,-4987.226068231574,1086.969420179355
-9769.289399764266,5589.963795667209,-13.372557393538733
-29983.944873580276,-545.3168370262671,-716.0872596814173
-9600.65926954656,-1189.5238540674513,1228.7207420890295
-15835.437827415397,-7111.029065600589,-2871.5671247948126
6038.9230018375,2292.582814684102,-1262.0267345009677
4193.207876793983,2812.403070220478,-1762.6354409375576
1816.8090789177193,698.1461643674979,1719.4055819863856
-14111.518629947182,-9184.65988657389,-596.1745586646753
5618.206169490022,-3699.1585021854157,-4406.378911500691
-6926.124977122896,4135.772847709345,-4539.370064608936
629.5078471562978,5760.6167682486475,-2177.828105369482
-9827.620409438201,-7202.3431600286185,-192.60315730628002
1046.595019351942,2393.8198371077942,2216.2132929212607
5372.864382880171,1923.3497565783523,1091.5365011185488
-5901.6230582126445,-258.9543898156187,-824.3405211085452
-2277.148210042024,-6248.44505316329,-4967.682936551606
-6303.123036559306,-3847.5381629332796,346.8603893115006
-6543.557236851792,1435.7672073124368,1525.8940436234368
-5164.863668152526,-8812.961359317169,-2205.205282709985
425.434394161593,-425.24255996981265,797.3578346752261
3499.8596696568466,2730.0091452548113,-2341.248619098807
462.17277033456486,813.0757204716826,2688.119050797434
2954.945818991142,6773.142970053356,-3219.0899841459063
4309.723994126727,-1033.0790461972929,2661.1945995041906
1577.8483495853682,-2376.020519948022,-2998.7854405306225
-1405.2992855352659,3390.2526332325288,-250.5738520776079
-3126.3916772944212,7542.7345421285045,-2732.9039038049095
-5471.354480167266,-4260.758561457498,91.28862430373432
4742.271625957919,-936.2147516804971,1299.853239854241
6296.35671408467,583.060963354549,1162.1830897513605
-19221.43134486602,-5524.574453630493,-934.4552608579785
3317.9180405751486,-1718.253797047912,1526.8640681916777
835.0943548306191,-6863.607633698074,-860.7499710715479
-8528.96792876846,-4313.35578809897,977.8479536455486
-15162.748371243186,-2864.553243572499,-933.5023651076993
-14136.770434901622,-5853.633280764952,-1261.8650723878636
-3968.2966153727807,3329.711003665967,1643.3562430916288
2346.2868345930515,1674.6404414957867,-2772.300915246412
3227.875747708118,-2514.057851102084,-1278.800344576974
-22271.113289789053,4914.387670591131,-682.9237424968402
-12577.38430924248,-5297.6232948620955,-821.6139121328733
-5478.1823259449375,4650.867097665296,326.6356407517831
-12368.20840438642,630.1017792878843,-231.32414969103516
-13151.620616498467,-4525.3175165990215,831.1284216580925
-458.562874018713,-1616.6060535736767,-1272.1267018990122
-8316.417390802073,-2098.280450266974,-3045.944659213302
