# Down sampled to 1000 coordinates
X,Y,Z
832.4514100512539,146.0699084862056,311.2031438060133
-447.30126156568184,507.96579899582923,-393.81577076729513
1220.5081338059583,-115.26357115179943,-251.77997773500834
432.7205068916564,-1073.4328641101924,-352.9344733671861
-176.61090552662031,-537.0572605336666,292.14885172613543
760.9997992447012,-169.04893302716087,318.9811688469091
-1207.3413335449018,-470.62946732988866,-178.69265790558316
-2755.7723233194697,558.0133260701422,76.97259613339244
257.2138084193459,-625.3964617030392,-359.95065521544944
-1150.927140699876,1023.0912870168805,-375.9673852265197
-179.62405124512233,163.73665664385746,-265.1313007604876
-2520.1061847799906,-347.04566953140795,39.8934645057191
-653.1008240809903,-400.98093701458487,-295.9909405679141
-2014.477698521059,63.13193790588737,125.02621876174143
-395.2730618283733,-604.6541192980098,-136.34497289319108
337.45212101301536,1246.627689283739,-470.11382140160396
-699.5548833721244,339.8082654728758,216.0371558347778
593.9945095357034,-963.7337277038663,-376.4149522875885
-29.8137222165068,1158.4314581278425,-494.0507406427028
-866.4957707468552,-948.5276428382136,-299.72348083770163
-1574.1275229672672,927.0491972437085,-84.48112890061533
975.5787337993945,545.4335362820534,-269.66259912362796
229.5663160036491,209.26851640732698,-304.6067289769804
258.69740857554086,-308.99506540752884,234.16900445680454
122.81134128154568,-1141.7582322210642,-357.9032048036187
-228.8546879703373,-242.64768680121236,-490.26160177442756
330.65671256264955,-73.95634333792486,-93.78313626887847
-1012.0173944671659,-106.48565734339778,45.59748330141988
-1657.8921871687794,-780.7714584640316,-160.3161045195388
1280.1133948940465,30.48253605211514,84.01089343333763
1323.337467266726,483.30724623054505,-575.0492345648054
1533.2310585598302,112.10068386216685,-465.62146097519025
-734.0043314521629,889.7004714551534,-460.2857781850759
-1977.4611338671323,605.5810156721236,-40.980618805663916
-2382.869194774861,829.7726100898856,-110.81264290328906
144.0808607871512,551.0195232304694,-74.45860457283082
-1024.2659715742664,-1124.3730232095966,-209.0311964751391
-3396.096996577136,86.10332387655673,312.9180525106207
934.3845907575117,-55.56585917505729,298.13643367976135
-2763.413143175078,-265.9753429788376,107.54684036399807
984.4760514803653,-629.4652662221259,-209.57892574383808
-438.12220712206374,1077.5378972946903,-481.7988784417033
675.9357209830586,158.74664707575008,-54.07674272771367
1308.911414751136,-389.7329403920577,-68.6758616031836
-1348.6305318371117,226.75658856594933,305.14128493447697
-1168.3878854143945,-580.6422004190405,51.00714804976079
-2656.7122738234802,316.09932342712875,174.5500945161769
-2172.5176357578716,-543.4839296265354,68.20878488268556
809.754580075737,-311.45161480276295,-465.29843443811836
901.0176581401938,1025.0746433262025,-583.4700431989404
1153.0734782470147,-28.1412965066933,126.64091623266242
-2830.9306824843143,49.168867879584006,211.84860937774897
1114.1840579570228,92.08091379462722,-184.03672583346614
738.5799883507487,-221.27910073173504,-127.44006271610748
-378.56401148109376,130.38995785728787,321.97127806651724
-570.6867688966429,9.369953875386576,-117.93808480592922
-3125.8954952054687,433.24026217658087,169.0411805395777
829.3796252877054,278.65412965976566,69.85754487925063
-297.9091397541827,1368.4300494565778,-491.8064468409107
1321.3977773102574,-574.0360449846223,-595.3993665918332
887.122204019379,127.34033276022961,-203.32653714082355
480.02634964847107,-529.0880560195412,-49.33415145959518
-361.5726053846157,926.8087647119676,-18.806363651029603
-599.6527757282852,388.79005744794455,-41.538221781864834
-319.13354476927555,449.5753903033161,180.63356021774248
451.1127472413443,537.1512674703135,-186.30509796198925
-2304.0176386849357,215.1102588392166,62.57840115545651
437.18454822003633,-311.19545907684824,-438.38673327771085
-235.18565190970378,-899.6455213409357,-245.28930296965146
-635.5244120796542,680.4453612636859,-96.97862534430924
430.223619134505,-847.1569478209121,-388.7146652198109
890.9147557362334,-213.84835147029202,-217.58902061104052
-465.9886187291836,-548.0241264535988,168.4709628885872
1397.4413964613748,-220.04979784223863,-41.80586820707827
928.4183051959579,-18.383658798728177,9.169653266519942
-3011.418169032333,-476.0885674585568,106.17791564513281
-2075.3163937818153,348.2461932257852,38.03539912338066
247.19299390437845,205.413969378795,34.943124170813
-741.18614250537,-1277.9524920593735,-296.4976908184676
-1199.9862254706934,-50.93752054085647,-47.945667096393116
-1504.0814414523168,-49.56351101327272,173.085676966195
-1805.3724137096926,160.28114688825508,-90.76027749585523
652.8825716801799,215.99382780235135,305.8478608068746
-3960.1148443737648,160.40033327567716,331.31942085990556
-1561.8602405688887,698.6146442977514,-52.68522893861724
-100.76527429775174,-113.25645330576847,268.136596809774
102.93024429974734,-909.5381431652081,-348.5504501201788
818.0120766936033,109.3542168380408,164.22190089818397
-41.83753756051988,-193.80891319386964,-114.77878791787946
1054.7384289821016,358.42190541584364,-405.6203023649353
1264.6725508568106,70.4158511065044,220.94253535097675
1368.3319429454036,61.0581487625707,34.90568419387547
887.2554634617923,704.9557310801595,-290.7678025688291
975.1168667600906,5.53038328066383,293.14465774398815
-395.7934485796617,31.08595956707453,-401.9137014737932
-1.9483440426896417,522.5547647392898,249.71134653991237
-1918.6191896197743,-228.24466180734885,-115.01806280513566
-590.2822506828662,-832.5047111607995,-311.14691982107234
-978.8249130169885,-198.90297652063654,-227.7376114645164
540.007986448359,202.62371093375663,212.55041984972067
-1170.3721468987608,-440.169126361479,250.3855583449044
-1199.3622607847956,-936.8046913387723,-154.32439498667634
55.025322953788624,196.43285124568808,-455.03357623866805
668.8114041977873,-220.5397532539267,170.5969884428984
1464.3078715242084,-37.72336369525423,-615.8176448184693
112.93981979037969,569.1610806273544,-299.22373451083047
721.7085499793964,-1046.9181846478004,-450.4021071669971
-2800.714813831021,-57.99139858530511,219.45516611021384
1003.0372588436189,324.9510996192141,-154.28783728070997
374.3514519911629,549.1598612871956,-0.9095405135027073
432.3731469857762,501.4476582789765,-526.4287318543718
-1638.5641739657638,-1010.8197573807888,-166.03081233245283
-988.8108094818643,281.99854592819577,14.0658610511018
-1874.0234127279064,-687.1818292237343,52.68595678675444
-2430.473804944926,-822.2168347223037,-3.6078378576788865
-3227.2491857805962,-94.0375460957553,303.20386203940075
-1668.2382655099848,-808.9328035594817,-11.376584087059017
550.8101966611785,-104.39286775756155,34.60162269599017
-158.1101898734173,799.0853877868077,-296.966076754126
-2079.589857597559,849.4316985645285,-47.773668425723756
1492.903459184567,-10.629943403647115,-175.50943463650165
912.9105403903238,-229.9748338076717,161.65983373751456
-860.7400914193315,1374.1317364286565,-369.82497854517953
-2136.5788725585494,-212.48352292739338,190.29991107068435
894.5416098835836,-32.995123818189036,-452.72642899218437
-637.6073526340512,-1120.5569902231607,-160.92268574920215
-1089.5495820052683,-301.3767254743223,-182.59609297507666
23.49650517695204,-540.2645603432396,244.5315842156402
-1856.7800052985124,122.54868804080782,117.82384063878628
1029.438981752599,93.84111478891465,225.4843807021902
-1687.0360289551095,-40.57108187699033,222.00416809405823
596.9355603380343,-683.6489565102688,-402.2808221250337
-1215.4935363935022,864.8921285049784,-228.6740271058527
-410.65558520927016,-269.35457083076795,-204.43962607884907
94.67777628454238,-386.88510535966367,-435.85563896149506
581.8886277335276,1209.3628459129316,-601.9483772703753
-3109.8393807466073,-32.289616585463996,238.84277846222315
1142.416385505569,-352.80027151169,-193.69756159712216
72.04238660878197,-990.7898753578213,-458.1587304108697
-1403.3979298117556,-608.4791868869262,-20.941645965365186
155.86184232503211,358.3076804231483,-65.28888427227018
-624.6020280024223,839.8210219821501,-170.86662816896012
-108.93635602152136,-740.9580028167597,-21.13859237238197
-882.7941716897545,674.6961261809155,-173.00438620877662
-1414.1544680015384,-506.1815401982494,-229.73736443562095
-1429.4297256475509,1102.5671445260446,-167.18908235767574
59.07780958321211,-106.10797345709297,192.31985523839793
-802.8479437023769,-730.0837954025419,102.68912923137297
-2071.2181059413824,-647.8046909215702,44.828522766908584
-514.3338878547947,169.70383985208318,-199.1543750297182
-3704.537816028769,86.48750082607785,326.13541845069875
-2163.011614484728,208.98456232119952,-28.226600081395016
598.108666707359,-278.75309029957555,324.66265374274406
-2530.0972099569435,96.66694967288849,279.7195410027841
604.2165514123342,90.01122694102574,-162.5232988862352
-1402.8543595627243,-1169.9531768553034,-242.42664082163506
1397.8264009288914,456.3943736359422,-235.3459098857667
-2342.5652504903323,-343.6262672558854,142.2858901352928
224.2879210737904,696.0075799194472,-169.48261188906108
-2556.080081983185,97.9909408473804,-18.486719846277918
-316.1822900020644,-1291.0761731022358,-415.1897861691948
967.2824603985013,-273.75792646570557,-438.4925129027694
57.6685322332159,-159.62120432525322,-404.90257924138905
-2507.3399643611588,456.5386500561553,46.05335984159802
142.65905440210494,470.02067043712816,261.30930629327383
-1035.691009529617,927.7123631038057,-226.4339029970359
-344.23017475304914,302.16581901878504,-78.82152697619107
1102.4227519847548,11.416287083623406,-333.1571126059183
1037.1524050509336,-107.03918313633594,132.63525210861633
787.1580560618718,526.3710044117628,-617.961607588113
-1475.9440837646814,562.4505404968692,-245.1547674835254
551.3572841276258,483.12697930048824,98.60221015038906
765.7445408562583,427.22934836659806,-162.48624392974733
1211.0248288195578,-293.5225535587409,-78.99849493709675
-168.7126988051023,466.2153984588648,-418.9774344956271
-1894.0208693416307,-205.2075673954165,77.44565037456661
-3250.015796198538,175.19526074034616,128.5993365327704
-457.1368033527683,681.4806187951991,-175.63969281127862
-1567.7079002719079,449.14475188097737,-53.4283203135251
865.1566096064533,-17.867425519062675,267.9825492056026
1429.5260617641627,-460.03388732227353,-506.42300819212585
1199.7690740691519,150.7299402321688,-89.76490268478874
-1193.5312033830965,258.5355044883061,-141.38253633441133
844.6545659797367,-350.0139722806209,-14.988136816829249
1258.6671765198241,-146.7505784136265,-19.348059083308467
959.4866450209719,50.90232474148039,188.4563072665918
847.5661264983148,-779.0497803730394,-273.105722649762
344.8473942191702,998.6361312294074,-377.4988603667251
-3250.7967512643086,-422.9028773006113,160.0937753830429
-1310.7006941209982,-222.48224908791164,-148.68523315945302
-642.4744976042315,-557.4468885465383,-107.51523068512238
862.7981102391794,215.92212482285987,199.19879819216325
-1924.9878562560243,624.9193641915502,96.35639521355783
1360.877653842406,-4.3434081120583174,-241.35084307294147
-852.8655537728192,-423.8823969545597,-204.4157396245657
-617.8530854322556,1075.122589418676,-483.97322825542904
526.7557877474892,166.54908968367855,70.53566685155913
1294.106220739999,-687.8518898913959,-465.6916820269653
-1922.2839168237979,-987.1606210940943,-91.5361294936922
1027.4148040334887,910.3490035830872,-531.6550784958619
831.303316960163,-120.26331459295227,310.7040101126113
-2953.7723560336444,411.65317363644505,152.58241352611677
-1593.3158768126189,-644.5614944857906,45.057446564114635
-2192.6522357084946,1074.0585595998639,-162.12046900702606
-1077.534650278017,538.703702312288,124.91414343718338
-717.5125372973205,180.70876914978587,-54.96385580174285
-1913.877078561976,288.51921598841614,290.0010308071269
1410.1575132826492,310.8842565877522,-663.7439549551528
-148.04365974844066,1448.819898518925,-582.4159517434061
-39.43639119662332,-570.6603412894628,-254.03844350751513
-687.0803325654407,150.13588322878522,-278.84749127122745
1268.979664149614,-544.1842082866226,-264.4832660782541
1239.064683075273,713.0322907210926,-508.412323595894
-1264.9728697290145,-25.386839947652295,281.96110761899627
-186.99477240372164,344.8719844075847,-271.02761058549834
1442.1247942691193,-277.0985774288059,-597.2030261454763
-1018.4684185104002,-835.3100802066634,-64.8348729091792
-873.3825481375343,979.1125962949571,-55.041466012640456
-2970.115259379913,579.6322087913712,40.957090199741074
438.37058416175717,-182.91640834459295,-280.7696376544848
95.40912142937484,-769.6805187480288,-166.66647610471335
67.40863068628127,66.66323160300473,113.7263358683879
-400.39003845677667,-407.0370011318899,-70.91029705675389
350.6827845811102,-1138.7777285006598,-552.026538495276
402.8053794144957,115.24650185299797,-273.928264137385
-704.9881646127586,714.4261981247178,48.24824506811638
116.23930006441302,879.1418175084618,-234.87407883866908
-1012.8184288215516,681.6738814208263,-372.6799835600903
-1680.3889274147991,762.9903594822814,-122.35590345007259
1041.0028639651446,105.40246762505734,120.89313002807562
27.561291459492804,-341.81291891515224,51.10475221384798
-2283.926709747327,36.807272903158015,134.39232344138816
123.81346220217893,385.2699718507574,-256.3905529611257
909.8412191772031,99.09547367000836,305.3624139122203
-1578.8027907369456,208.89833945948263,36.625908621791254
386.64977966353405,-611.4705801834274,-120.21723233959065
1040.9525948002622,-105.69366578335944,-283.08265853608293
-1140.1362939938783,1271.6924838931943,-354.88105750758444
1006.695556344118,-65.6247011365747,-74.5571141340418
539.405267506239,141.52849265113502,-537.7650628067897
-2048.417194188281,-148.55885965944333,-131.1584173695069
-1583.9249304415173,-494.6147172664414,174.95126631133988
-1966.5393163065344,-447.35444546832537,-113.48979285269917
-2477.1324674370208,-205.7141716782218,86.50957368905961
1158.1713996617764,3.066920693144007,269.989997403056
206.48471494235218,1316.665787410833,-557.76506754596
594.8879380006258,764.2620679218597,-431.2661109490764
-837.5781719878521,-129.95653504502494,232.5414605397355
452.40189427502327,25.966377477102252,81.75102863284641
-2383.5240547235917,-426.1731932495968,-9.214378145221215
543.1189336155285,278.7527442775268,301.1893809350404
-919.1443481523875,460.18409653504,-41.711777815471656
24.7699037098325,-518.1538872348153,-378.4095476026459
-589.789767188812,1062.1131653723437,-161.4950588593563
-1674.897966103767,-603.7971918320736,-146.02666155019094
-1348.3102544791975,460.84193411407995,-119.14227612428839
-659.9175225768796,-245.08938663349662,-306.9260403485229
445.5995941429678,-449.0531182826445,-398.7236338188182
-218.65515159678037,-576.307309879115,-52.268430637847025
415.53250237608313,-950.0359041965481,-516.1047248929586
-2045.6555499760495,92.61226449684713,-92.40911803271908
426.1890422320664,357.533712977874,-70.65761715514954
-2624.638098468448,147.8274040068322,103.91071338034388
653.6189056451775,-525.5238726412307,-253.24245158064332
-3800.0437080383963,-14.41335042477235,314.21336659433007
-2655.158981800605,-210.6981503493047,261.59979460054564
-2739.0762052552786,659.0597010949392,-27.556798327991274
104.09237840243102,115.23246022044486,-28.00738787738511
-1995.3369468909564,-332.40599316551777,113.15636835663635
622.62985557815,-119.09942973141882,271.1451550687992
1216.2202242626886,113.4299982314173,131.07583778073135
959.916822710861,141.4494404501319,-634.9846995378218
368.9136376485898,112.89395882176883,193.43654074042348
686.3948175077111,-18.336624685105036,-433.5303710150193
-38.23137013982031,-1183.647481396314,-510.9487598802258
763.4922105680108,301.06471049488204,-369.8263380294079
-118.65527256576874,774.8200521462963,-41.29466812531714
-1429.1533155010573,1228.6506546724065,-288.8857391553491
514.0229795340566,-1193.9190082205027,-456.4480174880669
1348.8936884534426,-374.7317348820269,-187.2797443339023
-528.0581315921798,742.909699000391,-410.85442582249794
-1339.3493193324884,-799.2349477892046,-102.0062768680081
195.96316710503928,496.1144291895832,68.71439234939746
771.2454857708511,82.38868324033042,-113.12547178382252
-1117.9460034535011,-907.356358922138,-273.03337949515856
1533.1359205369506,-49.899491905919874,-471.13132668197153
90.6814932111882,-1285.4012041595104,-417.5482347982013
-2139.570710467028,530.884194971156,-8.48883780583717
-1080.3579468238433,-414.518920050541,68.32674842590285
-205.35228854979033,276.10954843233793,25.149810679195667
-169.20748495514056,38.20508223049275,-511.799755488357
1467.438914682219,317.76165424612896,-427.85474773472254
1041.7088233072404,357.9175843458851,-259.02032398063346
-1973.2731495146882,455.8129611116879,67.26551563526152
431.2893335789717,324.09859887846727,-529.1931468803049
-1861.721418407597,934.1600165122785,-47.998147536414436
888.3874924281796,199.6593516426504,-56.86235053021586
449.1184474026523,-278.28692567197726,209.31503465012875
-2110.383657341409,-336.85464703303836,-73.66161359474336
741.3594779626023,-82.76625455567333,170.5576946784479
-1402.900828688189,592.7832040545289,-36.37284491672755
-2886.345889738563,-373.58773816615866,201.89623453962466
-262.31552526009887,10.656417381680376,206.88363785670452
-3259.2801825674087,215.85599600389975,265.5726886726749
601.1404778650005,623.7773941506806,-258.0301756982113
-1396.1826325399934,932.8700107180283,-234.02822219690364
-184.7206626110128,523.295154056214,285.8782641649126
-2194.616361317201,101.54340538190242,277.84764124563145
-52.63996765924848,-828.2296159219015,-324.6528215075564
-1402.5079100665187,-73.62306504154498,-224.8253027154797
-743.2516437004988,-916.425634294963,-148.67180974852863
-370.28734365301324,648.4319680071973,80.66853924810862
182.21230711010278,-457.1255505371721,285.54723282922293
-2589.9942793672194,-686.8739577264349,12.19287316973827
-1052.4407803926943,-564.6619614663854,-256.4989561628906
-2976.832326827315,24.737969347474213,204.49534304690036
-892.1794498792315,734.8216498466616,47.22100327643862
-3429.307677833689,-206.93406291176427,244.2942132483936
639.5794967429495,303.67756753685967,233.977392472601
1539.9352390930294,134.18891842825016,-82.9014626987514
1144.3928399355138,273.93413958386253,-316.524671087731
-510.79402859855793,-143.33122370140146,-33.43066511654833
-1297.1472842280314,-315.3791998645137,105.62280749083226
-288.1707976441694,-348.31531843795256,-391.1673229659722
-2785.397668755774,447.04185678079364,174.5616300991909
1182.875464164934,554.4769271628975,-309.0650678841098
402.02897597252513,-566.2684093912977,-376.63238976532364
-937.7370635955335,361.9985032511898,-151.95240857601976
956.6552787688031,-507.43867478328644,-201.46358880256645
-2549.5399166167304,-565.7911993878332,140.66351255566033
1001.0182261474597,34.147992406363706,286.58074010757
-612.4131032123348,-335.5012742802637,79.84634973199064
1175.891658536667,398.7508707801456,-156.02496453169277
-1666.9448606508079,-15.317799890240694,-115.11764073904118
-790.0048975862812,-546.0906825359546,-63.16346732765802
743.6986446265446,-514.0360931844867,-410.8444502545916
-333.0212861619871,-949.362418271802,-399.2126402435387
630.8442735879993,104.7428909089194,79.21489714279859
-6.194747994032662,-400.1943991197336,-214.82688696222414
-329.3576618295083,685.5312095724732,-344.73105406134266
-586.7907917491008,556.1044190603154,-261.6368757413587
-1322.1152575666108,673.3141807305982,-312.3071829644205
696.5314121015234,-428.97925629473247,-92.33678207720422
956.5048185640883,178.1171408718515,119.35461546291761
661.0863645347067,-671.6339671309182,-71.23144041612697
-3608.850899277538,249.5091818318912,233.59668002280497
-2308.2076791530135,542.9489690243907,-3.676424674120911
-379.24496007702083,418.6837677428359,-10.1880642329283
664.505455016229,-464.1804819333515,116.76033889805336
291.6196138403459,48.10068848122404,-473.33937173736695
1164.4926406680445,289.8349024104067,10.158256144535263
445.1322430260798,-277.794921407663,-96.20106854239442
-775.00907570238,1186.4694123301679,-317.904037251992
-142.61419063160514,-132.46063345678598,-375.43420898900905
-741.9654326883814,-923.6689445524183,-361.91904580771705
765.8786996592685,627.9694853662046,-422.901004047073
681.0311644501542,-207.03439592082918,307.54544977093065
1393.4929633066763,99.71139425117113,-151.97940033256774
-1554.9929608820132,-506.1713620157098,-66.22717642030497
-1948.5034228171576,-832.3459761211542,-68.38537554825113
86.43118654220059,57.193207703565136,-199.99486883269606
-1142.5520518062922,129.17682175819044,-27.901245896808966
782.0096112250644,976.0797257432022,-486.94521936717723
-486.9023853367236,-1372.248128130225,-455.9448572517459
-19.445782622146126,847.1736844891303,-395.5961956467974
63.195449512356625,-86.27901819292526,-23.008690427032672
359.0604414877626,728.3332764453568,-559.8951099999725
-1171.9051114332742,-1425.3788034220074,-346.0769505178733
1006.0524195750064,-944.0370788634852,-570.1608495635571
1101.1392860999001,-237.22265541193732,77.43606753305198
-2199.2710803326663,-62.0439579977324,-6.914308411818927
-2391.572598862432,195.44365005610246,217.8060714427784
1006.4725014259956,-436.4160777861345,-5.24154621158071
245.803480199355,267.34412685566497,-467.16129116372224
-982.2978492847697,1079.256061823147,-229.40316290045482
-438.2453287508116,-963.1301134256778,-165.87044516036548
-2660.684493146892,-135.6233859460612,123.95275136137599
-823.4375133393015,429.49062061219956,-220.29793489707916
-855.2589894667292,-105.88594771601363,-233.49552994644165
237.9221629136411,-335.55687374116485,-292.77729275117446
57.592616147734354,-330.7237678663491,243.30425353365519
411.2505530414476,52.32612697964137,-76.48061212961693
-686.8162232547791,918.1916920542117,7.858534083701332
-2797.984501220265,-647.6842427101908,50.48445080898223
-1384.876703811013,249.2790959951346,-16.545261084895365
859.4376538263826,301.55696697922076,-189.03489347509029
547.2204025101479,451.69523973940994,-379.15314867351316
400.8669157922471,952.2063441756605,-563.0393895243293
-2335.5137099068124,-521.5419364127122,98.8973311598022
-1621.24656593559,717.4250962033533,-291.5712073762312
919.4883661183421,-475.0539362146287,-422.9931295205243
-801.3789313171819,1052.2369207034108,-336.98405724520694
941.6465568321553,23.64066643492132,-109.31371079803966
-1207.5187989152762,-1190.6221577603749,-278.57071309222704
563.0321053198606,156.07533242251696,-296.26307583936097
317.6084468995573,453.4841912978409,239.5120038932713
1553.5927506903183,203.9232395608395,-232.03569043470895
-1987.106273377721,83.93625161530481,239.37220104406256
387.10136791023365,19.16002209954521,352.77152160103464
-1007.1972322800743,-526.2582312755388,147.77973315450762
54.78725361671107,314.64045711025335,293.22889890822836
594.2276231981485,-111.68585558445895,-558.3054811810922
-72.08277601419219,-457.6466344017953,-18.925002095075868
-3108.4195442374025,199.59530468447664,255.45896359847387
249.23656700486015,-994.8917451408282,-444.75695573634175
961.6779991572771,-328.61648290159667,-263.89659026633007
-260.66278302462354,18.371525500825,-10.071020390513196
-1621.3784409822615,165.55157902563735,-260.4839534694261
-420.6527316359269,-694.5100777985277,-7.650645266382895
953.698757519135,-34.24383195331983,166.19290994781494
736.2001160964784,-64.46211841848825,287.51123629653597
-187.72583305049537,-334.6626624438189,123.63657490434207
-1199.6742523584387,504.5907396377307,-327.97698693650545
-1742.708757035724,748.4438611628029,-1.4848299747600338
-1395.6169089963128,-407.94888557967255,-46.20652688097763
1028.1207744999028,7.02409219192993,286.7016911308835
753.6634358103802,-26.108858856746554,-207.79487972985325
-89.91920918830637,-946.5565978211611,-236.2413567953427
-1117.6812699215009,947.4327988629241,-72.0747253446354
263.939450181278,821.9812855803227,-358.64521155474864
229.9847732023717,-801.1052955666677,-275.846554533358
-1474.8339105719917,8.430268282682244,-8.240636506411409
145.89611456509783,683.691948665144,-393.95406062010215
-2166.980521891903,-1079.9062478327187,-132.28004845508724
919.741655339942,-161.27031789216713,-53.53763557783312
-652.519983869309,-508.03878399450053,164.28523661329243
1078.7281330579822,-429.2216779319935,-127.62250621656094
-125.84475055036474,-14.627273944640603,96.69452314633352
51.468061063496215,249.48300430594728,55.970707776548515
671.6031369513612,-292.54111037808286,-229.06403716329828
-219.9686182234519,-687.9380145262807,-248.21628344665373
-362.4881559141056,890.963103420674,-308.07907449479677
623.4022462873309,-205.17319323208346,-427.03967923001915
-1606.383014791233,353.4091541961223,259.740145952754
1121.1085939588977,36.01810177399687,140.83979740427225
716.89524388306,-86.48679854153201,38.34337327466849
-312.67783268533344,-168.80307932506602,144.34490265594988
-1342.6636454509176,-708.5414378522387,-239.27388079393734
256.39589761445296,2.664068607276247,125.14711083280417
-268.17472782262166,253.60850446031458,160.22676029132901
-875.9590575745855,575.7960368997,173.80551894044106
-183.85959437854595,-325.3658470921959,-179.406819061028
723.0184785310497,75.22615927235654,269.7960715339105
-531.9955305749005,453.9603563530215,160.4633888793905
131.9477751957149,1154.8654669743266,-441.7513437709935
772.0506218120628,156.81833781062673,-561.4649863355634
-683.090592305718,61.31409333996191,135.30975542754632
-173.82693713460984,604.3801389937471,68.6589708660926
541.1426115648411,307.4563430970986,84.35390653824709
-2589.0113623340467,789.2383062099374,-45.50771506341766
1179.190974764467,-76.07808205745937,65.58809696769872
1534.671282163467,-242.3879442407226,-155.52861239885624
-2055.3587400984143,226.0962597686557,-109.06795915590519
494.7095903279403,687.0809791239092,-367.7689338297798
1051.973754253903,-41.203189532637076,243.0161991021396
-127.6233365143621,1129.8448644160599,-345.02939277679707
301.9659171883609,382.823716926148,87.93545210826312
-1251.8412215758688,1376.3295828571581,-379.50609490416485
-2373.639373421507,615.1358693987459,98.49145114022738
-3080.088656802678,302.40838355645695,80.35454424063066
-1040.7409374613014,515.9020611986948,-145.52960674081936
1256.5174063363638,-60.50272634801616,62.313973888104435
-306.76843311629545,-607.4584950285317,-363.2633522757424
-26.266611668675065,413.6585271550634,-285.1741888487185
-1540.6780883183908,167.95899412949672,278.93019965037104
-2630.833362942951,458.8554469782476,141.4792840955245
-2256.81732387463,358.66468281356487,172.28588444497024
-1197.0605815133144,-141.6255866372426,-294.64116043659016
489.9618437402264,1101.4018441917349,-467.60087923085183
-1796.4486172335814,-445.2669024008942,136.2548417507923
1071.7780651456605,-71.45645229429546,64.59791676836446
-2845.608406094487,301.00875610867854,188.82478103966054
-14.79693375265279,-1118.750201745771,-211.40682454070708
1339.4222244231876,-87.00636844915968,-107.61184092668324
1463.6224885222455,78.54918582267302,-608.2884549089505
153.80288468662704,-704.4716070751027,-442.4032517361491
-2943.6110733583696,-182.2903670350201,192.6687881225356
-1760.1911678954582,-371.6365053299408,-153.4340772236178
1075.7266881562707,-43.57043574695947,-190.746994597203
-2655.0454071283534,134.62428164736636,238.80145603761412
-2835.1013931925036,-396.1494886412035,82.37438691486733
-327.52983686655244,14.331351238676847,-195.39950614722017
577.4656271364804,-791.9696188000054,-530.1687687263708
1208.1353331106889,103.00609179957374,-347.9611724137393
