# Down sampled to 1000 coordinates
X,Y,Z
6013.471953273768,3936.9182443320283,2144.165390273939
16.295632320011336,-4492.997901722994,4784.899539087786
-4720.153856372761,8584.425639195162,1482.4163365698519
-245.50038549740881,-10873.784605323328,-5841.875579524693
6340.308597262596,3096.664795440201,-4245.49605814065
-29075.176527493146,-7441.631170446645,-5760.46083755715
-23234.62945155064,-9209.583093307298,-8377.724811333597
-4376.9710108179615,-14698.41450175126,-2418.2907809288386
-12914.265857500737,2772.34682172954,4276.643671092798
4555.604828783203,-6446.102229701764,-6265.640567698069
2230.1630416307594,-7605.15359523253,1078.2025554290333
-8266.3916819246,-10312.693990717318,2630.4072754146664
7546.4568220531955,-4238.908019323835,564.280588499409
-13619.659528257194,9249.618036593572,-1588.7818557389178
2658.1766530533732,7842.528487104602,-5506.856725767739
-5534.964172712573,-9732.07837541204,1419.0948857224619
-13076.166204052297,-2062.528560108162,1283.938950703783
225.46215682649316,2637.687313510607,-4.355763823324814
-29072.177869731837,4079.4148205349234,440.58313823874283
-2236.590944754082,-9218.049086498584,138.68151340363062
-6039.26862012431,-1327.3476741118875,-298.94362048449153
8749.835105279997,1410.0593434732095,817.1348934197797
5270.523544371111,-3717.835238992464,-1567.3317400794117
1142.8778297209044,4371.350947623758,-1293.2246225346908
-8239.935120077283,2774.594181281591,-927.2577213530594
-408.3732620237311,1746.330195519934,5619.238196669384
4026.7460724963385,3847.8469314251693,-8866.716352015079
3888.330963743926,1577.0786459628155,-3793.7646882441304
4158.777460469541,-4594.912248754819,-8297.175798431581
6381.530290604073,-1632.7606393202548,5894.477047665931
-14316.323736249935,3749.1156468778063,-994.5237552381228
-41408.471477550425,-12149.135466796995,-4575.215387865398
1689.0613384852802,3893.6682885146965,6249.755510717437
-19294.792901940473,-12552.433676808056,-2679.5961300246195
2112.1345117634482,-5638.324976682125,-3275.065219224366
-44775.26012479213,-2159.1355915883005,-6751.948632493062
-198.50729099997798,-268.3032457587742,-7416.983765421279
6257.337360194627,1290.492964990161,5547.6863393743815
-33522.369009307695,7294.319389377131,-9143.836931048747
1940.6518794345345,-9631.348560841248,-3869.24777375946
2002.6470420393307,7145.918986295597,-1713.3897036273788
5344.982539860375,-3310.889740267204,2604.9872178187807
5691.224970468073,915.0752479874301,-1566.2404725777485
5241.223579014133,2271.6799731422107,4728.927954227708
-16207.832335650939,3186.1514703372645,6820.3103555179205
-5670.794336763487,11800.726627055414,1579.5310057694912
4169.743784617735,4332.108409129175,-41.33947717437523
3732.653855417344,9873.026515547852,-6280.3722425012265
-7754.1474318237615,-4372.38309346638,6134.802894843206
-2782.3565087358165,165.95334157260746,7153.702715510688
-1778.7867700653555,-11131.297774011688,-2577.7733725370426
4944.704900443169,-1045.7673965391994,-2534.428469167124
-468.5145634848566,9900.598643418527,-4791.146148420076
-9738.070638132567,-2984.715895692152,2895.703664261475
-10900.843928778495,517.1243458335417,2009.8749004436772
548.9019062670985,-2137.7503936481844,8435.29237088465
7219.6957959992,5089.258322413042,-5033.851320523707
7609.599915576066,5181.471883597921,-1506.224243987696
-18568.772969784655,-11586.609705122002,5207.902856105234
-14333.646926064312,-825.4517719491595,-11771.303907749578
-2969.471768918374,-240.68542011650626,804.165482212393
242.30174015691557,-5524.728569887797,-5153.731186903548
7753.569024610956,-524.323593648413,-2619.738085230778
4843.544198878097,-4045.9039185106767,-316.27794720715787
75.85130096006549,4463.492160295995,4902.05873189694
-10287.37172784109,-7248.247549184415,1379.4805138833347
6410.9323143344,-4917.143788599158,-1560.267000800729
-15962.067811771554,-7967.039733515949,3143.1703655371584
-14839.733613447828,-2839.0713966300827,4047.6469657015446
3295.002364659826,4778.192986176328,2628.6593655301253
-22878.233397383865,4598.695583621766,-10677.11727920876
-30480.3414814613,-9104.715107921747,2915.5550468093743
-22115.160866356095,-4622.205131870379,-3905.588815241414
-2651.658075134572,-3200.7521916658025,1024.2409672687063
-31153.237010417844,6345.440348391209,-4488.054685722314
8058.084096621736,-1542.2326420887384,396.35253716399245
8750.086903028237,-1495.7858131152984,-3402.5129204551945
6399.616348597459,-457.37216314655814,1539.108569470448
6112.8923143051425,2929.5535565780124,1817.3929786252518
10182.959375894447,-215.54415327551828,-470.2506135160539
-22410.73593277902,-8540.912709032966,2520.0949651787337
-9585.426637593555,5401.726611924015,5539.534457409284
-6210.988684368645,2164.7577889174245,-402.5957362867483
-6928.574574592643,-12963.461947626098,-2543.7220642533866
-24039.74117556627,11050.76511390618,652.3126670242914
-15002.973065353654,-4499.956307559637,6949.607355963686
2597.5150891523126,1436.7165953943613,2903.578272226439
-6076.1333172442855,32.36221758623702,647.3030379135815
-11343.219322772557,-4948.927141770565,829.9220725669708
-4200.185848180403,10720.664125487767,-4039.823303416271
1004.470329263985,-8031.113305061897,-726.9611769316048
3933.2600298017555,888.8147890074114,2814.252745164025
6740.657791995381,2623.190816499149,-2877.0861726846147
-17479.036280403707,-2240.296630743556,2938.2499434213432
-33748.09679867282,-2079.601955708973,99.06080312639864
-11431.378019438005,10416.116182007114,-1340.584477623007
-3060.387472863114,-5753.1215730371205,-2290.7627489254564
8324.252756232254,-1694.070261690162,-5226.977832149783
-5231.718270133376,-4197.760529662444,-4854.534092740495
650.194882597833,163.71296339894033,-1308.725154063669
-11287.014475818567,4922.068888427184,292.865858836526
-190.35869764064915,-1994.0448740386753,2386.4455916581337
-1605.7077489896747,12406.470720635145,-2344.670982985673
6439.385410636988,743.444314495547,3201.28293591418
-14265.799509324657,12419.273791148848,-223.2642998280439
-3217.498764878846,-2356.6239328369043,-3985.549663395016
1784.5075402678858,1700.8210490265196,5055.061100183663
1460.5778581016828,9060.837580779527,1753.5370680151977
-35173.59924967534,3142.746207309765,-2163.6649878508124
6965.340010995217,-3704.5290724467154,3044.4468922845003
1413.3717520001392,-3578.153440100213,4216.5954883011045
-11155.366046004137,-12679.191227055695,1966.154468606642
4348.400257336053,-970.4338359515154,4618.545323660676
6807.707375607211,-5608.025255800606,-2504.3025335026846
-15732.766967609372,342.3616724238843,-686.6139204859475
-9024.363266506907,-16738.863596004645,-1701.6657456243709
-4337.985939734787,1226.2692974455465,4146.906430038961
-5582.657905099697,11774.972357510414,-982.8270798279203
7344.257756169305,-1995.002456749547,3092.5103096085477
-294.0071846151185,-10531.977726030656,-481.42518141378747
-4069.608709402922,233.10065957286002,925.9972372840043
-27571.953115814948,10847.496473748439,-4162.583161983634
2071.1223008696325,-11937.092036389453,-4937.993409829215
-26326.046584051637,-2873.9523757970414,-4329.5323730509435
3200.682233301922,-1127.3590792676634,605.3892179896212
4744.7976026866245,4545.83476264306,-6449.141742042863
4402.988768404989,-6024.07785162097,1650.339407709192
-13638.463285599366,2992.8067690615358,6227.14421232772
-21.117811829645632,537.5636066314836,-3818.2697983919047
-5122.478617890215,-10297.76987440694,-3758.7033329442243
1355.5200574326525,-303.8643655307618,2681.608937832972
9280.80949581673,1978.3113201757633,1323.7462076292836
-12007.874675846324,-1407.2441078969166,-1324.9070318349288
516.1387641807813,11806.448869420869,-3627.2158487294537
-15463.860689669908,6744.66310184545,-5140.139950110605
-7559.017758751474,-3149.706439026381,3082.563420080664
-18846.09278062453,-495.55121366215053,-2734.7229603245382
-18557.49416558032,9093.40880944634,1396.483464362365
8045.916774867968,978.1083250398867,-3123.023598973939
-3672.102173709477,-14393.178427063247,-5691.437259822979
-13938.75790010743,10926.308354954454,4199.3815610967295
2309.3350322831457,520.0429564694222,-142.47406761777702
2045.1611516240728,7222.492662028143,-4084.510510051136
-2648.4498522557255,3740.1252912901455,-2907.587899713724
-8251.558716871423,1665.7954115949497,7491.119389170723
-3458.461285647246,-7063.6594755542965,518.1348422785037
-6652.804811156417,3936.062427113124,2466.8991026393987
-2235.296027214946,9406.658724297353,-558.3082926782022
-11734.549323974792,2175.156268283694,-2074.837552784543
3851.4639516331445,-2049.091678139018,3842.448453918489
-7316.226766297426,-13590.788237062472,-495.70774454374555
-37197.39907794963,-6660.914268498659,-4729.172586379001
-6599.94806035841,7422.758141332927,2789.7341796907394
9913.975317504935,-715.1368275038188,949.2699527265436
1972.7567932654918,5105.642348770864,1745.7587501572248
3559.575975205403,-5126.358864000916,2682.3662103108345
-2821.2490719355674,1596.936288705555,-389.55410819032386
-458.23539281011745,548.3796177811572,-738.32993308465
1753.175869058489,9766.467250577503,-1769.000890939447
-2266.3336911055644,-7252.980284073235,3279.885294020053
7662.285780045784,2102.0229005134242,-8254.204412871699
-6802.714995692849,7134.02054437662,6010.614150397019
8708.310445862691,-3346.4984261495256,-1086.2738626983444
6788.300165154533,-1151.1442764473534,-4058.7046381364257
-3050.2091890727074,1039.0880253099535,1754.6992238514624
1816.2499199902013,-1737.6360798486203,5254.043045789094
-29504.07255203576,-9947.597552034094,-3087.937047301681
-1985.3317755085309,6583.758142616355,-4992.920959352082
-17775.76485770553,1208.8506564171582,2388.975419945233
-17898.396788642473,-17952.38577095652,691.2764759842976
-10806.569030744362,6377.316855983268,-3917.4335367548256
-22706.027192423902,14378.554069889158,-980.2155502811909
-30853.8814785798,5753.615236992133,-10783.44371580662
-3009.9763060827404,4066.6435148177,-1350.5335819953177
-10285.20757987009,-5542.303928268013,4526.04822359715
3447.9215928175386,-868.4798700116153,-1622.354793172641
7453.469930705125,-3876.5612306133085,-8375.159146870841
-7137.820871789075,-2333.286975409345,-1441.0143488418341
-7025.601043582653,-10914.768437887968,809.0293185536182
-5078.566677399838,-5381.169061846736,5698.570929646509
-10099.471021149031,-10195.726866912188,-1985.4621642505397
-5614.37812362904,-11136.026809410338,3475.231635143676
-1227.4376621011022,6104.0765092949205,5206.920354754538
-3706.286869586998,-524.5900293691033,1374.5346149461172
4187.325650231333,1665.8904007678002,3906.416708948176
-11578.115919425078,6172.940649399543,-1660.4535103547025
2914.650153438291,-3792.669489477359,1869.6117430794047
-24616.659553296355,-1284.2016348360546,5136.296634873136
-23271.520257581273,1562.5661422677908,4828.912787519918
6685.036044140156,2323.414525545968,868.9880659044393
4023.339960399865,-2334.373730779382,2233.4293412810075
4192.852622428906,-2822.152020579039,6928.996363200062
3079.279276840902,-8923.242837945842,-3667.683091170271
9323.742351716275,600.7545508912102,-567.9608392470425
-3766.219333193759,13681.652141853083,-6967.253351546447
6071.43501462673,3535.701338721896,-751.0257272756496
2403.4455051879318,-6986.086720357185,4889.039731270279
-2176.253999176509,6286.114614432918,-1325.7811477119312
7361.88941338992,-951.9322132198375,-1769.8391045446378
-13123.270474429959,-13399.986392383385,-3062.4590455283533
4442.168403659863,9247.545728846422,-7585.245636721488
-10791.468508050086,-10857.005570564372,2317.096318404368
-11253.229072446453,992.7981306481379,-174.17247149457265
6241.509882962048,-4470.811334891061,-3609.024533195155
9416.223494347489,-208.0605436024597,-1417.3076548592546
3273.4860436559175,-6079.132669898073,-504.4954522475912
4069.654092221162,-10282.232152264427,-10985.501027288643
-7439.124158794266,-887.0089818094473,-5826.94073808352
756.7810992482813,-646.2681622408658,1537.2421373025338
3421.8729029004053,-456.30711932069676,2020.6506840192476
9650.91228075215,-2130.9945377083077,-950.6327087218057
5765.362028609917,7014.422957945377,-1369.4543417522923
1233.2660044629488,-2705.5781734546713,2979.815005271269
-10429.707224601818,-8308.802252315558,-7098.222025477915
7925.935962355904,-3746.6782382760343,-5924.7288859119635
4355.818229399805,490.18664710861674,-9281.230898996024
3086.1484905683756,6301.699798406826,-1318.3544540486253
5109.540484426649,-1014.1562504690768,2539.052181935364
-4002.2455824973813,-1373.183271493707,4736.4852338745595
3627.7688723009587,2534.756707205297,253.0477840882175
-1576.186570374135,-5197.071826115332,-6607.081417465326
-30330.546265246958,664.8528600430158,-180.61030517451545
-8747.053199760763,1191.7569949369058,596.4888351924983
-769.4763786920881,-126.47530568926504,3004.388708934853
-4544.17913811285,-8626.797318639305,-1942.6326150082973
-26056.03043565143,6457.405998116508,-767.0690080511696
-30240.573601079337,-6899.3943454537875,277.94693653358144
-3513.2436586179365,4022.9612615482342,705.3127016019429
-6393.322191432901,-7396.651488394068,-876.4088355287874
-9422.99676839994,-5263.778621349979,-463.3024948644494
6565.428453797229,2421.2348321934583,3225.5282111925753
-4280.998317100428,2649.1970670424207,-1711.452377517502
-21298.110291566965,1077.0597834130017,-1761.2335823797494
-7340.979768233731,-5275.414759053694,-1286.1371045727822
-2470.6927955398264,-5000.360757554076,4396.218198699651
6960.48341554755,1214.2273807814036,-484.93553573149813
4255.383624326443,5482.022178760733,-2630.332907251683
3722.215932919346,2499.5730092147405,6716.518155486066
673.8639690783465,-14504.642965913645,-7731.855518569879
2778.3381343835877,2241.2048053552803,3597.212192939505
4666.3965229046935,2251.515929228747,-8413.212387948048
-2134.6526631589245,14359.44872673883,-4680.642668075688
9.777945646442463,3295.8246367741194,2862.7459081261336
-14225.325726980116,1121.0938185288753,6348.4898284222045
682.4461262306363,-12068.392913978993,-6765.466144324203
-3543.3789999541186,7354.295999978395,4866.796393468763
-13184.611451538998,-7839.787694309648,2347.6683922929747
8726.380779914982,1237.8546702881586,3432.9216444158387
836.5627110574269,8537.9957288636,-2941.683176116062
-22484.86854744461,-2756.59543054135,515.2695692303122
-11002.839989147484,-445.85620695794665,6441.021350163307
-13169.456377653783,4995.4392661314105,5777.114612487088
-2206.110357246904,-12853.190826152997,-459.89279006498805
8978.422903024668,-2015.3059829186245,562.7205644273088
-15173.11042899328,7259.2288198601755,5318.613387889813
4649.943315599199,6232.72884242311,-4322.106623927506
-21248.327990870373,1142.3022862391774,-12110.331846486077
-9557.17747333412,-7409.6518089114015,4322.524234218977
-5491.2895358348815,14347.2811218692,-5881.583368525295
7266.783007756519,3661.9411256170774,1626.7862437053068
716.4763575092963,6539.867794063209,3045.5985728761757
-24975.346210758496,-3260.0562044553944,-10644.01287772392
-18839.371118237526,6035.7667551135955,-2111.689425035975
251.56246557769018,10047.04286910695,-8400.228093869406
-9931.320005642745,-13735.679760841615,-4958.201697235359
4415.081021418347,5860.575396844276,3447.2309813035254
-8893.029636672905,2404.7802137049807,4745.153307445078
6645.271330519711,3792.340956825341,-3394.776179330714
-398.13383284200654,1599.808192524287,676.3635093951501
2647.382712822917,-7496.969134774502,-7997.474556515377
-1953.4618170254007,9208.232874450083,2822.5745241697655
2584.5073866510056,-1195.6674512412494,3062.4166996876897
7495.691325223624,435.3119523267233,1286.2248814790119
4.483693372099675,-1396.553229881074,5714.679926764871
-15274.040264040044,-6586.0660015636,-10584.205164683746
-5201.949392047822,-683.051894870291,127.11212445299921
-10426.524401633149,-2098.605918830295,374.3970607433301
5046.036628734544,-5287.257352934951,-3129.7357396160273
-1452.2063567569103,-2282.8944737849706,3245.7447161458635
-10093.836159388035,-600.2665767830255,-469.7524426496172
-6116.618006554271,6050.242247126273,-2045.8865392448981
-2624.5812210818826,-1219.7854552175386,-894.0194851766449
4101.697151223874,4451.910450054727,5315.534809823929
6485.792270147923,-4297.398097881295,-2.77333690426715
-14249.274780680267,-8612.231647907958,-4626.235566786473
5911.41625671144,-7788.192935140332,-6576.817886009372
-24045.06656342042,5110.906074535732,3833.1218601614
-8147.366003900579,515.4057982273473,3108.3713106645896
4109.470619282692,-2640.5593410126776,1140.287564101267
-16629.703877268923,3845.4391852568215,1981.838453294721
6861.531857036763,-2417.349380796022,-12005.148698988845
6922.173849393836,-494.3745068145516,-12202.432087957746
-6859.475747013692,7813.050787592193,-1218.1036813148266
4927.414023213808,3995.081473102442,-1186.5137873646083
2500.817257669222,-2524.8409458925794,1161.319369988551
-1932.936859302018,2502.0304998569104,2705.4272806890617
8216.102789982417,-490.91887254539347,-1160.9225805546089
7286.077709982612,5464.180709909458,-3484.876064506704
-24953.826179715277,-4627.652908552567,2395.478976458852
-25341.754111171715,11289.010121874873,-7639.123734796073
3602.5846902285716,-3870.7557202732905,2780.4819721866047
-247.9278466874013,-447.444168567286,-213.74447906479776
5612.988162517697,-1094.8937765134554,-817.9428076693621
-7483.5513111769515,1448.2033687389423,-852.6480195073304
2458.0139510763515,7058.4453551186925,-8393.898297091659
2424.3800781773843,2448.744255012439,-210.65257273853308
-28575.198093303392,3376.111345490394,-11629.268356529179
7702.257690591661,-71.94815604675627,-8579.881045063259
-3059.4371922510313,-17304.22674067261,-6600.644875558911
-11782.93259778224,-10249.820025075041,5321.078415557664
-11096.478357830052,4734.864459248845,2971.0301699531956
-14480.19246611363,-2338.1542214329747,-2065.0592026558716
-10332.785652845567,13375.90801619829,-1621.507707130547
-2118.0740808972255,-7278.626972965954,1297.4957544954673
7004.123043028514,-3661.450164352164,-10235.92871374895
2288.107074942198,-8017.726449402724,-2080.2262873095365
2023.93874372064,4320.959005761323,2778.8971612985024
-26187.853403730216,11208.435922332528,81.4363442694925
-37531.87106551473,7040.110450072453,-1935.1066020915948
1614.7809757602,-13604.128372842462,-9264.648597060954
7841.7305354540285,3775.171600028743,-1120.2128377074864
-16322.001831241883,2659.868308343464,-1359.4196650652423
-23685.028811016346,-7102.473713083613,-5783.8287747552
-1514.4274369966718,-4183.547642949539,-2788.059964084672
4673.917308518869,4190.218813561273,2337.2036091378786
-8177.171397340813,-9074.799579685245,845.7297719714203
1620.646857066683,9661.155554847237,-234.52213158021095
5223.785799876247,591.6877725099105,2113.945444669314
-19848.642804269297,-5773.878722075432,-508.1475930229336
-10279.76957960783,-1240.3973854581197,3061.1385729773774
-4093.5587329271984,8187.169198597689,-3927.0893958778456
-32617.739848727466,4806.26005329382,50.69414254075309
6343.62116232068,-896.2293820950941,-7363.450989205325
51.29880434524901,7789.8330330428,453.46610558416717
-26179.315212035377,-15433.07861862298,-3456.9401088036266
9027.433602608733,-412.3421748919374,2279.4512868294046
4494.699632087034,1907.1900741490967,765.4054886990612
-20639.348774073824,7049.816298442757,2045.0113657193415
8289.886737438665,554.0481164985182,-760.3788617804111
1373.8045733546703,3526.679902964776,863.0672434300799
7467.37262199233,1635.0334941395713,-2038.9076481296659
-1200.46638757012,-11628.971638209623,-4520.380191382139
-5292.256877846954,-1718.5330352812978,7276.349794396452
-33707.76724931063,10505.968672284303,-905.0270487560277
5387.795705961586,-6105.11520996304,449.1349572581577
4812.706038024295,-2382.969596452416,4041.9825326744617
-21336.480415666283,-6288.207585686437,-10392.681208975684
-9441.82479040311,3215.814839685972,-1440.0660702733974
-11408.10468275867,-5405.640237736854,-3183.389767369247
-14.329128893962977,13174.619315340029,-5626.324007689043
-10700.796727747507,15706.542673127975,-5110.842663002257
-4317.246122910236,12642.419888100814,-2336.3935948471444
1898.9464452031887,-4384.468176184873,-2604.6514059420197
-4828.317047777548,-4580.896520968993,521.3393604690914
4946.511273999639,3344.9948656942097,646.7025607080777
7440.415637516598,-5150.585925855544,-3580.591639159657
5946.732493287229,5954.048364899207,-10980.231480289627
2338.219463717311,-9944.623820243716,-2321.094697161192
6401.465003124226,-3511.2414994904975,1877.155622908751
-10664.92919757111,-19308.036670325357,-2424.2360523172856
5195.232799560617,-8014.624325045324,-11565.591803871193
