# Down sampled to 2000 coordinates
X,Y,Z
-3142.285072117403,-1974.36460158442,-1066.8226666091791
-3548.4824804188893,1139.5952001672426,-1141.3788462772425
-9930.351179120336,395.8684271826996,-441.3138357099596
-3777.672778937094,313.7901405951343,6.230786620090959
-2022.6845698531745,974.0638917465008,-774.151900438258
-2265.3242152035123,-3.7772354360356775,-94.98357576451218
-2201.6252119551223,98.3851556236246,-89.46796169948564
-2246.3757100276675,-1726.1544402389052,-1388.699704643632
-4388.107473647565,1720.8855675653142,-1515.0266867604398
-1713.8062782178458,-573.2195823665912,-1169.8197791534474
-3928.688490405536,205.05914112850508,-1716.7921598732923
-1626.012395419929,20.29676808701533,-985.1014463529956
-1808.851729556616,299.1743752603528,-1166.0572488159155
-1673.528009327309,-1282.5167096524583,-1368.3119101572931
-3696.3178894647576,725.8622101734729,-99.5687728769042
-1596.464407828885,-287.65414769872,-765.661852540333
-7899.983975549323,889.5683846822345,-426.337772313392
-2298.928953626102,-4.8320207647357245,-75.58889957746986
-2223.6983323496893,168.37387978487374,-382.16004752915615
-2229.1047788966493,-27.801514957493133,-87.85649849339802
-2513.4324369208584,-207.31152396610776,-653.3558378321322
-2405.162049786952,-117.76516729080502,-217.3922727382354
-2275.0019000291154,-42.44068370565589,-549.8684984565978
-4785.278573705918,-1103.8607500630355,-372.2561489723687
-3157.085224130129,-433.56146197775496,-356.2771712268139
-3945.595354980288,1217.3860224981315,-601.2826483859991
-7029.891257045073,-314.9979727167875,-811.6957372568276
-3694.241147881218,-1801.9801311565632,-1035.841404323931
-5808.964699858736,-553.2207511750844,-505.282707151186
-1577.3732101543542,1009.727763741958,-1077.7615759272037
-2203.8353095564235,-4.412248895282705,-90.07993489503347
-5774.948335624146,1451.9182638737786,-905.042390162914
-5798.887708521846,1259.0529215609974,-1150.6415037463817
-6771.866794295612,-191.2658019501474,-1105.440056580814
-4845.450932358814,818.772907510644,-600.7361737635656
-1768.498697283581,156.56743442724152,-498.2108360862976
-8411.613631694125,-241.90113169495697,-217.9702009395265
-2409.8984440134377,-1133.0039153707469,-1037.911348681132
-3982.596967072064,-1057.463596306429,-1017.0151869877468
-2727.7418272310624,-139.39463540931004,-618.4035015847084
-2156.367106045657,62.800882972706425,-142.8174937757422
-5119.160036934038,-1719.2501635761212,-805.9884883600919
-4924.712548207053,-1066.4848707104338,-375.7221169551967
-2753.1096252827324,1300.0448395369351,-1692.809022914714
-2222.1082995738143,5.995238405943506,-91.2059119567788
-6238.5471050577,-897.8129979467171,-511.5615059642683
-6318.516264618309,16.2682983098063,-700.9062477825586
-1707.683509255156,196.8119906047998,-446.2338502944212
-4687.089415370843,242.31320476639183,-467.87854292552186
-2201.9638848474906,1404.337881728063,-1505.405035518396
-7681.0165531864,1314.8888762166252,-857.825764128203
-2882.51916275515,-796.1445954211947,-853.4051684399022
-8114.312929625858,-60.43873229274107,-523.770020203826
-1902.4590188790592,66.43345454385755,-575.5452773438097
-3073.104106140588,-169.415681541198,-260.31610897058243
-6008.499855228461,189.2940663602823,-787.7651199896054
-3426.535691619189,823.9980028269745,-419.5398548355816
-2180.580524104193,-103.27029557870098,-343.5202304674704
-2243.995686570181,19.781536876455217,-83.76542104858886
-1290.962913536172,656.7394356629488,-1383.3543692926062
-2988.58691133664,-428.2656131734064,-127.0810931686563
-2017.9311596467776,808.434794764076,-1105.5229989465172
-9349.117164116424,925.8293148228084,-547.2141565299316
-1239.0295997352775,413.0495450857469,-1212.43778638067
-1087.0903917105886,236.9769175701479,-926.5433423169992
-8525.139157431671,-844.4148868313847,-395.9805692536993
-2413.384123447531,1299.454555481077,-1025.360245691384
-1835.2448914991417,210.85707292256,-241.74484706094307
-2242.899027565525,-191.7497115546892,-332.31228237692693
-2316.388009373785,6.932915750125071,-133.25294917323683
-2206.700630360808,-16.89196425385247,-129.00693215762251
-1950.3106900840123,148.42323976971025,-140.45289593542466
-4515.82709603756,1696.8635856223796,-1356.8528759444591
-7081.644298903427,-140.62748324988513,-972.0668614502324
-2277.7780825631485,-2.4112668136295285,-100.47398827464788
-3040.223330574172,-512.4402212563158,-19.116824676117883
-2341.752017445036,-35.213580401332,-81.97070104737045
-3043.257081178733,490.9535219890262,-663.3237055983057
-2237.6743188314663,-69.9209821298185,-127.0372031195274
-1926.552834241873,277.0192722463821,-352.92509778531735
-2335.349961185802,-77.70089433565118,-60.7283373232244
-4382.662579875777,-1038.4738566139456,-1095.7612753091337
-2097.114500222717,-1.7866279650357506,-81.40013033870581
-3989.922017308498,-231.531539739873,-789.6639076344331
-3181.933236763995,1374.527301736874,-1600.0285530992223
-2313.789048082568,-73.79509897745871,-117.95592545876356
-1526.5984783512492,576.0299501968119,-601.8729962689414
-1676.855856648568,-298.51398355807635,-698.2782426911579
-1535.655953901489,3.668597366563325,-584.6902620898145
-5386.528191092011,1016.5469655571756,-888.7647620293386
-2540.370683335574,-188.7448571317437,-246.0342446210978
-7492.934406296711,-1233.6760626924445,-488.2758728421167
-6625.840242119428,224.89687957566483,-878.1601649364027
-2491.509816352956,-752.0263669782432,-885.3356912707919
-2225.998951850722,-12.47824213715063,-122.6218341754038
-2162.4563820421977,80.01732686285688,-314.15122503959793
-1717.648501831452,298.1652035009813,-295.9973353145399
-3921.652261270646,-995.848812328621,-678.1608888002984
-3988.251699307205,1701.9273702305563,-1381.2187703402185
-6649.277871371526,706.4907709640904,-390.45423306638185
-2825.656134521486,84.01635151500614,-1738.2290714640524
-1700.674699133862,1136.5090587238162,-1424.4274704348409
-5048.450500370034,-343.2828902931202,-920.7498772537424
-6252.696044905044,1880.559998892267,-1076.137717727314
-1856.926156400775,-10.85697502098279,-413.1980522217153
-4651.559647322488,1973.577719935465,-941.2269084894224
-3070.2693243379244,872.0513516343859,-392.79990245397215
-1571.64992771245,583.8925357740428,-769.3875818477903
-2124.3867681709203,-558.0548098200006,-845.7786331573907
-8611.907449667968,-500.9020647608622,-516.0609742236511
-2799.7966709832767,1400.8561398815564,-913.3221283906736
-2431.2940847827995,1233.712205401825,-1123.818317693055
-2264.849584857662,8.517290816568403,-73.27316454024412
-5362.852882601541,1118.5346060983554,-862.4612394391896
-2393.7881702623804,94.593544927005,-154.35682391083708
-8658.635469615108,386.314898832414,-304.806060666216
-2383.060863320566,-236.303457489084,-424.4212998232377
-3125.229512130997,-2008.1771327505407,-1420.875265599379
-2100.2623713858784,-103.37653589215488,-332.3570602185077
-4858.016675534193,219.3103357066781,-607.514630440041
-6498.674490460428,-1586.6768578385306,-514.5782901424107
-7821.147051310162,859.9368816385976,-619.7981690827523
-1617.2674149475313,414.3458251865205,-354.93621384635
-2616.397569245086,258.76153750850807,-1044.0100402095818
-4574.202816860654,1180.0773856410326,-435.4392094161888
-2121.5927499972545,-1472.557737124118,-1394.5518384021846
-6050.431190122024,734.7583897879147,-1146.9487857434483
-3877.475973740719,128.89822610379252,-1217.9731920171075
-2912.8329835234954,1459.8364213434309,-1196.9628410412347
-3288.4093517808565,-980.4305864662144,-834.9709394902096
-2542.286137417111,293.9144574158359,-1076.9171172575957
-2295.1209565516933,44.43572467654764,-109.60227146525752
-2714.4178927482585,511.83554292649467,-756.398606945984
-1804.9169457816724,1365.573940117573,-1605.4684319132398
-1107.9881503741178,-22.111880056551968,-1459.1177930967915
-2239.989428489794,3.58378336217633,-84.75138776533971
-2357.1332622463624,-42.88959407617303,-133.0892172160923
-2221.911255345628,-22.349610439234084,-113.79896558446045
-6884.536163430007,-819.2242622949561,-1055.8098206447266
-3596.886568617924,332.1276621306925,-325.44350576794847
-4432.234360899452,-122.28246471088634,-1236.8187450690132
-8895.777841148267,-671.1423969433597,-376.2551235248469
-8028.26610102139,971.0201026375814,-613.3694697756708
-7821.034863415592,-849.0580110712143,-593.3571814576119
-1854.4002293718625,-1537.8104250484207,-1401.8659226976176
-4899.933931739744,-321.2754138864275,-701.1473521285592
-2286.6121936696377,26.409105403519906,-145.56268951275072
-2192.1232010542285,-11.564143925281986,-93.80954975064108
-6187.334616213597,1124.1585718619267,-1003.7495181019798
-1068.1837976259978,-30.20997999765039,-604.4288981277845
-2019.524854653164,-15.906014363536736,-301.3092823096018
-4195.806048935028,880.6869283017098,-329.5115088817232
-1406.5468179189588,-97.9089851154213,-703.6493183693387
-1645.9945822352809,1108.1732179946691,-1727.82459188777
-3829.642175267192,425.072721620984,-827.4069350072816
-2440.1131822751463,-143.41802276155985,-83.31702303278017
-4409.051856753906,-1052.445073081409,-688.2380860621408
-4210.832126837897,-1091.5784615348316,-882.8790810098209
-3207.2222334002367,1274.2012007316428,-1280.0543302883063
-8353.82142752238,-165.7950949791059,-253.4199570586157
-3120.700242067183,313.2005636605219,-463.8220887314731
-2112.611218890878,-39.35036258582858,-128.01687394929203
-9657.801079764356,-205.3654655180848,-264.22234440475006
-2995.303547303903,-1102.855245440118,-653.206747180966
-3215.2598663446943,1641.8609454167563,-1551.0294014886797
-1602.3629338719466,598.4639068154128,-656.2406461634162
-3406.812042694882,-720.0590304914813,-180.87986494817008
-9560.83911063614,112.93695932936409,-622.4353331100607
-4129.2742502559295,-1150.8809429183318,-1257.6406380030392
-3662.566011736912,1034.4169964152072,-1124.672760938446
-2205.875534335419,-8.907357386642376,-116.375441582019
-3634.23968759096,-2108.0976921699976,-1501.9200519429562
-2497.7739938467835,-611.9529041534272,-778.3108767343987
-6568.126130050078,-820.6318302439132,-584.7572380407257
-1757.0613151806033,-1133.6948048103943,-779.9525096156813
-1837.3724778279648,-1346.3959591828998,-1433.6945092778956
-2311.7423603950792,-58.16549086199139,-74.9353537026135
-6782.5777075089,-1220.3249137782173,-649.4180225511718
-4283.457381037576,671.52719437922,-633.0006203728359
-1709.686701435557,-38.52015032305799,-558.57604424717
-1911.370583665004,147.2788159559899,-183.42236756495976
-1204.291552405635,-313.8981975305929,-1309.1742821199334
-1775.057303244379,-584.8095854375193,-629.9908809753304
-7018.1925248088655,-26.082124834172323,-507.2778961479
-7413.266742064661,168.8778456283107,-514.3361894898628
-3035.206035686463,-752.404808899549,-1003.4374736743216
-3726.70182775328,55.31778214862517,-192.06327711554928
-2196.0551416435424,-3.372999488969074,-86.84941336808974
-6875.226841155248,-1307.7099843970534,-678.2063271281057
-7249.528124069042,-58.06099547840279,-547.3391066203493
-2470.6293681303214,-256.3087682681224,-1193.5584728319106
-2291.080035669031,2.469072237461133,-79.33527661644845
-2103.611731554783,208.9692722576751,-875.9064332954423
-3733.6369718154506,-480.5865263765367,-1447.4556029832506
-1933.0587866310727,-280.93321030356185,-1040.327726880523
-2552.711706917929,-298.13266934729256,-889.2045932953613
-8917.875163451954,-710.247274273898,-402.49922470855273
-2259.3500795477416,50.97898162334701,-126.00561624434827
-2430.662320394877,-1032.7476310910504,-628.1347356606354
-2532.7798661934307,-205.69572953187503,-137.0219270175854
-2943.0041807096786,2110.583548445576,-1512.2252497909976
-4026.954859132509,994.1096638267948,-232.5393166956125
-1385.0207356106946,-155.47280635530967,-695.1718001553676
-4425.562757399973,133.86945041106526,-1143.553178447776
-1586.65633887698,1213.131163231051,-1598.2970991359514
-2237.252648393412,-1.3202634934057031,-140.6327879779768
-8100.544885025887,-201.9780567574952,-809.0099958234645
-2296.28637003097,-186.3606303458808,-176.76093151659347
-2310.807178524717,24.73627551128313,-1738.8044782877291
-2228.186939961006,1.8088534729693,-137.4934344393062
-1210.8921608562555,-111.90223755455864,-1592.3184340786663
-7170.409106623437,-974.7961947422116,-829.0849166101987
-2002.379169229108,168.91819680450945,-187.2668850644112
-5479.902193944153,-92.36683188675777,-829.4546661711147
-1968.4316987160623,-1348.5753216965388,-1267.040948355804
-5303.354635744886,1797.0115183282692,-1087.8848662931862
-4533.462041565819,-1301.1009184389843,-1019.7634011585396
-2120.3439608542235,-121.36630515829673,-243.6670569819506
-3904.393824402824,-1215.8471797441048,-1173.6785988637905
-3952.875222447637,-2647.7058672991416,-1517.9951859872046
-2203.462517023748,6.683989048489429,-96.55526382405928
-1600.863794298033,611.5749140257337,-709.0338597250998
-1441.3807333276732,-171.93055790278527,-614.5885466614469
-8670.82209951414,-433.0084075758169,-211.0764842154272
-1216.659808924509,-82.14970485878588,-1732.3888883651496
-3837.966384208008,-548.2444157457753,-1102.3277075399892
-2059.095063630144,-368.92350789391264,-616.9057035068378
-2968.050999141702,211.5985346099236,-421.7609196860017
-1857.663460432448,-452.0956007733058,-778.7933553919165
-3263.931441069807,337.0070073660264,-315.6728145325019
-8890.446340727472,-197.1767137295373,-518.5060208224734
-4393.291222737751,305.9139065651688,-494.68689936371015
-2237.4497029559475,-64.77647493277746,-106.8478170835854
-1657.3724496143043,630.4971924065974,-1467.037227676846
-7646.417872110081,627.0403043333248,-629.0052954313483
-3072.3103784218515,28.023825417275315,-179.48792200041547
-4395.12526843475,620.875125634196,-1033.8406987511974
-2334.3374106397173,-116.67950754337286,-55.87049717022245
-2231.23923572613,246.1033262858004,-375.898524724922
-5721.851707518521,2023.4638168133608,-1218.625229921287
-4912.296847418209,1162.5009674300525,-892.6472564452312
-2267.6492066750534,-406.3321658063293,-576.4858096413445
-1822.819518538412,59.91936893817127,-95.50983981701351
-3221.498063405016,-601.6084299366879,-92.38844309998738
-4017.3877912225807,729.2535364755933,-1468.918087697068
-5911.6861245052805,1641.6797148761,-1048.4032369046256
-2456.411231947566,-9.546734374813033,-180.5270127452376
-3491.6450733433085,1773.8161473583584,-1210.4751854564086
-1313.806660100276,545.4657947999254,-822.4900016530039
-2306.5125382978,71.17354860070597,-71.76561897780253
-2936.7143833406312,104.46413945258998,-457.23892853085897
-2198.7714314154414,294.6289093689978,-491.4593733566965
-2645.7540457375017,846.6380085305732,-1791.3632514526803
-2846.35924399401,-302.91537924033764,-527.7968046864181
-1590.5957130533225,-107.22812846800603,-533.5302490789795
-2136.1192903541573,-103.98472509469262,-519.9745860520229
-2199.20103004174,7.369377865887776,-88.89187148765866
-1692.5850061188626,201.38438036129972,-520.316838599092
-4821.449035425831,-607.9004802329571,-580.2009628526599
-6090.542505504421,1476.665381476966,-834.5677295321525
-2039.848785015355,-6.057371766030627,-99.741491665177
-3858.068246572348,1022.7152790719545,-970.4947596919995
-3356.8441293371507,1261.5846730762116,-1132.1976938686576
-2195.849120711522,16.023359776626585,-97.7779403492543
-4845.076696793217,728.1378633249333,-1269.4591741249462
-2328.518765724633,36.78543774886187,-80.57273203379732
-2848.0244477731294,-715.1189979785081,-973.3463869197884
-3969.253522227296,-971.6415878037016,-1051.483216779908
-6388.146032599451,-903.1595656595867,-449.29986207678166
-3879.9777831032175,-1923.6638756021944,-1134.4852572007694
-2321.2027097735822,-83.27332858662079,-114.47163397247807
-2632.630826447403,-127.44388674707852,-913.9913968973212
-5819.610856546176,1920.1536253067145,-837.3817573944184
-4146.1400338323365,-589.7038925031329,-618.8224420163154
-2248.922241564004,130.92281421648377,-614.1997588008362
-3303.639665232779,-594.8152769772079,13.199855130579577
-5901.026720846847,1541.040673517288,-1218.5404226724024
-1705.0444391351846,93.16640527408424,-293.85836285587413
-2841.599772764778,-1955.6242393436564,-1392.5347259301325
-6744.729849620524,-386.88528649259786,-276.2924935956661
-3050.811661335059,-1488.419573146283,-1009.1251401818816
-3075.9353729549607,-765.9285295013765,-1037.683513628259
-3660.394710118,676.175110112605,-960.146552188522
-2096.7860738494687,81.16570327312978,-873.7599487991774
-9880.567438875016,361.0805529464108,-431.5182521299231
-6371.601024200804,-1039.5324187922172,-572.2301631007188
-2133.93685640626,-184.66825555546512,-560.0530937880611
-2223.912167990652,162.3758954834447,-925.2918066882733
-1757.781496916493,76.19052044858422,-599.2851389558781
-1400.4661850896712,9.989812533565372,-662.5611472719273
-1536.9695315628987,349.40306595371806,-1087.6943746604609
-2708.431016488599,-2094.7569851738617,-1616.7439241117963
-3466.7757113866014,1865.515445712365,-1279.1443586300106
-2094.349495051622,87.87899132231712,-572.7011565644058
-4878.284608214629,91.23028200527278,-676.5541904444468
-6191.427565606744,-156.10429482515454,-1340.5254281289754
-5535.2498615822615,119.79488445152762,-290.11575483164575
-1881.605617947178,291.4567439421461,-376.8035335528536
-4678.7747744415565,-2046.7955413727848,-1242.7136244154317
-1461.5667972888689,982.0532080331576,-1510.986009619753
-6563.677222874841,944.133204993322,-1294.607832033025
-1900.512018930972,27.55708698239713,-901.8708357731095
-2386.453662346331,1553.3069482589462,-1421.348751950217
-5665.603976553107,540.3383145753052,-676.3613571652306
-3200.9707920446003,592.106122057308,-173.04505868607612
-7463.790598196387,-568.9775671554216,-459.2115149716641
-1787.0570691570013,-1307.3501800392853,-1395.8561110362216
-2710.9151853513813,-62.16119168538729,-76.43369186398296
-2295.7997103635325,-80.9443792705846,-64.85291525686989
-1468.2071555102382,-926.0805409096046,-1789.1000916558437
-2361.0418256235967,588.9434018582119,-799.5311525469833
-7221.676901439301,-378.3336138738021,-535.1230689029536
-5825.564521787904,2092.7323515083185,-1307.036513773464
-3965.4872826596384,1339.9258097248562,-1030.651365805291
-6671.737353430139,2057.8786894384657,-1142.467193054255
-2091.9897485297074,46.16387894988981,-178.2763273753377
-3997.619731007997,-256.45326035397903,-1245.9750112504148
-3785.3158316836457,824.3291532977291,-1092.1494015513551
-2487.8128865790045,-91.01371276817832,-92.62290631941497
-1791.0036053574918,-1244.022845650862,-1163.441798305834
-1480.6065842177964,-129.1433389161283,-956.997678571936
-3168.432053747825,2209.1341534991475,-1483.4877470975614
-6343.331775307839,1804.670939016241,-860.2923355647462
-1237.3362058714597,-43.06370973804984,-687.4871632724235
-2341.923955239592,95.110038819575,-97.70091009172027
-2167.327133414123,512.494891227632,-936.1217637436736
-4529.881830940076,-735.5601621742078,-1126.8352698606393
-3558.781208030805,-434.6331381305561,-49.316740984965136
-2724.4028493744604,-1743.5670004927438,-1313.427869149884
-6342.383863772279,1274.3151281379528,-907.7743809641976
-1912.2785539654008,-244.51270066611843,-955.8105580422118
-2209.7075231095923,-530.0146492431411,-1324.5036695902145
-7207.171658418127,414.99867310093714,-889.0659238679748
-2183.233776042724,-18.409234605165125,-90.56252275036609
-3294.717835504341,-1074.3867975745918,-769.5319717416774
-1975.469726672876,219.5724833058492,-200.6502800557552
-5085.508384231363,-1406.4454050574896,-805.5842290208498
-1305.973097195423,-957.3978816279996,-1262.018053112868
-3547.262692134667,-633.1020064522712,-326.7592229790819
-2026.9156230414133,561.306172302846,-801.0995123346564
-6422.197519048637,642.4017935936013,-1302.110154897042
-1783.0191167745866,-449.7832990550575,-563.534422512546
-2391.1857516253767,26.77926747124837,-104.65383342167168
-2751.8546298398014,-3.379409399027712,-470.6201152728902
-2638.219940383038,-195.5641947800429,-543.725693688556
-1666.0388137468276,125.05442217999412,-432.5368754616828
-4516.675621787895,520.1340772669313,-1386.6693088401582
-3537.559570570835,746.4441200426232,-866.1025658806651
-2424.712782764618,82.49502666151099,-114.26098262503284
-2577.771263660083,175.7056524930377,-212.18147486031336
-4458.489481226917,-1395.8675917865908,-904.4095499804254
-3137.913806347683,675.6964837269076,-1162.7769958764927
-1952.7073156457247,35.78472919272401,-368.6604061396491
-1943.1061332419265,-518.8251043801889,-586.1540090574316
-8314.77716113507,64.62416541913679,-461.749386741257
-4043.897153730825,-1569.2291067827416,-597.7629150741093
-3572.687149337637,-863.7602628493769,-641.3700492319758
-5075.676372699033,-1041.7376124755358,-829.1520092594105
-6136.050305317024,1257.8033925159614,-952.1045913727016
-2263.9321667192626,425.2049080413644,-762.3418318840387
-3604.266749260788,21.0652715521182,-424.5827235687945
-3339.414659206893,-994.6423348839268,-978.3841992129044
-9154.5793533819,-777.4056039541637,-679.5681218670345
-6551.852768605688,-1518.633947287418,-1049.554112353518
-3230.917822154516,-786.7338126358231,-811.8035973139732
-6427.793428009286,1904.983462312004,-921.5560984822556
-3024.885635814804,-1585.0869020675675,-1298.55085731057
-5648.701081280528,839.7121462024073,-1171.6325559296342
-2615.5736117614574,-547.466379539076,-803.9523315571456
-5465.522093700588,60.9543747987396,-842.2837731731923
-2042.830321171985,-791.3844848995183,-1042.3740222965332
-1872.0812407934088,269.3367701602824,-855.1709847587238
-2674.2903423435228,75.31282121818552,-1253.743603317533
-4537.242453259423,451.4484604607396,-916.074296901984
-2937.95717435132,702.0265743913825,-1173.5501514209682
-6005.264163592278,738.0098649412046,-970.622293692468
-2326.4532556807003,172.80008928441188,-436.6600055131017
-8241.665509164102,453.4427332751471,-444.9170901862853
-2281.422320981267,-818.1864261472768,-810.0650122023752
-5252.61676916822,705.8590474386571,-1121.1418209211986
-6208.953996033664,-1554.273390744336,-862.5358588264892
-2967.4434496351323,-546.4986613264684,-1310.5327923221307
-2213.252915692752,1233.0686872071203,-1170.418986587276
-4180.016955542693,-1989.8938252902608,-1291.404461760196
-2687.638873022961,24.469427049233108,-370.699149865994
-1940.9476199255496,176.3601119945794,-646.4858769465123
-2370.2857706661785,445.0011596315821,-815.1672132323208
-3198.1217614075526,-579.6339229184529,-145.5262210016944
-2471.549378115468,-395.2828116867779,-69.34488579885982
-1764.676178557772,265.53195793446235,-752.8323936701424
-4224.379564881314,-694.7222055827432,-902.7383004144068
-1886.122515262696,-568.6407393590728,-509.18893206567947
-4879.7953974678,676.1546329079607,-344.5270513105063
-3020.2822809570307,268.4913871730634,-1273.733635220516
-2508.306971819128,-548.0911129513213,-646.106679841157
-9451.354284103889,-657.0013803169229,-415.0477063147308
-3910.065543358796,-587.7487592969317,-814.9045907895937
-5331.34775115978,-551.7643857043338,-1283.4321906596772
-1562.1990935038484,-452.22487169415626,-1343.5383974441131
-6449.965760559814,783.3327057294529,-535.4190270150145
-3732.062860325895,672.2609360613761,-730.0137091092481
-2898.7212251309984,489.3631690598382,-216.1839890244017
-2722.0255446858387,-808.4813593562515,-1059.4536708182002
-5036.422028493289,-2339.6810400022914,-1071.3034386761933
-4733.388544161473,574.3312949874545,-1343.451215589709
-2858.6662242204943,-321.801467858674,-1318.4213998497255
-6318.283338962872,-1769.7746852437351,-842.2802723882085
-3421.7511995810487,-1162.0938360432158,-1571.1575408342824
-1543.261095849069,-290.7279028399218,-793.3462203768064
-2200.5412335217734,-17.721329346079635,-85.10126912961286
-3350.1444172118986,-1892.802948084705,-1124.2484481462334
-1554.9124638192998,-17.353684601468064,-795.1095535026062
-3655.866151384863,-1416.0193459885074,-741.8673273423957
-3053.9173221399624,2304.656412784203,-1708.200192275688
-2363.9559452046083,326.4724980905397,-227.0355631867732
-2259.710632081953,-403.123086487816,-491.2377731861183
-1029.8657324047897,-518.7750449180118,-1057.9396619922643
-9222.773376041418,22.03577155133792,-428.0471279319193
-2369.780736579635,6.967849493548064,-68.69771850714855
-2220.909438863499,11.265259631510332,-100.71204036706948
-1442.2639855983844,891.5241910281119,-1548.180568615334
-3163.639219542105,658.7125905645007,-778.1907857978662
