# Down sampled to 2000 coordinates
X,Y,Z
11662.748371375275,-7773.293151733231,-4941.854142616487
8254.209436474634,526.5286794689645,-4469.818504990176
10417.417479138332,-2615.9920909487246,-3273.1703213612645
15479.302582359118,4494.438713513126,-1811.420621570764
33774.59909764126,2781.760925448061,-5456.813783473678
7233.656207844267,434.6322598527321,-289.0533750098866
5971.288206617657,1689.0700040006348,-2385.832022785688
11571.203706607366,8444.769205903647,-4964.430542347401
7262.187156265222,-661.8231330881754,-3173.511627772948
7692.094619790258,5206.17558296797,-7439.884493684069
13348.43413993867,8515.215064066848,-5302.253810813071
14029.607426470127,1997.4703472005208,-2513.428812843777
4916.671474981313,-1388.4824457741108,-1843.0758089582407
11688.55211916693,-114.999750014274,-2028.9796702916465
6841.3577696768925,1821.9238897410248,-1804.0229748619363
14534.784017683323,-8437.153232750492,-6362.644100118244
21372.31694255749,4342.220400244626,-2518.525725407597
5499.035073469559,1460.5051224607444,-2386.753040378884
6341.307917342889,-279.8855015386968,-1475.8869484675702
11641.91513046515,-75.10528408422336,-1916.3730572674488
10670.68118696418,-504.9536141646184,-1407.754558210802
4733.083007459925,2527.588633953819,-4363.711267713178
8673.47690570045,1733.4195567419292,-7279.530680240823
5061.764068892399,2832.778622454816,-2598.667202453064
22276.13080510604,11997.792339609648,-3102.4650570153017
9098.335696388276,-291.9405677008994,-1220.6249228699369
12383.21830389771,7154.614624874267,-3594.777834806368
5238.661927981811,582.412744645231,-2803.7343469822945
16912.41406200919,-1783.4902713788588,-6247.2453577988645
13546.131435157742,-825.6576232626527,-1451.352154170334
8770.578094290637,5598.139932359693,-4635.654686219409
7815.179002105252,-1405.6017944333882,-1691.7444012679975
3953.807977751795,-716.5101519837476,-6278.24696639088
4740.594131550592,-1020.7308038385548,-2589.3269006605683
6033.713672727376,2068.7045719033367,-2278.43822871016
11397.795726627484,12.895452442970155,-1931.6255751947124
7878.984054716894,-1784.3853326524766,-1545.8322723786257
13301.794525526924,-7472.78947573925,-4674.183572765938
13651.326613115172,-11100.698015386724,-6520.660202364062
24786.838257452524,542.5883597455081,-2265.329771289493
7895.133154429558,7725.892179628077,-6045.806725865277
32841.49159784985,-5721.400886450072,-3263.9946490666944
10180.380873321132,-3435.25532279089,-1256.3157424486465
9151.118903292823,2119.366974728426,-2499.3349254562395
6493.612181067314,-5412.082145139778,-6203.923618207506
8975.66177757908,-808.5184057655251,-1307.5855437895573
6047.469184659249,4857.963585790802,-9906.804630153816
11891.8949358989,106.4986493379986,-1902.890292874785
6457.45202825703,6437.911023002183,-7172.357375641597
7061.538939670622,-520.4746600639256,-2551.5674912459817
5027.811031030156,1969.7529882334409,-7819.222655814363
19596.89244028788,-3794.7385765913855,-2015.9030648642088
5333.982536775701,167.50670989036183,-2769.47632493788
10708.938826473624,3441.2323459248355,-1385.9033299708915
4192.861462530514,976.6220124115866,-2122.0095438248686
20042.70564368617,9513.181692411716,-5017.660039504492
10404.44594547861,-6036.129546073802,-4905.673761222724
6048.219845680476,1337.6828848593575,-1491.461433956846
10100.894269677765,987.688800857648,-1785.0658192414214
6154.370520795898,3250.4787902225007,-10224.522842801947
3574.9563469487607,314.128644346572,-4311.003833653088
6589.906605103631,2409.5374875491343,-974.4458399522558
12612.624082121829,8102.459953603598,-5376.038920258283
14233.107191965104,6197.568794031539,-2772.7450858770067
48547.91530596043,-195.0438792706337,-7216.231628619737
7025.692928256887,1097.0633134204695,-3817.884751232973
36471.02058962656,-1305.1160965106844,-3851.211067418027
4978.442796854358,-245.50017197932647,-5226.352692198492
4710.785892972396,28.09516918166387,-3762.089452920552
15568.57229655474,7656.14222289119,-1492.2684675417086
24640.750875566464,2455.959456627097,-6721.29841839942
10912.078524851706,-1597.4528398069565,-4633.183469483588
6697.333476776491,-1998.8261757603773,-1588.8380998215714
9067.276657361204,-784.3390532009039,-2031.799989468062
8646.89602550013,766.4076545367006,-295.6002126201834
10553.861160470711,1149.7357222245507,-3619.414623838873
32070.029214910588,3662.499053860317,-3938.993396985217
21856.557837383527,3356.1213496712303,-4238.82470229963
5154.128825387382,-1917.744179265639,-3369.958931851497
3713.426385085506,-1386.3582630225008,-2346.412891746268
9448.07642445304,-39.21036444055083,-2095.465573520311
23673.091460001764,7473.447209822943,-3877.270619926232
9435.359381856751,636.3213569343479,-2389.919699884586
13485.865635609647,-50.071548238415545,-1839.9316088070047
4773.867427553438,954.605303857502,-9599.711481549964
13608.57115066839,2564.919366833865,730.049574490963
7146.255653040611,2776.469354233208,-1228.946149443785
11629.163803139376,297.562879963011,-1822.991203054672
7925.066842806316,4722.69810489762,-4488.878057724729
11367.015795125742,-52.48824802336717,-1998.693502033046
7553.430612962291,-1285.399757568832,-1927.6362034357576
7148.821479956875,-4564.096080367713,-3005.4906628584768
10732.862013920903,-8701.458631457655,-6337.2158018152
5418.285803580769,2790.599107835028,-9900.96548404578
29266.963445028665,1058.736044170922,-1883.8099288482465
12333.604458986834,7019.617488559443,-3450.169396579924
24831.576838828296,6641.562018899686,-1069.1168278037344
9472.42310223376,-911.7929828644548,403.7332896299603
23124.6928915721,-2637.789351966564,1355.290825683806
33782.03735750317,4789.357939281202,-3995.20954108005
11868.337729174094,-3404.631236093421,-954.7282508794208
11097.16755513772,-6928.317021732213,-6653.053888648725
14379.33103717339,-662.6154366851463,461.10059768791984
14127.886293237829,6347.430280910538,-1681.6514066122572
18847.71350821456,-2525.429016924557,-4503.77481537986
36498.6660611912,1761.262126727392,-5826.459389695269
4399.658504028099,1503.5604828197638,-1615.542534745481
5634.104472345718,-3481.901917184678,-4720.866004695279
8477.883843598855,-1724.8256334874666,-1359.4858052101192
12468.634882413118,631.4142763942106,-2280.3661262744195
18499.14471832243,-7049.301025105961,-4414.067572186989
5223.073653583943,392.7293365319512,-10181.94422414356
14992.867167952012,-6626.346247662212,-6905.3041731993535
7829.290386016262,-1687.5709309956987,-2016.427736885043
5610.35615542531,-4713.99078984334,-7438.689050856777
16568.288711772457,106.92741337802336,-5542.362775813112
7295.700699300803,298.72142986764715,-2463.3493484795026
7922.43170246489,-1781.0898405342189,-3759.377194081769
5578.921700643231,65.49725255099723,-1941.394623148424
5496.108497958812,-1139.5320210511663,-1893.26402046826
13228.302261128109,-6226.830685667139,-797.6738471217868
9908.562926280982,7003.121657526088,-5611.390989476483
3809.701784619924,-192.1266119342201,-2317.1011301027784
4137.827971850402,954.6970128556565,-2162.312647259006
5104.957404115105,317.8886970613445,-4867.122119577362
11807.417519135755,152.30742324040762,-1995.887096126821
5005.666338822458,2285.5531505299928,-2155.879037740444
15166.45867226258,-466.76594223230273,-480.2635273640233
7755.209853060998,-1499.671063298473,-1333.7002167383264
11347.27084205187,-2000.130894049408,-2440.4372338400103
5838.744731527651,1136.967500318235,-1591.506372284509
7044.717494612103,1774.1949325231394,-1594.6161290276405
10948.289323184566,-566.5035347751966,-1632.7029172406058
18909.654949005428,-9873.711218196222,-4534.4829626689625
15365.02209720554,4892.098635714677,-3692.9342241774575
11532.571295180243,425.8366043083297,-1689.535677314809
21137.06627496972,-10009.21433179903,-6280.669141704158
6302.799912394784,-1707.8025099251,-2536.883599672849
9365.38172122274,-1354.1801161083608,-1187.807465178318
11665.39559522907,-8631.775096855967,-3530.20525220486
11550.853656734527,6092.4326124160825,-3148.725291142337
9789.372606867491,-5221.885063185989,-3318.9741685637628
6660.01186856169,-2573.431098813212,-3648.302375669604
18264.14727194507,-767.1970139472938,-1889.554181644084
21395.55041075608,-8218.88917868709,-2554.3720476583826
8909.573699899665,-8338.004737939475,-9495.755908567802
14934.817324178875,6069.622177138078,896.4490176311996
5398.974407912973,-2627.5084243948613,-2863.4946091139072
12204.541476421591,3810.1673951367816,-4210.578930840583
9814.553215049802,159.86242030521413,-1115.926537647231
16669.71366936418,-3910.58891793629,-2557.73833840899
9973.757785539596,-3233.591197942605,-915.822387959696
4425.69034163922,2864.722768841847,-5735.864656049587
35787.28543294725,5618.233073392474,-4547.439641238816
4392.892851210636,1998.4088105594687,-4960.144041377629
11915.822442277044,1012.2718236672029,-2006.4527746228216
9441.722891397438,6130.890663868161,-1166.305880883397
10737.520928830776,-5704.554892817771,-3235.1251882091024
8163.826785677284,-1591.4576372601873,-1870.1987340567955
8968.075858529446,-2120.2357013665337,-3307.040941391306
8619.856944390896,1099.8105939611244,-4017.913825398386
11520.511650830918,1882.2149285034925,-6490.400053982504
3412.9894414963524,828.85372376698,-4013.6745922008777
6819.053358353112,-4195.453343657331,-7098.677179089132
10332.365041251953,-715.7820069897441,-2788.716391076007
21027.40227695797,5906.372352148618,-4771.455193646901
4931.948259481184,-1972.459297886827,-4012.229336780505
25835.93259885428,8354.190353683738,-2120.1242593637908
5313.675785006431,1495.0782255626305,-1076.8594841264091
22466.75896646815,-4765.275739317953,-5179.988933322382
8771.256618873178,-87.1029098781066,-1359.7865759761614
4770.057876244315,157.5557009743778,-971.8434498733304
7527.921074954441,1655.4107049921615,-2082.2083306866866
31656.88251855492,5294.676154878543,-6129.317097926682
10268.1244281538,5450.768427535767,-4502.110158465957
7845.57995966134,-476.8135087434297,-2176.661604752192
10598.030664358072,468.5336430671153,-1579.423810872123
16507.237670601215,3032.165693214064,-2445.367658000875
8905.376883130346,-927.7379471175334,-1259.3768441797674
20682.731271841065,3701.359486981381,-3824.638010561402
11432.878382543293,66.37835904615739,-1993.735466650358
5723.295680243116,-1058.5311499192371,-951.0152980292464
6677.349656046463,-100.06658125756854,-931.4380173941836
5876.627560666952,4108.577669774642,-5890.086565422611
8002.874651244983,-2729.226281174216,-815.3234122161541
28602.590764553803,4149.692141315255,550.2728392615047
19372.436933053283,937.7637294314376,-1343.63401125713
12164.789587020736,2536.517294941994,-231.37919465688955
8869.409025931138,-1268.3451334129272,-2907.704065621372
12374.970317381169,81.56006693339793,-2080.8835038261604
11567.44540779323,179.27351006290252,-2058.147477696472
16754.04467678206,1850.7260085311823,2501.604974440538
7209.988465935512,-3670.567205317863,-6427.54051012472
20757.382431567534,-4888.574193249078,-5513.6868472325405
10544.060911240776,-1021.016656608604,-1993.2797187000124
6269.928679788963,1193.1939695180308,-1738.189345864674
40093.58553203972,-1837.379653135393,-5536.79964051889
27460.65252957951,-1422.926584818334,-8660.814694843964
7084.632206171822,3169.9601592545823,-1240.8481188914668
5231.510782180152,4344.000535445808,-6913.297147785077
9918.696259293492,-385.1061027750352,-2058.8530611995
12655.287264014323,4234.580545652742,-1477.835319091342
9190.798003249278,2188.5638585678244,-3869.776459128644
25089.023877603708,4344.931224127235,-295.1405390466083
14308.53484329966,-5259.4475126087245,-5873.973838624143
14010.371514491162,6765.78858357113,-1388.9664333758556
3573.79069654141,-300.1361733171832,-2153.4164737882884
7174.106530865151,-2029.3399228358248,-6478.767730637628
4486.995136071443,9.75572203930509,-8422.286823538012
4442.496205390607,1223.2252422130082,-4764.212854663529
17806.236014891412,-6580.351682979561,-3278.0868464102928
4830.736015978477,1864.3495958250496,-3100.073072881348
15331.870974810396,-9115.742788211504,-3568.5527526127344
5725.335364791362,4074.381939280978,-2066.328714013664
14965.966068709002,1073.4264879258972,-9303.852640314726
11047.236271220076,4137.998084243765,-1710.6007014123777
11715.275576890965,2802.059151418838,-6325.732103171231
7661.805901827041,-1693.9739930765763,-845.6982166155352
8872.06565625257,-8105.141207518652,-7324.138463391058
6588.079439363984,-3069.222618859286,-6589.960845037061
6808.700419593703,1076.868398486043,-1348.1922137740482
5843.504480265759,2009.925178313784,-2148.2347288556707
6802.915767215533,-1155.9936759900593,-3545.7248302754915
8882.750145843183,-5923.519753879449,-4769.330291891365
4606.903106052431,754.7709999928733,-2789.127081418266
13837.329752058558,-2151.24908195299,-4384.552104869646
32015.89756389871,-6208.716077263575,-5191.364997216109
10741.565708761496,-6051.286696662183,-4920.339706397487
18197.096410333976,-7227.469074681369,-3882.7200005743216
11919.909535013156,277.09032893677073,-1995.3585860895128
7191.0817258102525,3151.1769209616177,-3292.0594149206745
8321.547449014703,-292.2663178787018,-894.0050339157608
14991.993659667573,-4177.983422683295,-2857.018116605026
21423.11762840101,6249.063991121479,-3836.988269863263
13205.278424185875,5563.672702990909,-4144.948581437773
22456.251492467127,4480.5897900863565,-1675.9845231421018
16061.471546805084,425.7212816192006,-3634.951846551593
9080.6588196613,-2016.73940407347,-5269.620725232208
13111.353063058596,5619.649329503971,-7865.431425126218
12309.688623754697,5302.503842449087,-973.6356791520708
9001.210802582767,2294.0625697913547,-2292.231853932166
4546.53299887585,2271.235948711781,-5291.826966966107
9981.735668386864,-1333.062240322663,-4203.682366392348
27288.05210855266,5044.66463565131,-5756.430722024549
10897.064971106662,144.14180087980037,-1595.6352767221813
23042.18591653674,-1866.537316907955,-3416.515104911499
8955.141302151513,5295.640606822294,-7932.796978190801
15674.690416960411,-3952.58750324904,-5289.930974439102
13230.332466508376,910.2359008714494,513.8991279828344
5895.843651111661,5022.716168192158,-6711.138864143426
12398.202234394408,171.26589616637696,-2117.412929137279
12642.786461746571,-297.9187308312849,-2102.43445872407
13403.679343461805,-5177.832001630915,-4136.082015869883
4005.7771370284686,-339.8491685035411,-1781.791890819038
8570.541783510973,-1851.304194325644,-2644.539092247915
11686.277245622568,-10046.897515154844,-6483.339889557768
8922.339503346837,-5019.900066573371,-858.4017028731673
11411.734568268665,8224.1132688145,-4640.376590713247
9093.35348908234,2140.2564455414404,-3802.603079882256
14537.222231949328,-7941.129533055068,-3973.74794737144
21786.603411335003,-8446.744697915954,-3434.6311925606465
18865.69899666898,3822.745661193458,-2323.4043489068245
7493.977091069886,302.8756509362237,-931.3160493490768
7388.340465032325,2948.764443815055,-3910.695639843575
11847.896262142434,2644.999359358951,-6713.155666079814
3853.844317553674,1363.1471070223242,-2071.57432244258
11117.41512468279,133.8204715099827,-1992.8430062285183
11840.488144233668,-449.49879660091807,-2401.218306418283
4166.842019723463,-331.9965469305589,-3838.067029427265
20442.11386299548,12095.40332605526,-3338.2052663357263
11772.539169088504,2357.3900570601622,-4471.506525583262
12280.43294572452,-9032.207192745736,-3716.863230089473
9940.533899285894,2497.484026898537,-4609.837941733361
6138.729505210166,139.140094469474,-2878.4541247427683
6695.159582355684,6141.390838150081,-7833.308367835237
7146.408889131645,-4243.677191925744,-3026.9167538188026
6311.57540066753,154.00887679098773,-4371.300308192432
6377.813861672033,3292.9137997531247,-2492.465778649618
6015.940793153412,2390.7936949098885,-2068.6504249036257
8781.126609275905,-5437.003652867093,-4985.200958182726
12191.154812571394,5993.131108669008,-4302.742923046886
8183.073037490918,2020.9968566237449,-1927.0131623942264
11693.076935875772,76.9477003896424,-1938.131742636764
5969.018177871675,-4946.9473357965735,-5920.016873184605
7550.2769313041235,-1260.8157747878224,-1552.1223846094767
11286.868403020206,1720.150695125318,-6215.086069971952
12698.130223675516,2095.369682443178,-7086.166018654664
5573.904881557158,1936.201541292243,-3657.049354693402
16707.983705559218,6062.983958985839,-1579.9280129955578
12597.385787936286,-30.103868531237488,-3671.976348037751
4937.674258087908,-24.16315951483724,-1034.6345678607731
14082.65425038409,-6497.772593483239,-5467.264811907069
6962.584361913103,-4116.600843209768,-4673.015033207568
27203.611640081654,8765.607887244629,-3990.551594854743
5037.284117147389,318.4334475510835,-1703.790185536885
12954.957836816857,5091.659777175446,-5198.803566102028
35911.85702294304,3063.866122823852,-3991.5112567941865
6316.3655568432605,-1787.8870654886778,-1467.2067738542655
8647.309428844197,-5411.793623308733,-2687.610102218033
13445.57099455907,-5525.878741489695,-2644.004594338926
7626.904937526336,-2192.983675430336,-2233.483380330707
7841.438742839512,-704.1219617133576,-2222.411706570768
11055.086525106695,-3336.952087101494,-401.9194163604454
12646.36163225485,-6833.554398736391,-5731.8284669639725
17241.432025252238,-23.66406782007396,-1462.6153849900145
11478.200303703332,-545.0134070451575,-2581.1111368780607
3985.608019175686,-1544.47458276699,-5467.125544813774
10766.43985291682,681.0029418414648,-2027.7647239605644
12278.27812210636,6050.238980796613,-4543.109290877071
4792.777599992447,4002.011940875461,-3922.1362619417832
15281.035679737994,-7345.4607726260065,-3636.954532806924
4803.599869499853,335.3392177868747,-9556.684262459465
27867.018984310103,-2141.6078096908864,-2267.2431988385483
30621.34543764922,-2757.1376774133428,-6016.087476603904
17680.721226102643,1297.5606180211305,-866.8969968753646
5459.205464000736,3640.223711551551,-1922.7242454629784
5337.190176459406,674.6000848785939,-4482.993542860516
12212.839716975872,2228.6075843650474,-2412.4623225290497
10788.574755177306,57.1442373911815,-1217.3416860273246
4304.11669816596,-2395.90670475558,-6103.843998205146
10185.358751579855,-4610.634585509998,-3303.812422649622
15070.956084740015,5599.174476523265,-5225.636925826383
6729.018717354603,1587.041357734572,-2045.4565821215904
10389.306376664445,7761.63304409353,-4128.21454809437
11736.245232499328,221.1085182527676,-1977.3537272823608
5096.942268848407,908.6355205363192,-3608.3011162745433
7865.328949055055,992.1060335345552,-2268.253646494892
5322.0262979153695,-964.5912189345402,-3725.120820065557
26357.32102991153,-2538.511212258856,-8489.249491911894
3732.9094658854992,1403.275265350075,-2122.442107028653
5961.786369434599,3338.3408599905806,-2395.882770491737
5170.249087946987,2434.8979270055,-1881.400846680204
17372.43315499346,-1421.0461498806767,-3257.67540754878
25577.15516315093,1378.9509964570775,1579.8674313149024
7864.093956819617,2280.492265330532,-5703.738335154285
9944.405752249992,2680.4308489081745,-5169.092511007408
5244.923663511926,1156.914499800548,-3187.102677497005
29539.40859217128,-2216.974139915747,-3267.921263660041
11700.653809516003,2777.318422974652,537.5045138813267
12353.292273245745,157.55987952471656,-2076.1822893270946
9531.751936142968,1143.99135095081,-1575.877244654342
5610.596709786004,2502.138458560564,-1307.3000783314333
6032.165550097203,-3739.465797663489,-7284.416372510831
7662.583554768566,-1824.7592483211129,-6615.4245008213065
11117.712137313389,112.25780300095384,-1865.7858227318463
11780.275481503782,215.2269912741893,-1814.8186131789787
6360.685738375457,-1926.4921591152188,-2160.66057794638
15071.778885599952,2315.62834145374,-3392.3369459160485
12783.021103144598,-906.4332044651604,-3755.5592968429487
7049.812260655623,-6138.130698700735,-8975.414938330483
10711.379433551365,651.435550082922,-2526.103916175908
14255.390310427696,5716.65926417146,-3156.1173644606483
7076.369752419977,192.7530346117597,-1116.421864052753
12652.95493435958,-3645.91986402611,-1494.4682822178586
6535.763815644511,-1486.0386739054509,-1715.2737802495712
6624.923686230899,1849.294335209154,-1129.2615408639551
10777.026038343178,-889.4100259932834,-1225.1712587411682
9105.5585096286,2912.138736369181,-4909.154481760849
8475.53032661144,252.5944385774137,-2849.887730111669
32609.193513967388,-345.247139775566,-3715.008178084372
10128.42066775992,3348.041437632593,-4515.609195059269
5363.954677305322,2933.009784414341,-5444.907774254146
6106.43315939824,-14.207738706562196,-4134.713059678945
5055.118354308808,-318.94868909012933,-2942.680588894694
3799.878033984593,-825.6552043276923,-1995.8130848073
15922.98901010076,442.1617677707943,-1926.5291749130447
10907.429621239957,2999.799389110183,-1098.6015150857054
20458.922198644163,8564.376803482439,-2584.5467928316343
3739.5124741429713,-606.6526850601639,-3039.0915521872275
4447.173139860932,1757.9721640874154,-3968.69297366131
5371.131770420167,-1748.887113864337,-2690.875505479871
14786.215566484616,1923.5360103319283,-490.7853714620997
6225.28199590008,-1354.5164967415362,-2775.570186025347
15264.270192283277,282.0637625760981,-417.90129943952894
8228.929314790372,-1877.7011343861589,-2697.3546658814253
11494.147807693706,177.92902401459622,-1908.298625591916
9990.309157763486,632.9765630922763,-1893.5014171348823
11184.769732695817,28.45753567898169,-1941.700751725484
10054.354650299842,-3932.9087081128914,334.7402964372929
9360.379380034656,-370.5312977252402,-7297.787750275964
6860.254427165631,-1506.4445660523654,-1422.1179261825305
8467.374351646005,1895.354914017816,-2876.095897776612
4920.586658405378,-870.4761733436532,-10348.758602298216
11224.431477691422,350.02285970372816,-1826.671508139246
4475.845973870978,-1609.415112265817,-1988.0597418672724
5098.554193168648,775.5381970215816,-4822.18838170303
12145.029032460889,-244.18034664256268,-1950.7808102408944
13434.64707389154,3929.0519567699007,-5163.873773790776
10157.04578171754,-954.3578968396076,-10175.552716980294
13317.158609906302,-6428.014702157386,-3828.0094293902553
11050.396592797944,-6039.252000204123,-2336.8324342637607
6689.845086687091,-69.21469336704057,-956.2114364069024
22397.31992024352,-5908.819899972932,-4545.509555421005
9005.543662533788,-314.51125299135435,-3191.076743318308
5700.929961095747,781.5353352823824,-1427.3377023475896
12951.046224374344,9853.05101701971,-6011.270138028099
20786.269918082304,4613.524267011907,-2769.394108290808
3954.223237345154,-1707.8999947091074,-3080.6136281178547
3375.2587497062173,-611.5604874072778,-2605.526431166939
27427.706932666704,-3356.961605807529,-4702.876929937754
39192.67692447175,-3500.767145046582,-5382.211839166963
4948.905672869016,1982.010527604525,-3844.483733830728
9335.685814299157,-8557.783177592939,-7621.020759515199
5099.375694046944,547.5987424815542,-781.205830166872
8083.024255375673,1549.329071727388,-7537.309786414491
6299.875835796752,-1979.1170108614667,-2310.677302504385
12629.169325520395,370.7638129731084,-3962.8274351332943
11530.420231445343,72.01179751956049,-1970.3536470430488
51646.49243799588,-2511.3539683235413,-6547.365820984529
9598.36590337923,-7451.413183603174,-6595.863874754435
7267.733899918801,-1298.533006757624,-2581.451054851752
13258.27689844813,-1408.4719053696278,-3046.176106453803
11950.737409148487,-1514.1298397075843,1613.669872198907
4286.5065572975645,1154.437408049502,-2387.1429639925555
12057.999011446664,-609.398843849556,-4047.78121650366
6956.234197821004,-908.6599996111806,-765.8492182688817
8082.453983183989,-2610.1375868115606,-610.8385287201327
19142.42001694737,-3868.5407891600175,-748.753829243193
12284.665906130229,-2024.4358761658773,-2328.178240664079
10232.68235306835,-2658.792743727268,-4837.704081896324
11389.106848145855,10.903444456729112,-1904.5130589707364
13223.868624206636,4689.93591504195,-3584.1945684544257
11768.797010537352,79.24453072599421,-2008.5085960632755
16532.674795109084,-625.5977481892083,-2490.076592172181
30447.097095543,7935.526179376074,-3243.086987686772
4852.460716132385,2264.7669867275736,-4574.427811510464
5173.821667413651,-2392.694087472149,-9741.568346455097
17529.768734733672,535.8170173935305,-4799.473271140282
5629.00789667571,-1318.220476189343,-2865.7087169310635
12360.83942807098,7363.454248798863,-4514.564828934189
4655.724039878071,-939.7148402751168,-3513.36351453156
8676.72335487695,826.171151809093,-1377.251151166049
5122.273643174559,2079.774158483392,-2236.492593452544
11348.984305466876,1136.4789829602528,-2373.147781230048
7362.696589141806,-416.9690255327018,-1696.7281384842056
14550.88945519401,-555.384365608891,-5102.90015212915
12871.031660887287,371.95374375894806,-2099.125985847301
6586.144380870061,2943.419390398493,-7752.98857322408
12589.294798991124,-6079.619655206232,-2587.410569366379
10771.024282720506,-2415.524586658484,941.2140317100808
13491.14651929521,786.5904480319772,-1543.531948870802
25566.968062822703,3241.5817262751875,-6282.631184654654
6379.255794604251,1395.110236433761,-2436.6934620668203
5113.254668582829,-79.75684828441572,-2722.5317596241703
21478.66212153156,-476.9397475326175,-3651.453526318079
10973.395836379656,392.0905566119252,-1768.6740913141043
6529.5484179621935,5029.212586508789,-2850.990671098995
11846.832948495714,2293.369759902884,-1993.662546148801
17559.85868313939,3821.405443584815,-2830.537991082991
9719.311072238232,531.583081032521,-1267.276029375552
14081.239757705447,7558.099048490606,-2770.3066617601603
19998.61573986892,6481.573119824301,-4440.9581710298025
9835.52396935332,-361.21021886647566,-1463.8142947711856
8187.813992886875,3165.573774986589,279.19917171530244
11571.81783623928,83.18853898927195,-1980.1649821305127
13214.293628098809,4992.00318422872,-1163.082795594834
31909.45216384469,-4820.25687024845,-1719.1199392999422
3357.49782514351,1700.5944854941104,-3688.070958180469
4797.8728218780825,1612.262839079211,-1599.8409705191682
5081.448688974401,4011.440317554989,-8162.199120095521
9357.32387045914,-1087.469928767326,-1394.6785620429964
27212.706007668592,4361.671760039531,-3574.034137404559
5477.446661158368,444.80564007991177,-6473.047225021308
9421.31040526456,2132.8007099059964,-6375.011932377132
12129.322616604524,-9274.01662677042,-4773.476125921984
5292.478303994346,-341.4838153588588,-2157.071693076563
7809.505685065133,2151.6566595126683,-790.5364503441888
10756.309184713497,348.91748993747564,-1862.587360760322
16118.353442202491,8167.48672034585,-1271.9722575993603
25123.634258113263,6926.24464142618,-1050.5240572369808
4227.8166057974295,-1054.703140323542,-4360.5503877915
6655.910665203417,-258.1936036227887,-5214.789098055286
5622.567702507413,-241.96904242589332,-651.8100498076691
22325.537896600355,8993.370029101487,-3864.481752584176
15740.82857374343,-950.09203619043,-2922.740584308844
5233.812184890699,-835.3442009915981,-1813.4616687225289
7322.982200651812,7649.336546246067,-8024.157617244273
12467.82913721712,14.412573857828052,-2133.15830440967
7131.207187991126,-2377.193354277006,-1611.926076780531
17170.101346100895,-23.1434834299205,-3768.835443962229
7287.585329777127,2225.5028589171607,-2507.434088936897
5639.357537230398,-3479.2109415770874,-2733.5601755948505
12554.836370708746,416.4060236747393,-2015.3356729085976
7164.41233034729,-2210.0651231294387,-2016.328537080339
8682.860045026435,-4612.102136343543,-6050.56127526382
26039.17960949268,-6985.21638967766,-3462.304082698335
11854.035190384106,288.3089469825866,-2319.4759128601045
8884.786693706475,-4933.603566103626,-5051.506713304124
6425.61720045053,-1375.2981465945734,-1289.5370289404736
12747.008197687104,-9167.970529255444,-7733.489917571408
