# Down sampled to 2000 coordinates
X,Y,Z
-9400.9004926395,7060.693987124459,5094.877658177067
-31638.59091540748,-4218.638747037615,6664.846490192311
-16049.120086072977,656.2097328217288,-1883.238948678774
-23454.662527580786,276.1112232139742,3641.439447731911
-7279.345765560027,-2445.3815868176025,8011.1261042074975
-6832.649127615192,-1446.6905825846752,1299.4105196550329
-14147.064098035413,1545.0776556074288,-259.2872659588272
-23808.44762514729,-5608.709516322019,-2082.163336552404
-13985.631783650471,275.490627203149,-3343.447963696801
-13026.10465487792,-3129.65217745669,-696.22811499762
-15668.93997647709,-850.63183655279,135.22846265329432
-8010.711233927562,5301.884866928689,713.8811669648252
-10994.640338209463,-3707.040940357401,10830.320699318008
-17456.21628648038,-2970.6729739774187,1967.1800278221267
-12607.356066775314,-10711.215925723473,10355.72279523385
-8698.718436627094,-1340.1771562340584,1317.2894231419405
-12162.88089457353,-4724.575316551597,3103.746515033907
-42606.62065104664,-10384.762149504331,10408.069342676965
-9031.075360255898,-1065.7235324892388,1249.2948864130635
-9779.673493251676,993.6521626099884,-1717.6222139897206
-11753.78136169484,-2557.1618211407235,-136.6129327832229
-24231.182470861862,8821.252650757808,4306.414190146788
-9953.916709879317,-6540.6023871487205,6940.99107676713
-8969.366719914688,-3090.180193903058,3510.1267558956874
-10516.777796456236,1628.812904959673,5121.486977769869
-11035.776636952492,-4399.29032511196,4086.3901158864255
-27057.45519725588,-16490.685704745283,8856.529466995773
-16009.056935259796,3676.460494880461,682.3254833570386
-24679.38771341311,-142.96149346770872,3290.725512594242
-20278.55600388129,-6204.27678504033,-3118.059562711608
-29286.799338863748,7812.091393670115,-5134.414639027502
-16673.881679563216,-4892.331397076658,-2434.983805596672
-13125.196719536874,8409.264495094487,7277.16794582778
-19231.71844590137,103.0426903209336,1474.0510270418845
-25622.72741899116,-19211.66289763656,6195.103129332652
-9841.857328125114,-521.0617832747663,2649.229599681876
-7021.177772686849,-806.7128849191572,3883.894014889208
-15560.50944879845,5082.10372289348,2570.078387870824
-10351.24595656652,4036.8437766665206,9556.083880422795
-26032.376661819544,717.3426021615728,3960.325169455659
-11932.819195252214,8400.570651059676,18514.8109210199
-16277.900138180674,9987.181718394562,3649.150440912695
-20300.74350113598,2216.234228156113,1924.438906088521
-11950.00455295146,6707.973423508448,4349.522853074582
-15371.14277775745,-3178.261121826683,-529.4363856925476
-12733.430501337809,-7581.533457856526,5168.104520643528
-21760.86954260199,-3848.12738480292,2199.710616949252
-7941.395203226719,-2320.119287981674,3260.5082922283764
-16453.81312301041,1767.182496023095,-387.35722509078784
-52226.03161872549,-2095.917661224927,4155.086744594273
-16188.965487266449,-8662.334117716204,5262.4947199907765
-5026.657260037649,1624.0625526647875,3038.9929799882684
-8960.544521912607,-1039.5477092514911,4675.665659692801
-8738.583479411811,1164.6156716841142,5312.960530093165
-9020.842938976642,-5108.4306381439455,2462.379216219309
-33322.87520290015,22855.442100259497,2093.138765299204
-36638.68299669013,3261.338681056623,9407.453451230644
-16173.25136918585,-10526.671401409105,14443.213300405228
-26178.46517025224,-14535.331497479592,-2742.344975141016
-22434.37726442535,21292.101541733267,9054.01656778153
-13184.709731865612,434.6535813377701,132.09739189161272
-26790.62636598504,-7059.756478652575,5437.285551384568
-16707.77755618724,-830.3638462904865,5134.591951826953
-7735.106300924388,-447.96770833482447,4025.437021010356
-36843.9192242391,2125.365874053776,-911.1483337374052
-18586.214324226643,-1484.038354923901,4360.476869417277
-26535.32867104099,-10634.286391462276,-1231.8518864647017
-13049.022413889432,897.4965942041915,-4722.969862315969
-9234.071103041648,-1334.382734925214,-4495.432026557228
-6977.443568884646,-279.6223059873767,-610.1167566489314
-30221.64736638864,-1418.469029251224,2368.3777313222968
-11009.43278441191,761.9819406193571,1518.7801984679782
-26451.81340408849,6469.478258380791,-5063.4164885083255
-26149.0711913482,13595.87282372918,12778.513744576034
-11650.22612027699,930.9876755480208,-3912.682162102416
-17072.96324704861,-2128.264536576499,552.8135459243172
-20525.3208400816,11738.651695986811,-2083.568651123462
-37137.41572080225,10164.378487329224,6621.938300540347
-11515.708065937037,7808.647424713975,18233.73961537604
-19178.664195510377,7666.076490411565,5271.401653644031
-7196.509830553861,2179.4613529966823,307.7416721820741
-34601.2217411648,7150.823745933388,8354.707231711074
-12058.599518512932,10268.179529146391,14537.005857318198
-27630.39761212232,18409.633097082788,168.674504113066
-19785.88202052284,-8000.203837583689,-1762.0802734184003
-18515.056583019108,-10151.97106098297,2267.4818354635104
-49165.43611407007,7979.153177192206,9370.790264344112
-7145.940262441677,-940.5161527457606,6981.674748418958
-6967.572311178418,-285.9349840795832,4679.80475807669
-19387.24447327274,11480.33090722936,8734.222874699974
-42926.09521696709,-18439.22197769045,2367.9755679940536
-8119.295279998009,2794.5296633831267,5729.414773404348
-15982.684231989642,-10422.377361271376,13998.125709183314
-7891.675635491811,-1035.766866096748,1159.9522054208871
-14178.828443116718,-1223.94396811151,-3358.1992302864905
-8647.228359397135,-1502.0699823665277,2808.9484750858524
-9588.89663353437,1051.49340193717,2919.1101862369137
-20748.69181999338,-1677.609472681533,2489.0188175210706
-16871.692078113894,-1340.7231755931296,8116.328969170715
-15981.33508768105,7261.647021093974,5100.0611543669165
-5730.529531737385,-1323.2919552844137,3443.622556132724
-6063.454940058013,2983.808113224461,4205.762737329776
-30527.84362141382,-2303.592003970191,4363.211098608946
-12480.995991344478,-1115.7502736705792,5114.3321832645615
-42595.30964290078,-14462.423424002753,3892.739187494735
-9659.117881894825,6441.791078255322,5775.298795668897
-6664.332840773827,-2493.8511359729846,9201.605008268334
-21569.838404100978,-8964.37945770939,1941.099259756704
-14128.12036684574,-2964.3837895419388,2587.936858006319
-10546.49212017278,2636.5857557401628,2217.146712371937
-7440.908364529345,2000.8939850952324,362.5523534385636
-7204.232819618429,-408.1330704473382,5511.451178464704
-26158.61455691553,15190.357745224428,-606.5417347292486
-8442.200750702305,-4584.9115844900425,2729.854816712986
-11846.522419347755,2113.3676647913057,7520.19477446271
-12204.879799707543,6283.088121103346,-4299.063976446381
-23080.585338737303,11673.948240778846,1860.5726779656443
-14388.86222928582,-1232.522452907778,4764.50037276124
-11558.7511118254,2003.231554103032,-5813.848354717086
-25113.92927088642,110.99647178186082,4100.603351904009
-20992.006279237787,10709.756441100855,1443.710672870446
-47473.400890935874,-4436.970543792569,3396.8030871882934
-20993.360906255988,1004.758084063105,2723.552893002064
-9588.672780410852,-3890.1698205885,9860.314599738816
-16412.985317094346,-9256.44277831958,5675.577755123317
-7470.796116551617,2506.4406805196927,8051.228471083212
-9878.148131245023,-3927.736055902053,3683.492277139701
-23929.209524457423,-3205.030130613364,-5918.648288760004
-8584.802648851939,-2446.870951218581,6287.532710346583
-13258.23381893104,-4195.156509095637,10207.33779831448
-21037.00264583736,-1135.51594947056,1619.086263991134
-23998.136155137847,-2751.3934065306403,4190.205458536483
-7447.709842668151,4368.677450915571,8281.585999961395
-7240.202382998093,-1729.347576371429,12.845877535918053
-7793.863208863509,1156.8644631617983,4221.315455440939
-17975.148914557914,3787.115515138674,2205.556776262076
-11218.358200782435,4991.055993703772,2060.715456502764
-8451.576807886433,-5017.809555858818,2317.0606963599253
-13535.016709202626,-5446.603870925738,-574.6106299621216
-8305.922540288293,-3922.829320982074,2734.7032441479564
-7570.13026367208,-3294.0858485134904,2234.0413673324683
-16208.547446482602,-4057.200557267389,-474.9976880264296
-12728.578333673388,-2601.232624665872,2993.1119320369426
-28273.940632247453,1862.6782412360385,5241.290550754773
-23238.38339507288,525.2117581178017,3563.1302466127936
-10110.99650773674,-2826.3929808129706,-3616.144577875557
-8968.469284401579,369.1535855590443,390.2253428599756
-17432.55891646202,-2660.8106300063064,7764.05136360983
-32055.49945026793,1906.312298147158,2211.856348042993
-7669.79399986621,-562.8857011304868,1625.8608149578918
-9406.662747305149,127.83485020280078,-1320.1532654692428
-16264.157058464509,-10314.801573125926,1232.2292864290398
-7664.813024730037,933.9857509825284,3016.6568909216035
-21919.26107479238,-1365.5061396124318,-6416.411966075546
-32907.57931012202,-10521.327443559638,-1127.7545617386704
-9972.441177067689,-3361.6214735340814,1875.7530446796616
-13218.73315561627,-946.3330794689284,-1724.248052031839
-24117.957906856325,-11210.839427032492,7670.824554003547
-12571.971271688242,-8294.202106018456,8328.128684275303
-24268.558445628303,292.8714088468285,3657.532128969316
-10397.675709541594,-6464.834770184615,5122.672353204004
-7432.52817346059,3615.520666482737,8047.330463888701
-8190.524870943859,2962.843378060257,6810.415203300387
-9514.83203984041,4864.8041390071,2821.935223612102
-21830.478496731583,-11533.918833832888,12047.077725221738
-20655.744415016885,-9537.775104646917,1357.206646762067
-7922.764644580063,3528.9956361374875,766.7303660874292
-9766.656987188388,-4131.654792071949,15598.802587292115
-25226.18506146671,1509.688319798053,1734.458775193109
-14215.39103568657,9670.832792293022,8422.20214089216
-10313.263231993977,2543.0531201453423,930.807813506831
-33177.73749347554,-5415.468411823914,7936.696315389976
-13606.793498010513,13367.482289733854,16190.274450888535
-8341.224534840403,3131.421693708809,13773.571834029031
-20032.979460324328,-2475.572028051049,2112.374312428386
-8904.802213671472,3906.446745060896,6648.805389640268
-5738.087174174747,1272.861579204398,3875.5647296675015
-16764.69373927183,5228.951366806572,4043.9015020976
-25724.29215096335,1033.639420565134,4251.237230339901
-6826.138054155884,1515.7438003653135,7400.166888984097
-6678.259717001172,-985.7969396652122,2538.589699331701
-17604.238159471006,-1579.380896043995,1657.1114646162464
-6788.069034689557,2350.467714569386,3242.499992549181
-8438.726787587988,6758.124331091137,8296.402974600349
-31717.588050377708,18615.077927574795,9532.267323108648
-8305.447554313496,-1386.599210985137,144.3175003815857
-23451.039810442107,271.3355075307056,3615.9448088347744
-18089.226030622976,10498.721780617914,7469.697393286287
-9975.112005758629,7212.9342474479,10782.025728925477
-24886.964851403176,2220.5598138733303,2850.2477178202507
-27403.13646515105,8034.041693506048,-3838.6135943769473
-8590.021456921206,4044.1353823648255,4462.611459202575
-61392.86607895987,-9249.547457402336,5348.207636559939
-6091.208117575285,-995.839217350592,4230.046733567188
-15190.769765403034,-431.19844637948177,2326.9697671719523
-59860.04217324533,1584.8670344055138,13341.086980395974
-8993.02870800164,1678.0358309341548,4031.866748122896
-9242.497620968332,-262.0685200426913,3451.06169298019
-16157.449225012228,-10324.57186446076,4919.926302409387
-18087.895368624533,-3453.1746704958177,1147.973072274904
-37760.690893420215,-449.5475538205503,375.5990363664229
-10342.80181688096,-6020.49384192344,13542.924150717226
-7860.093452471717,255.1333237209356,7183.380156329401
-22248.10889202285,8939.489924269517,6313.092056520501
-16336.69127811798,-3923.7837571596415,1097.0314852281615
-6806.857163218876,3607.5678857607054,6538.293116131847
-26715.507731967467,-2428.32152994499,1856.055873520419
-25144.78256549156,-11300.84962299015,958.9815804558448
-20806.01733036868,-203.7622888244796,9875.692993177454
-12569.971151191416,-3308.3757237407767,4879.16417049142
-20272.93297288592,-1144.9333200468482,-6981.757749945807
-12360.939912213958,6953.344033514471,-918.6752723217064
-11416.118782875596,-5593.51350901953,4796.309717950378
-15728.472882713428,13309.096010341227,6769.686467993382
-40204.01771414982,10971.988597485784,7191.332948560994
-7799.043571358366,-5787.7884503208825,4284.802762182788
-12913.424316641063,6858.013834469512,4535.171843794474
-5934.329375916347,-881.3409937575593,5483.5496825563405
-24968.44803069684,-44.09541395919017,3323.740981922275
-31906.81058770697,-3532.753749994838,-2143.82878059886
-11164.701023512209,6833.275407661509,3750.592579791005
-19486.838956893167,-9559.968523643996,5092.410303826541
-7005.384299753017,-1942.250549362625,6883.666843156863
-29906.586080632696,2256.412656624764,2053.5467258448057
-66255.947378635,1440.5632060179769,417.8213578720389
-7136.426267954539,-201.200585146934,2014.5260772652168
-15399.282227416545,-736.3023133732589,9845.560638275574
-9639.916735419172,1747.6319968374316,-63.97479647448841
-7691.452666556327,-1080.3671547101585,4314.832731231893
-9509.778159119049,3551.302656746292,6820.830682756569
-6683.949853745897,3683.28772997066,2330.425698789388
-18052.83757582969,12377.084780539157,13783.169467155143
-17919.313546873967,-2860.67106501877,7997.132856776982
-12940.549388722093,6052.78996943024,1866.475182819135
-12153.517763896994,1125.9177929406126,-1586.70323195309
-27919.58112729701,11298.525360558588,10371.382900694422
-11139.643697192836,-2775.110929255401,-892.3869385039799
-5927.357111469861,1160.5678393696,803.8334418372222
-13040.54826361847,4643.067197999908,1463.823910924403
-22819.59355013752,7779.607343189613,-5346.012036996387
-17513.50808588041,-11749.247213482127,11296.776631739447
-13585.867388016157,5007.176960234418,2456.413103061555
-12187.219208093218,-10683.218129564091,15410.008029869055
-20637.68991995476,426.51596459688267,4504.68781543318
-23098.175128600345,2313.591950920636,-2187.965689716443
-10893.60146979197,2828.6230603449626,2257.5423388754944
-22777.9249499936,1073.503939369942,2997.877772442778
-7933.837510806384,-1808.721275579904,4098.026791289703
-9064.979931804552,-3820.615138441629,2929.823846644152
-8551.814426913397,4322.651426531828,4389.982044207381
-15491.112595949597,-3882.268334844776,1643.01757362201
-23825.468242660245,41.49772440598367,3844.877235588464
-21707.879254997188,6146.778127334501,2724.210019318509
-11690.719484221696,-1252.506193528984,-930.6702877348343
-7406.031449132509,-75.59021900874815,5101.907082890469
-16937.68393525729,-10074.79874564175,13955.82635467889
-25997.108394033723,-1678.2421910833696,2880.1552540614207
-20393.051135461214,-9634.17983317374,8644.646518993986
-11320.56538974852,-272.5829756715558,-3638.2854774851503
-14556.762143269529,4234.082374431958,383.1173223172245
-9639.701192488395,3255.198437025733,9062.4268413706
-20814.90641876409,-112.53737100650794,7232.307549811386
-7444.878939550193,3470.981858170294,2573.8363390666373
-18465.065564845994,-524.8156909443464,5480.195445022811
-28453.938440981696,-13756.511797712015,8315.17339693411
-15715.869803299069,-7760.146350875471,663.489049830062
-13092.630997840366,831.4462270570183,363.1268585272589
-19942.8474153401,-13376.310982112467,1221.674994278135
-8268.961674460483,427.4358716173518,3117.7944278376217
-33020.078609458964,10784.849022172571,-1627.8231242024967
-5908.240450823406,-442.9786712068136,3223.00237279494
-13642.493760597716,3263.6464720536424,2456.4573221403543
-17694.57912451737,5777.16714174888,4261.036907421052
-29241.012257520822,7893.052996560611,7636.692549227514
-5755.875084533999,1179.2368260847616,4771.866263494751
-9692.699365201976,-3762.719517220704,720.3577928469165
-8782.37813546828,-3592.754902339458,8208.703195459097
-21993.293144014613,-13536.304728139876,9812.289440465269
-21132.843223857017,-1669.4125791311344,6897.815829725602
-18991.468422646987,2286.179097981729,3417.762880914743
-20638.55904183975,8781.00125691603,1242.1650786440234
-11537.445896935013,-5404.831630578407,1757.947998541518
-25724.052608397888,-4245.360051071079,-5085.927203758498
-14696.645380472415,14347.07100251214,12718.913154708547
-17972.462082507194,4966.75599404216,1609.2127322688114
-8765.013599176804,-4030.6923255964048,-1593.751350502612
-8431.254044485599,360.5874508981124,13037.25827138534
-6381.767401685854,-2786.4192418373605,4726.453540586837
-16228.561962702366,5056.424112837309,1463.7343392848431
-8659.965076778868,1283.9517953049606,3309.9366585061834
-34499.305366990804,8288.73089006642,176.40203055829554
-39372.0742965568,16727.219731203673,4977.764840394132
-32747.36520262172,334.8713471234499,1111.2193125638407
-10268.406045808351,3339.381594577221,468.01883456593936
-23718.94938930516,457.7485082171023,3644.303793835342
-21730.392171328665,-4254.341270535847,7296.674546932597
-6294.817020670886,-3698.678238044407,3552.285185336278
-7115.023260032421,4494.319465829864,8170.103102268394
-31939.945628230467,5265.149486314939,5065.469370994237
-7979.72677842391,-57.49111335340234,1012.5877864091336
-15034.663978493903,-299.22451755388573,443.5043087439201
-6969.283830544827,2447.551934553325,4834.901083493499
-18789.500262411395,-11203.458295226936,4333.890333277282
-23030.026447033928,822.2113915698121,2812.315584779335
-18401.150591084628,10828.589910670406,6212.853277076038
-9257.925524852992,-3993.769844210956,3834.9298649508073
-10161.845200616628,1436.640575726852,3444.1466067165707
-7317.900930865735,-1292.77440617539,1979.119963980189
-17709.240523387372,-8203.231683988124,2986.443906531564
-7967.003221702421,3593.969062801784,1701.376860596831
-5567.4912967461,3158.53322891468,3821.066858928413
-18648.30761716605,-1035.3838221063047,2694.8851440954754
-9008.749788976787,-1811.9632612170185,4863.096108551286
-30092.665700073016,-1773.444510584644,1061.2409232881705
-28291.088234382933,-13686.708973181976,365.2029811164704
-32547.528386192807,-18957.282386594663,3072.483166100541
-19057.101840199968,1155.8233330234762,-881.9965168209542
-8350.701680911943,349.80052747401163,2054.769820180993
-7493.416211599546,2625.764666273797,-334.0584894220401
-9490.339179555987,2202.041947583956,-4024.426503322184
-25425.59150327133,-5208.242146046494,2369.5651171420336
-7450.744636000943,3812.833739784539,5393.267153523095
-10137.788797423083,3125.3780001296973,3729.727149789437
-52929.30154185945,7867.5761855590845,-1804.58913957365
-19157.87090153228,7698.185729175792,4456.757512961699
-13421.592447005683,4856.76038042594,5437.868178328194
-38659.828752197325,-4223.139589534319,4326.5321690808205
-22120.68420294321,-1246.9494926917005,2196.1509508927816
-9691.566221836783,-2327.7488769158567,-343.74042504567666
-6664.483058967372,-757.3843883609308,3782.791526404535
-9149.589722971865,651.4025437935146,2091.244372129149
-64547.324699062265,-8164.131385740002,3182.176796662648
-41552.33910953776,26572.111205965604,6177.493645678913
-12193.396611560876,-2983.0149678892435,13895.46155723836
-9741.691527768671,2632.996889086324,4861.61524145658
-39950.674121142845,-3895.9901666790015,2265.916006563676
-10466.662029363712,1524.7026124939484,4814.464514927344
-18478.082598301906,10594.182545068808,1754.371753359262
-12298.841284510683,1254.0825970723731,287.4814222031019
-21303.83917705921,-3331.638724965437,4097.748233371723
-11000.365576939626,-5117.070658970335,1603.4967685205002
-32221.441701887987,7795.669161274463,8502.443956540339
-17856.03773461427,4039.933616812257,1901.487360968129
-16365.0104528985,-3483.4431882853905,1391.426951744968
-15043.809171711557,2362.154543441443,14897.126817424478
-8989.115433389006,176.47336513770767,7537.443635078875
-11385.399280126328,8515.959846957147,9900.633275522092
-44581.369052840455,-5305.381750634086,1882.343385363531
-19526.542355976344,3522.703250669256,1435.9033203836984
-5779.098539959789,-3257.204378675579,4320.253290012446
-38871.24816746969,-17529.38369049853,4677.275220321387
-14572.405712405898,-2919.878580865903,2794.5155273946457
-8076.039218793185,-29.4281092918983,-17.519234183346672
-24223.700805671902,808.3931469054799,3777.0070886960366
-19502.4245061558,-3016.862534729423,5262.048081553525
-12873.646626263342,10061.68070987306,7145.678968066189
-9748.252728930034,1100.7216434400718,3486.7636521345567
-26702.929178319493,-2164.029353103,4570.508770452645
-57869.44843315749,-5107.235430531046,8646.371149454615
-9750.117305872496,-3574.3137876466485,2429.237008712113
-28720.43658905522,-5879.220617863864,3852.0805202624847
-6114.674216938666,1409.169483895388,4298.856238196587
-6988.05342838302,2919.38215819091,9486.509580889857
-10758.442738175072,-567.2823426507863,-5780.408389713524
-22970.398485888847,-7536.238030910725,3302.0084745197846
-12094.091364736363,-8911.95339375325,3513.2508222747256
-6206.85018970227,-2278.929878686828,2142.419256768306
-11319.212675004996,-8873.40536727403,13256.711392740026
-12047.307063628514,-2922.9779334447185,2246.5769207966528
-16954.107660657217,-504.0403374945112,5021.871940850704
-18956.263376191146,-3021.81789519639,-5826.085781139844
-9313.144592247963,-1253.5458419637357,5112.243513520803
-22482.20959186021,-1080.642291243318,2581.511650536936
-6991.007931111721,-4819.157875942695,8263.981408125932
-11336.027127869893,-467.5386413062164,-305.9771418534879
-11951.752220422091,5770.878671098985,9969.128062679853
-13257.977685628975,6984.377088657663,14162.904437366726
-8395.95702688431,680.0136851990131,6478.301558493645
-23736.43703610922,-394.5932536489817,2980.5811623197565
-12454.262213872482,-461.2972396894061,1832.9395185505
-13959.030173179144,8768.789537245819,10997.360383244832
-9608.781693323095,2065.913253362763,13957.314838000795
-21118.51203536527,2144.234280533726,-2417.016806914756
-12270.034569133932,-3249.9623753630663,17.189770088487112
-19611.26675850364,13239.950202655264,7148.57959920107
-11153.127524612966,3277.717230642272,8229.531725701834
-25093.15119302933,17890.915929640632,7937.757495319704
-19330.3517184857,2939.1689623790207,2171.2374408310666
-9491.90455068237,1901.2557083946429,2820.6407167682
-29792.420966093683,13887.7045889702,-5078.830576537978
-11938.628211783349,5736.008223278064,9967.196238146673
-13846.721587096728,3704.623666890308,6284.029451178024
-69253.85350976409,-5609.140055678517,14966.870153333532
-10924.156188660656,-4210.349212911612,4362.236096783956
-45895.147893032976,-6845.705633504792,6877.208928344125
-8889.865623880938,462.1139342480908,481.3583071795172
-12470.682908415803,-5811.810768073764,9610.896487679576
-41335.02553049737,-17577.85189799764,915.8570640482158
-7273.629993166484,3102.958746790277,639.1540980256203
-20760.32186957516,14556.066862430183,9259.095485966573
-9641.49541798581,6612.678114329608,5451.528132487453
-6999.965639257101,-2058.541557049182,6955.307032780416
-9211.612177987015,2270.524061179456,-67.6358017084712
-9478.916347838842,4791.10557958438,2908.248766719574
-10436.367358126894,-3522.064239332692,2533.973708030237
-14582.002859973609,6191.304576439939,3239.783275477293
-13952.416611240287,-1530.9856757701357,-547.3660031736068
-8385.488360475347,4052.204832908846,4096.497699922385
-8549.865291543905,-2437.9358120177853,3354.423152324228
-10932.52496883952,-2395.3293997540613,5778.348992520921
-11311.027396941108,1360.3941090065612,6722.842897946664
