# Down sampled to 2000 coordinates
X,Y,Z
9034.065295016731,-3279.867252038673,-2447.577203171485
4179.891226451717,36.62968422984356,-218.1447263785333
2868.7521695757305,134.9138862577336,-2494.345235838334
13554.858479419208,2869.46983133569,-1619.2723275493163
4020.079590213089,82.61995541124234,-206.8319244984475
8668.05085718097,-3185.6671822235835,-1509.2790862158913
2598.0976852962594,1755.6982552145628,-2721.2955192314294
2176.319469529389,1534.607567864397,-3035.296834217875
12138.455623969425,-2032.3479143379343,-1530.5152062997704
10758.302955225266,3011.5456460896307,-1174.5034605293172
10331.97783320392,-210.88238036204788,-1352.2763659204938
13776.228899525977,-1536.546494010994,-1322.5913690935483
5443.153388268001,-1590.124205891026,-2172.342671561068
2488.197725772607,951.5599266160308,-1429.7039444308566
4151.197291038143,3254.1743803472687,-2443.203679232344
10517.377914577371,4029.729465356679,-1902.800629411805
6983.520231987733,-849.1617917867245,-765.2531574181875
4583.118384690475,372.5810704929787,-323.11468151965875
4278.101447225105,-26.748954929714845,-235.25152996557568
7329.523341581402,-2722.8913421624607,-1561.5165793839294
4152.962255674383,33.83051510336833,-218.40907704962072
4500.236921308832,2417.62383496951,-1891.220895710476
8138.599924487039,-275.31348894503606,-1398.1923573976994
4316.051028165331,34.80169824321763,-224.5597227879016
3585.782989360353,-369.620817854764,-435.6358015415064
2187.5473242474254,-210.520088761214,-1019.2136929026304
7572.780833137004,905.5194628142872,-2982.363354497263
4015.503244155801,25.77356837334864,-226.448133154528
3087.479361189301,-429.6600560989331,-552.9834819302466
5028.65289300094,313.9255344297883,-601.8081737327208
4651.70377829787,115.22460548045588,-196.5171840858548
3402.575975708869,612.9451868525987,-1230.1678499509414
3743.658312361472,-333.566896792021,-362.8732494865864
4338.774072799134,124.95363584315972,-700.7415539271377
3430.5950006369617,-1242.8816365910775,-1751.519438445889
3775.9399843002752,-69.70288599242798,-848.4997903775109
3431.4358730923686,274.4187547172522,-924.2971549119192
8262.03507464978,4065.601507985095,-2157.201551687461
3351.800929523948,746.959335828206,-1717.715316490282
5041.836896824629,1613.727649896808,-2329.027878864489
3712.181602475206,970.9795525006962,-1176.5626441917916
4266.314364138875,1619.9305747821704,-2393.4982088222064
4062.517034715655,93.57494655746682,-244.962373290713
3664.0542834628527,273.2307781447049,-690.6618296616701
3046.268364391067,-142.9955781841491,-1669.6288221546406
15605.820639025447,-716.2694302033653,-1057.2778472993166
5024.749003382766,-1444.01970310177,-2655.6943413641234
4345.249422194497,91.61478238287098,-252.448127641752
4565.0495769234585,1877.296184379826,-2024.700542146449
1919.9503976130684,139.2128480698302,-1583.19961161634
3419.222197823471,308.2120199296683,-909.170257870105
5598.759742344888,1055.0131984132568,-929.8818504448544
3136.175903523707,-584.17565295265,-648.0827603290585
4586.877643118228,-155.93523368148942,-765.4701327690752
3052.155950985225,1463.100409479193,-1902.095464656872
4280.122269607269,-51.068200657796815,-926.6166973042076
4247.358474603945,44.062162420486,-298.3131166916745
11807.49006949568,2618.6083164417414,-1996.94366814414
8919.525181400604,-3692.604839877703,-1984.10579411398
5578.359953630056,3750.545241531082,-2474.814873655346
2274.524250917421,-621.9025019678008,-1189.9216286332016
3698.23237076857,135.2509644680285,-1822.706458467584
5532.587543012769,-604.2916402399902,-1457.0377941110069
2126.8526790144824,-12.803969449717988,-1257.505867737483
6887.69024701415,3834.686720688306,-2031.9239409942109
4432.378214031489,1687.756814331494,-2278.042472102148
2134.030009382302,485.1399330048183,-1208.025804329095
7292.368908985405,4179.195109768438,-2710.3390492212584
9733.770315899434,3024.243955859483,-1292.2883328512228
10968.025438221171,-187.0815381333328,-1469.1584471993958
7018.179387964925,4497.596657896474,-3024.839591110097
8991.959147215033,-3356.3292370834115,-2514.9070798141324
5896.041874878361,-3328.535292670514,-3339.3659992710973
3857.025124468472,-1139.708485594898,-1707.5347799546214
8139.103310518039,331.4179709770502,-1492.970516709098
2617.9411157981467,1525.317906544174,-1857.6373526449145
4567.260409911528,126.183268238195,-441.1314693902689
9049.177813165685,3204.795932881368,-3007.981016255296
2176.4425612385235,-793.2115268215867,-3209.006795121636
3998.3017671921775,-116.1563011253929,-409.4149276948542
3120.436788710648,-372.4864037915367,-476.57948818634486
2538.571623777,-6.749331798101875,-1301.6147360152163
4309.682854260482,147.76262115475595,-206.36063387893813
3773.4175506967104,-699.0837554409094,-500.4424040412237
4258.199764798604,2721.3885375031728,-2321.103775093961
4338.154689881397,-54.397736080446464,-255.3727547778339
1885.0329222368648,-92.17820895327355,-3208.8714576624498
5406.758636187749,1782.617952998801,-2180.4336836177795
9932.131747462972,3216.667650444252,-1809.3792424529693
3073.1601614842325,-23.912133774105907,-1473.3622601853483
12334.621311813573,-1124.1818500840488,-2061.948847790269
4039.8882840574056,3680.72700736284,-3173.0233215230514
2996.6577547578904,614.9498539291951,-1173.4763776319094
2975.7684236862806,667.7130225253677,-1504.8552409134893
12280.47521620526,41.005561632739045,-1618.8883679804014
5346.694776291189,-114.97700885454417,-874.9038905266843
4415.9139549202255,26.51674826506678,-408.6666282146454
10330.432377666546,5287.107097655318,-2320.676659953067
8942.871979556097,-2337.741027019311,-2559.4635616832534
2312.5718475164235,-517.203315257582,-1046.4655533884595
3782.4902370703967,612.0553727444095,-3294.897343435287
5581.751870580223,2551.366993033921,-3710.925256387175
4285.574703079517,296.6240999984334,-685.7088417595464
4221.523918887118,1979.2594301163413,-2273.788738844294
4774.197233705854,-2445.48047378036,-2285.9467541993017
4301.417207775457,3782.30855239683,-3308.596829055172
4570.722944095829,303.9718219327553,-651.5583848175244
2737.5059578455,548.5356757549334,-1339.3992975624526
5132.803699045767,-882.5514469484428,-2377.351646677374
2779.68482093192,-1708.5668320892407,-3642.3758748754335
4072.685157555584,-90.44774560941234,-281.5449978439068
4811.220429748942,365.4435125033278,-666.0893589050804
3333.115840576083,1049.814957127288,-2173.2099664082725
6717.788650091805,-3030.110032728644,-2617.717886833344
3708.362802097569,149.99017326009022,-790.4291502783602
3875.9538179707015,-853.5592508314699,-1822.549115563071
7001.376672254602,2704.073808152988,-1465.6030610071848
2516.955925797195,718.621492206473,-1476.9138219472022
2233.00665284826,-605.4209300425854,-1336.1952042415526
6756.550992800913,2317.7597742589323,-1638.375362615569
4189.89402785605,119.39270071191446,-740.2786545970497
5549.466789124724,1508.6598253108014,-2412.585671414932
11328.86779454994,-1698.5873599013582,-1613.06187627545
3350.380995818362,875.7504162226963,-1025.2369646704071
5890.450194552,-732.7019778353226,-2344.1146320240787
8636.349096700826,-823.6517204216985,-2390.158445336194
3645.6364470021103,-2292.181876197292,-2559.467565755425
4154.670204786322,-2417.47875772484,-2331.1340058455626
7464.80624033337,1008.821180687857,-915.9021337416364
9294.193252669564,1350.8537749300665,-2679.201434278056
13645.56204324672,1598.0593264740105,-1267.247964378316
13389.927996579449,1141.4020696986652,-1490.228193313781
2322.8057552489413,51.02107788575621,-1614.5710364034308
2060.227065128649,-224.3731256587664,-1349.429346798409
3433.6262539156724,452.1949587923188,-656.6566537401343
10537.054311376864,-1117.8423891147247,-1268.5653589094843
10498.206874143025,-3224.6359259202222,-1472.5721596233468
7343.2072864907905,-1728.8460882721297,-2826.450958868668
2905.9361609295293,268.09170353779206,-817.3191491004558
7821.471941058419,357.92868050177515,-622.9190605898791
5654.186515565899,-2791.7683680807904,-2357.98974467102
3683.522847200903,382.0850707480104,-893.6386463965985
4487.350775775143,-2360.510543329792,-2780.735233217996
6977.207500019373,2222.6255803500644,-1819.5190783689272
4107.402602906894,1705.2149222064834,-1567.359717445617
4214.972711812191,62.20475205490831,-329.7432039992758
4213.769085914514,1.0342905543523204,-270.020020232422
2794.4399537243094,-1858.0051176671072,-2828.7501403679803
3618.201314209684,956.3118846885728,-979.5938804725536
4133.762321778482,25.629550578592195,-222.29654468997555
4727.2423637243965,1923.353027988244,-1524.411522808423
4397.334323822413,-62.06150382510822,-322.17943602433235
3124.6983634261983,2191.7568902412568,-1787.7106100878486
5132.827870270857,-1362.9728512219665,-1579.8802332837297
3571.1720139099225,-373.77966325066194,-1339.089698749012
4638.234476031843,1709.6344754290917,-2920.0459390537403
12782.03124140904,2335.073314209964,-1517.182625835664
13361.872877802882,959.0650279845252,-1151.5141236312088
3657.310815888875,-104.13236576275288,-307.02072658409907
5686.792399227012,4033.3755585998665,-2363.2857327146507
7751.785878011111,-197.14190580384752,-2009.3178208194047
4499.063547531859,163.49540960105756,-205.32242964067345
4542.526624635072,647.8646758400953,-847.9709413468623
4123.4440214338665,-1301.3469479208472,-2631.168628697641
7234.576281931608,-2561.625411747545,-2470.130603561321
3035.5380946299542,-987.0622633738564,-2361.2163484704533
5047.909974455178,2053.7724965485736,-2004.759770688741
9235.672987672446,-1442.4949154897286,-1041.005202108874
4321.405194933059,-1954.7730675996952,-1539.0266347905974
12776.965396691585,612.9754831592613,-884.7265653113399
7292.333449292405,-2013.86165585496,-740.1529043494739
4401.593971718683,2618.515512772409,-2299.594641642285
2779.821648339393,744.1462155353805,-1737.55003361046
5098.821528986729,-269.923161225131,-210.69121937267045
9093.83496153882,2600.790820267348,-1011.5690489814511
2048.2285846434133,345.8322779551788,-2375.4970860045464
5345.9222727518445,356.778080185844,-401.432296979807
4498.224856367553,82.01875573052693,-198.52346093563463
11594.964778138065,-2194.6256518174023,-1358.56776883975
10766.08381015264,2837.8590545368347,-1132.0282886090004
3281.2417432719667,2932.1932102707647,-3231.566636979749
6926.288519252532,2479.377017409144,-1526.586534455365
5751.243985656018,-680.8015341695763,-1042.6174538569835
12938.689676000658,191.4017588254208,-1473.5965079942932
4129.802690131372,33.65621133256351,-220.59146299539057
14378.778883019144,655.0654235681642,-1417.8910994344262
11817.039015387743,-2061.492596191716,-2193.589238413226
11688.62061490216,-1678.630751869616,-2222.812421996745
4164.3154298761965,24.06271306852321,-216.84584664267132
10415.659642530678,2389.831286769515,-2218.819708758059
6304.319030124256,-916.779029030578,-1621.5354819648471
2339.681597395117,-665.5394557246816,-4003.946675316733
3985.677445327659,-112.57477784991836,-675.2391767496413
6516.63021901094,2670.537202015444,-1807.4519652263004
5292.996440679738,-1573.1355865858327,-1058.1387902197127
3025.6686618616263,504.50743118454426,-761.9992338110786
9384.936772939503,-886.0609773014398,-1040.0623868187702
2151.3378404243,-244.4070046397653,-1896.273700435972
7333.219545360639,-2826.329240781771,-1822.507911086172
5801.021375081106,-2276.89899398451,-2629.717083715488
7020.936633489749,-2889.327341831645,-2035.1126465642824
12520.815145247068,-3182.0386034206053,-1423.9853778924266
2730.941512274818,1069.7809608692828,-3378.0361059325296
7529.28521300854,1430.486382670015,-1285.8732437381966
4527.653464833044,501.1744215311739,-745.3696608701077
3916.579793326845,254.99924571988447,-371.3233370132348
2948.986735406059,483.0692230591819,-858.2086053224061
5102.19246377853,2448.9006889760485,-2608.067508175291
4304.3775420493175,184.3173070419473,-261.2826169736619
5255.700704256935,-2068.502852332996,-3336.772982362746
4184.89325330967,15.488668067080374,-216.69634751788567
4255.222534341602,105.78798202815696,-1170.395127692213
5808.740642335241,3229.676057914902,-2119.2407171315854
8113.387645936661,3024.6695743246487,-1800.537866522487
6397.296839643348,-496.0396691938643,-2156.0057625378195
7410.299393646866,3829.427977635019,-2816.235065397625
6043.268378213194,1655.1056395058956,-1960.7186454040093
6911.403791597884,4334.499424331631,-3000.383089434119
2954.444146021152,137.56342611059426,-2239.7332173817954
7144.01360665484,3209.143520284388,-2422.6686988726224
1966.649108711404,-361.09907774372215,-3048.653460704668
4833.766375069449,-944.8442393601714,-1285.7545948139405
4483.238464957526,202.5554552455896,-224.5315198733404
10235.734358006,-2694.375986291908,-2034.2446216787137
2989.5406994059667,-903.6985657452376,-1976.844406157027
6408.5594018087695,-3645.568427912883,-2211.727368447429
12607.128377602066,2282.1303333840137,-1658.2502441659462
9833.869330856813,1296.3175580049272,-1768.2280676621665
3806.747439953029,93.7724966349999,-645.1628649124251
3476.685829723984,-1532.1331216907995,-1794.8636429444855
2813.97446610318,-671.4107352216955,-806.9799531760827
2793.4530868100373,-456.7455148606049,-2065.69868850208
2963.225807599133,-2216.7364642884268,-3137.983173715136
2504.7222170041,1640.8386496000228,-2454.44254186334
11495.078421753327,-1593.6542446174697,-2032.100801535564
10725.172532147431,2589.6276239608947,-1886.968087805748
7854.332997355043,3267.583735932032,-1857.810122600288
3884.354205386404,-486.0765010651423,-1317.9919346459674
3272.061466674063,848.3389772017856,-2026.4284470747305
4499.369491475988,-764.0045786634998,-3674.4366232448174
5125.210065895404,-3620.953546786353,-2519.729645214029
9170.329432197428,-2037.834831312844,-1596.5974906443607
4473.038414628208,1097.3473040387353,-2678.3430659220635
3782.2758207064167,-179.57454758435713,-858.4633377388428
16500.581482576392,-271.3379858334835,-987.0136583523672
16579.054325830704,1982.608330640261,-1370.6095908703985
2347.3574725255703,-380.0264858686819,-1851.201827460893
3162.0830021253105,553.2266526421414,-909.197255115129
15847.95374792066,-542.8230555903426,-839.537708000513
16360.28030792847,-441.6627422283056,-928.5869887204384
10439.78408322286,1004.110645026371,-2157.3906312074314
6083.638003849457,-816.3516558061168,-2359.561678231996
13822.04751538085,-2352.950599893051,-1186.560941769692
6648.527495467332,3410.195394675081,-3022.585701290428
2321.1909787593854,238.02092919329488,-3172.590266453374
5794.00624583027,2914.8399187627224,-2036.3125982801623
18134.180067801142,164.75948774840808,-613.1932890260092
7878.515517773427,-1517.4631149217346,-1755.4415841108137
3286.7163908672514,51.16710404211819,-2084.653971156147
6253.8000606441965,1954.329492388648,-1050.413915202318
4224.471873952937,-74.28360385598361,-234.2924879898619
10285.872550835167,2239.8302224145245,-1500.2808808281293
10292.398169070026,-1954.113929110401,-2124.6334303968715
14988.784870772057,491.0962318506768,-1193.8620671322403
3962.633096106196,2225.1875210425383,-2232.05268331366
4931.1387264446885,2557.010657366414,-2053.6782825262826
7659.872500134837,-966.5120621370208,-3155.7488678377017
6361.093014695592,2903.3732055130645,-3271.4784754710563
14811.51813522962,-1955.706855795048,-1318.0011647973429
4025.807874254344,81.49232242122335,-253.88343535547983
3308.837400955505,1684.986888334948,-1967.210317173064
3001.932410294753,615.6883410934958,-1008.4767421036302
3545.5475542701506,-185.4825210308392,-634.487377308789
4534.565175687296,553.8517109346095,-767.1833389528359
5741.566879417754,-1249.091927275328,-923.4001485652802
2659.722110545508,523.1002801576071,-1089.5877704515638
3416.8015765861537,209.35683206619183,-621.0250188507431
2646.3775739054554,52.70818572756139,-1387.5301733302467
6570.058482396267,1034.749358380806,-1785.9410049225437
10627.56815036649,-3130.7845335180814,-2231.618599228357
8531.640058283516,1879.0304533147653,-1134.763338813569
2453.0723514753536,984.0192024640862,-1855.193892183268
5297.285334196616,-1996.7093208525207,-2091.2596409855346
14354.17776069997,42.65013758992535,-1353.9919972645407
6754.161506826677,-2193.562756195925,-2748.8506138716325
4578.889824232206,-706.6877934174628,-1354.316940035817
4251.116098219402,5.980404526484181,-254.35691599062628
3332.605876635295,6.245811867611887,-650.9687719819448
3080.2600947162728,-196.9961165264968,-797.2011023079795
8651.837943126733,1453.3259550918997,-602.3538083615723
8290.844789368173,3811.953503263301,-2185.1162720909565
9752.428303341683,1582.048599834683,-994.5569119972616
4187.770634586518,-160.016079613707,-652.374542622063
1793.1746699024584,464.4046546246211,-1661.6485649452245
9784.813768863323,-10.786300031037497,-1368.6945888701623
7706.184812024388,1543.2907462297649,-2637.4051521772
4568.151106689905,-3374.6821142719223,-2764.7589659937025
3762.475517262258,-3033.7755543154085,-2903.428408524289
3611.4649463592673,-91.18889502411898,-710.2350797496102
2967.406193395353,-872.7622681564654,-1000.9436168155572
5567.760500856166,-1974.126655094248,-2154.427653287504
8327.20872805936,-2716.748391971757,-1593.4562340142163
3145.1007345416147,2619.762919080392,-3079.104529657206
14687.429774347112,-774.4550158197947,-1423.4232744221006
16697.98740352209,555.2428373853744,-1243.115675659215
7105.5268422915005,773.2342519747375,-398.8864698898941
9451.6180359662,-2160.847247835175,-1910.5107413010653
5433.092477579746,-417.5251064670842,-679.0164727579074
2441.252494864428,-1500.554003008166,-2697.4025696208014
4277.333948631095,990.5311139906106,-706.0457044704356
8737.92444933468,3965.643090260976,-2015.4974024794149
5233.771944495703,-643.9608518711705,-2462.44183169448
2830.7336537286715,-262.7105778789522,-1114.7808917908428
3078.758291023924,-963.2471769266912,-1476.122576844259
5060.578635000282,-3549.4325696663204,-2725.0727369371057
5647.6611110063695,1115.348312988269,-891.2270927107846
4081.854105222088,206.2644438611623,-541.3159308569832
6819.381454903862,-1295.9117353149884,-1040.2399464024254
16352.631256199596,446.7748276279121,-1184.5372067156748
8202.128195480185,3118.0546246169047,-2022.0981985983624
5164.833846200285,-3586.75880354293,-2736.853126473118
4417.244326245866,-1689.664218498861,-1652.0931445733963
3787.904415807697,-128.7014472334294,-276.5387718232409
14048.702207287755,2102.88884413484,-1300.3545588114202
2185.7640002972275,-229.7979109307885,-1269.5573058215716
5315.099055877268,1020.509755143256,-887.0826153728203
9529.273129430176,2910.942868299672,-1657.781209176172
4216.586106936363,75.24071936915098,-222.8711586732364
2132.7501609784454,-448.71799798074,-3201.808354590921
5002.868257807583,1261.43890119422,-2085.946783585672
2280.9175184303776,125.09614909759436,-1604.8114641029554
3375.647905887331,-1253.2980995299104,-2107.965081742162
2779.029765351555,-1264.5675383713408,-2043.847853016356
5086.904101698133,3592.972135479696,-2110.387926473464
2339.496099778328,703.0329620870918,-1980.281650967417
4274.304074498732,54.4975604519341,-237.4764248031632
3243.0808302922896,2866.0955153409054,-2699.5436143159886
3442.4313796791225,-505.48867873008834,-1660.2635528271692
10616.383814046798,1840.274217315835,-1463.6204205651725
4265.554657797142,1463.35388232511,-3114.6905301060483
2967.200842282719,567.2314034849155,-637.5389202496802
4205.807350499908,24.46872431963806,-219.98196319267183
2317.769333797992,-846.5637772920841,-1316.4050288079022
2732.739337186698,-1595.2665507229542,-2112.233775480989
8865.516347749684,-1421.1179169281029,-2788.9810244593828
4336.70542022863,85.40901924707835,-412.23933259345534
3655.712480701106,419.6490774871684,-611.7328960563908
11763.571163008675,-2556.038049718896,-1375.6183165327957
7928.615019588706,-1888.2720007947853,-2632.1877275149154
4810.856791799384,-218.5410929868508,-393.6119987069535
5207.647655714381,-489.95136421247327,-208.68660453744
18027.37097985356,205.105587423002,-970.5453340460608
5478.280776561989,-779.8576088806702,-1038.0035259142169
4014.9040744103895,-39.952434438871,-215.43900785000645
3322.4929211385383,101.2069187183048,-842.6720525302537
2664.761113663776,-611.3715138130506,-646.7682320455967
2439.984420182665,351.40791271128074,-1056.7062783840456
4260.730671922046,945.6253089131334,-955.1737645535716
2069.7631053212995,-931.7910641368916,-1033.2127429970833
5686.793182607733,-636.8622806195368,-494.2772232149453
11732.403868115029,1415.8794394454244,-1578.316701719467
8520.720802346957,2633.8130097247604,-1557.898058974508
5050.208315912728,14.87224262704304,-384.7217545532472
4269.43566607592,19.58078972502364,-215.65993199501585
4138.539313956303,-158.85687421608836,-671.7344459731527
4328.585150910905,295.2042982173299,-406.8767231156703
5862.420356310118,313.61400848428207,-643.7082295839093
4830.155122586132,-4032.607397985823,-3609.070541433752
3213.523532134192,570.1707377661959,-903.2229456527286
3456.6301073808286,-108.51924491989162,-503.6681937837938
3032.7623539555684,1916.001626800013,-2202.851708346061
3802.739926623648,330.1014295715744,-324.16669278514445
4635.316904833079,58.7661847846882,-276.3368289946859
7461.904231523398,-2928.982563633989,-2397.0100527833097
1401.3811574551887,42.48503251596854,-1695.0416143020036
1959.606926869933,-526.4317323194286,-1569.7901390370555
13707.917326325056,-2442.163243307078,-1460.8764109648323
4799.667416312868,692.225412732782,-3190.8891463557165
4325.246468703215,180.37113337011803,-261.4262480308692
5532.859554197039,3382.7918755596247,-2265.398451885372
4072.7927679233926,226.2687312131928,-302.3683854907724
3115.8509728642634,919.3016433603034,-1531.1199301985748
8355.04086492252,-2039.4113979219849,-1252.6331592811134
