# Down sampled to 2000 coordinates
X,Y,Z
-10245.741974435196,113.895882754072,1590.3208134285344
-3078.950946576333,1634.061225367373,3110.7937848919155
-14392.355438022005,-3351.774640691158,3631.013812102864
-41809.08541492171,-1704.446589467771,5732.522264340442
-6625.084806212436,1247.1035234385256,1766.9809681359968
-9927.657691832936,-114.0645815072692,1576.3877952701898
-5612.308375655674,1663.3480009195168,1746.1412673247123
-8077.089033285142,-1488.30340398177,1350.3979503383796
-10581.690394803829,5899.574119899005,4968.54866097388
-11659.604059862431,-7230.749072402493,7689.83061324931
-37173.76205361384,2206.018681771169,5339.381282615615
-6388.823684438873,-3598.002569509306,3909.083338847689
-10653.70188553474,58.83886485526149,1602.8171135170005
-10978.87401491479,-1460.8877874455764,1746.76771500647
-20171.60487354662,1254.8802041582408,3389.443391909287
-5709.4180953771,-3155.463055005961,3953.776153270224
-2569.91954836622,-1010.000522033904,2773.979777037633
-11069.769820022684,2358.033709409885,2678.602869862317
-9310.042896971108,-7614.69180032033,5518.091896210299
-9530.885692610416,712.2788029543066,1542.273250673483
-4764.489420999665,-2323.4072639270653,2584.963148399389
-8220.459672487263,1220.5743000614684,1065.8213159473707
-9636.02972976537,594.9255732319399,2521.1826523245663
-20471.43332092461,10047.546348702985,3744.173199116145
-39090.968870026,730.2774538936511,5848.504514844406
-5055.859136212619,-849.0178201694432,1702.2441113021105
-9573.071445332042,-103.7356520288697,1656.5318715495002
-9115.762658812397,2495.9081331561024,4004.5412779494136
-13682.456495603072,3211.7908563250294,6318.949343342722
-10350.89924075894,-614.9489872883245,2002.201278574864
-15562.079095039251,-8916.594394026222,5188.976114064
-15339.464244021086,54.21025608081311,3813.293409157197
-7658.670602367901,-882.1000978511212,1633.902472775438
-10425.34722275758,-329.972989497128,1361.2053240614202
-7635.698018492566,2452.703982925794,19.66856505822336
-17611.955142558614,6036.946878071234,5522.785242113167
-14197.308248970348,-5081.225854166066,3820.069669390466
-4350.526432642175,1719.8934424678102,2012.130210568104
-2831.7236291902386,-575.0264250555637,2625.2449268638024
-9148.558209960987,-6667.627698177175,5046.248965390309
-7503.36684764703,354.5239290021712,2260.9095812905707
-5595.268976086235,-2307.057748768956,1546.7726691714197
-9984.473082830926,62.02419985024435,1404.3913278363154
-7608.502226148564,212.88606176500207,2722.850661666449
-7300.917889549517,1125.9769554063964,2043.609917625313
-4804.453747762555,-2207.722773449244,4400.894079384456
-5638.8757402040055,1162.2524322462568,1773.7795320243636
-30405.3859946939,-3441.657186227628,2325.735424093182
-5126.293658871976,886.5539877631796,2671.3156920666424
-10647.892815959482,-3787.955100782589,4335.907652139998
-7498.841120398984,-2234.262665642146,-438.3123221891482
-3598.920368728171,-370.6150281346975,2547.7030920221805
-10302.153730263157,-102.3814268835808,1537.2913574433587
-7309.362117154287,3173.055247660033,890.2146009582304
-7346.0975773815635,1254.3584913302482,3211.815455720457
-9229.24861352628,344.87991643823153,1397.4415488227824
-18965.73588781669,4315.044844819339,4215.5555809977
-4361.27144832541,-248.61426698686924,2815.1237901094096
-4798.058018310316,-508.5895701897944,3761.442823991423
-3549.66418522914,885.4983918589227,5086.63415921487
-9857.775576417578,1525.6813775620158,2367.4647679270606
-5712.247926123446,-4194.791799400593,5722.694003822369
-14955.890428039222,4008.780143190968,5303.515467862939
-10972.230470170643,624.3994327369446,1468.1023418556251
-9295.070224113604,1568.830916439088,3464.0853009376174
-9338.130696457098,-7305.355198172462,5986.704964465924
-3871.318794951721,-3122.3527489310186,4182.6954212247465
-12251.303184070435,3645.802914050648,2115.906554350929
-11083.7466978509,2612.1117455920667,1271.9071642263402
-6310.796365853398,2097.757005559623,7071.38908925216
-6557.534561206529,924.3231328566465,1565.4320095322012
-8402.16878231347,1055.3903558984953,1209.2671047236606
-10394.86807051859,-8347.739308097487,4052.045072673443
-8251.195800561141,6540.44374736162,5042.128182159554
-5526.337237437512,2227.3175863694187,6580.913409045344
-9636.76067388858,-2874.1383871664,2602.423370054229
-11632.7931500498,-884.4445323358584,2217.134216046231
-9301.9400020783,-377.3965153532657,1580.552394271692
-25591.63185609394,3117.9974281188656,231.33099362414268
-15897.27034549704,7810.300223442646,2334.161081095054
-6304.464974422501,1453.4690749393767,2591.580361919395
-12246.542822040885,974.5004847400988,2259.5592423508506
-9358.22855601571,-2384.914781152212,3423.3242010325
-28993.4404239808,1278.085578404345,1973.8343868168809
-4997.511539063993,1427.8440963066646,2137.631804173078
-5340.570511002032,186.07673218276463,2064.379090624106
-14610.86053500796,6738.3021738084335,2750.031636753772
-4712.549636986176,732.2215728802071,3118.20167584816
-20904.196105425843,7285.524213840575,2486.595672844367
-17889.77730159815,-659.7703186890205,1511.6373211968585
-6580.2747553918725,-320.7396658216417,1239.9721361662682
-11170.528148047386,4514.432499365121,278.6117816613036
-9959.75626486605,-372.2842356541702,1724.3827917769368
-9260.981937456012,540.7916925795497,1212.248698828038
-12958.717354312768,-4714.172872955246,3027.9775772174385
-6841.152028934658,5533.524834241825,4145.893406126036
-14833.427082348482,-295.50631937003294,1093.9808494116426
-6964.227950816284,-90.35544886223154,1187.3555804130608
-6696.411298224895,1131.1678061426935,2761.7726892059786
-6355.824455907925,-4854.0691055573625,6492.791918802371
-16898.97490491975,-894.6549125870387,5809.193451494949
-7980.131064525735,4341.216431634458,5818.249017388911
-14578.68836278231,1255.4807477603656,2646.645916923152
-9699.462220884054,-234.10801429469765,1568.8093660108705
-25556.39029344722,-8022.658035509361,3001.1775623581134
-10036.85062471685,158.05371243376317,1696.6186632090607
-36066.64977983785,-4143.463305674829,5855.368100391837
-5483.996555229029,-3769.949168628699,2695.341421241907
-4392.676464335774,3065.7143809596,5827.099153466529
-8798.986001044746,-6929.676726465815,4926.06655811352
-10081.40110603089,-11.922952124983878,1594.091206241477
-29212.14492407324,1192.5301558847773,5697.624391170129
-17197.119092444926,830.8609315579363,2681.9081559018564
-11485.497296714022,2403.954982029064,6123.211556697755
-20813.756236920904,-443.04567114067095,7475.317507667296
-5441.955284599641,1540.0018896438992,2104.6242325602243
-6815.783110322881,-435.31415100718806,1262.8539439774377
-7109.828619329811,-4518.854850233567,2250.9354266180258
-6700.172230537578,-229.29786470295107,1338.817924589624
-26061.22665994169,-9577.96673984364,3076.5771188976337
-10830.22231540526,-382.1853771325363,1633.971555351649
-10598.041497740322,8011.369904063937,4992.0602361324845
-10397.550647736236,3588.0141958708323,6360.71562290157
-9240.132098346468,-5683.14537251793,4991.64957747419
-9264.975247550448,-822.5119615130399,2131.064377816078
-7458.474266759669,-5767.79612724191,5233.595974045599
-5081.334302059024,-1992.0485519578767,1463.2263872410897
-6854.38723014382,-4191.681045052797,3623.003123815855
-25398.264043133047,-3867.147049741463,6345.013042421159
-11437.45429944389,-174.26391116111614,1721.1900818253696
-5162.703034503614,1157.546982962618,2410.6217125063567
-9269.017924208232,3119.8644097617625,1347.7078784868306
-28929.101562860847,-2029.111231025969,2136.670683880025
-12783.357518712895,753.3912282517862,3213.284557598525
-7339.046153386277,76.00051360978895,1198.48511079082
-7956.759727347976,-1227.135200004546,1934.631463060864
-10528.729571444212,-1945.0470050205413,676.5425198408151
-13277.56661855076,782.7608850981153,-167.1060526312612
-9580.814038338298,-189.86693657848863,1662.5455323552274
-3513.955432506621,593.4666058229903,6865.432410619446
-10748.15404385889,-3021.1205596396208,2628.0650569735003
-22807.53183768638,-3898.682023045868,3294.3741636429886
-5696.723453067689,740.6267098711934,1388.014958244118
-14287.87542035973,-3673.939691347161,2980.594069108075
-14057.652866088236,1078.590279968115,1921.7138392559195
-31549.87570020257,-934.7176902641452,4871.468822184742
-9041.577458903324,1087.8638884133595,2430.76332710364
-9072.001207530182,-397.29430498645934,1904.6580968009616
-29932.29345391424,-2659.0223111770865,2027.9548366891256
-24910.27329756615,-3882.651309110835,5022.327573649628
-11167.88876082876,94.36546699264537,1776.187416262511
-9827.169814492128,598.9819957126953,2634.3045486318906
-8640.226801224779,-105.52624127764348,2048.041591865255
-8229.383601024312,-1222.4078022771178,1427.1223313471548
-4232.05394035664,-44.14168352202833,8717.459963871715
-3105.1686897964432,193.33205028807703,2651.101720985373
-15815.106099376968,-6414.304581808226,4795.895331072762
-10984.139850001437,393.7456529364113,1776.444477773544
-11222.88312500703,-3663.19359653005,461.8780027015407
-9538.720178465988,2.917033417062469,1590.898424095374
-12360.931277608785,-7144.595068920013,1757.638345546275
-5099.218470648172,1903.187470250664,1705.2696437988636
-10055.95799179894,-1288.7800511089115,3029.2707124985504
-16657.66383096154,3987.045879161807,2169.8044085533625
-5290.578156011886,4227.252881082149,7155.107270099098
-26140.615390710536,2462.1951283302747,5245.8454543811895
-7172.161778941202,5156.613531561179,3247.918704273577
-7685.469371294351,-4409.674044858313,4837.167800015669
-19937.626077074223,6402.789177254489,1835.130147346606
-4020.17682519374,-226.3328837219545,4070.649913307532
-29943.818141340507,71.24390178670713,7016.871115862339
-3265.110132520412,-709.8726291607752,1981.4694531939683
-26082.17807491772,-3217.1928599711,3374.6845751632054
-17773.64608983305,3625.364003657237,3368.529252998942
-5404.698511156055,3684.6095858613744,6483.037890839366
-6391.703213119313,-1444.1578754208815,1408.8619626176571
-12543.378089894572,4138.843118110804,3274.5038916825697
-7326.9764698101,1083.2558483804696,101.2725565906185
-4031.304205338801,649.2327973235188,1186.9487671543177
-7961.030261503018,-1213.434435107731,3482.44473779264
-5420.046126519833,-720.4708677572261,1053.624203433073
-13026.946383202378,682.5200338608972,2877.4921627706744
-13175.575747681656,-251.9359697860364,-710.0891417840974
-9322.124636351513,-6339.481760870592,6206.984855637134
-12077.067641415835,-5907.319746318625,1888.313470263164
-18291.048728524067,-4601.992724449182,20.904018361728937
-17255.26846163296,-9088.182553901412,3985.591739220944
-10149.120269063022,447.5300041700565,834.983714746222
-5449.298664895805,280.1765783452297,523.4587625686254
-5231.269554490881,2478.7692815546047,5035.48188254989
-12719.614261430772,-2612.9102902724067,1136.2997812149413
-7666.451317516648,-2791.361969838331,4718.056689737404
-13287.363104783337,-538.9857151913163,1811.488295394956
-9254.132130848424,-241.56943235175635,1470.279869463443
-5999.725290582252,1852.341910957092,3078.165148662053
-6163.438301224601,-1997.2559183411263,233.68038118530205
-8008.608416253328,-1008.7842454667432,1656.3656136370394
-11270.620044908184,-3680.740088312168,2519.0224507509984
-22730.944282803102,445.84314255065885,2734.0252893791776
-22676.78874170688,4964.743000803623,2179.202668608505
-4813.882831044014,-659.9963528763793,7998.281228400864
-16382.270551315483,-3962.4032177172994,2500.5724557401177
-4985.93095253951,-767.2874740278538,9303.561124869302
-5480.04428364231,-3415.3692164490267,3354.851244503236
-9584.747727355116,1163.291728741228,1616.1999666691686
-4877.207766627801,245.7873407278709,2317.4345457742124
-5494.575243200673,-1499.366906722488,5508.347320179856
-13424.917793102491,171.23358948865118,2167.328936784731
-23238.63167148642,7118.651979849882,3865.314043570202
-10375.742384870611,-17.22926432620426,7497.335374580743
-8432.471896216057,15.736828492260187,1804.6190467276235
-8056.869802487372,-3813.272483739278,1432.4927968884533
-8627.141775904374,-2064.64505916665,806.165787180083
-6995.420336640266,-1272.6881467820497,2041.661709786388
-5924.576519968781,-1225.3880653006436,2567.930173099615
-7526.925339032184,-4987.7437551471785,3847.4658192483575
-14439.84202053636,2735.26305146946,8469.376371688739
-7047.976201681554,-632.4090025564639,2297.9655815806464
-4766.335957910925,1403.0519172985837,2970.3986395107904
-7384.753437562717,-1449.234011257476,816.5590454690307
-32246.58833493199,-3253.717668836388,2748.6615290313803
-3442.157100313178,1522.7236663609774,4516.226029047398
-15942.641218433402,-7433.946220136298,4435.884129907402
-11209.687854982454,5498.913127399898,3085.4447041785625
-9467.116289892623,4370.714466892448,3520.153888188609
-5471.453095179053,2707.2812403437083,5586.504562846648
-9250.722706831237,261.1011802397198,2495.731119488283
-6576.852172180904,-457.3492186099379,1746.8669268888566
-20144.071710037668,6836.669487793717,4891.359536590168
-9886.913378304862,-38.70175224155883,1553.9441710717251
-8335.711285444879,6359.7230397893645,5140.084337806931
-9158.887843923265,1864.5116119067704,1590.369248755636
-7515.287707794909,6549.170786359855,6046.591467286818
-8670.256230550043,4507.479807868698,5581.422055012962
-12339.63896621698,3204.9641254296325,1079.476869670557
-7872.910705575705,832.5171513030415,1336.8348657032027
-4298.229502827272,-2800.307489595099,6681.217913154048
-9005.16964635468,-6831.700750110063,2902.425105861055
-8691.609069606795,3352.414898020085,4125.042357637904
-7399.599374845273,-3977.5236940791465,5964.608227453704
-4017.911763055837,-445.8982278593426,2700.622456478098
-4383.825506979739,69.24579446461942,1452.5094713432889
-9381.008526398948,275.7655219793823,2882.0626590228376
-10804.400396463656,-7229.29834332832,6384.5872024318605
-41537.18380460231,807.3705528966115,6593.498427098237
-10653.461528148244,1769.8023796610353,5465.54921622942
-5880.143284475378,-2212.519025767813,1203.8969186673455
-20600.61942480732,8927.593888925221,4440.2902552470105
-21259.56286715045,1939.0960593184127,2680.284464332893
-5898.878776992965,800.1966891937532,2607.937454538745
-11920.423556762416,2333.151954647377,-725.3634515900088
-9551.52765660783,-181.5549668121905,1538.6479121881089
-4091.5652603554768,-267.9629498679015,3558.6683049148555
-16841.653386769165,8064.9218632772145,5935.058638171693
-10056.1016742638,-2700.714220552964,8847.070834156973
-18879.5200191349,-8396.694915834543,4490.784973362974
-13709.93900568278,-11137.12339993692,5690.575883211016
-8561.526992327563,-591.9004623208095,1920.915221496869
-12051.5142898691,4095.316231036105,2666.977885950492
-3795.91218131427,-1061.603423078859,2063.028622689687
-8131.419923316417,652.8166085011703,3397.3660550646164
-5128.609732438804,-1736.0584480888858,1903.3211224907625
-4889.181944462763,-4006.6609448434265,7324.196672783153
-9513.286593352928,8084.611221985631,5779.947829235692
-13273.755710351834,-2856.793638463558,7476.4522998008815
-13892.19033398455,-4489.291309629277,2127.790661870543
-4974.375651956792,2490.1398928924136,9728.176398771122
-19543.2105611857,-4919.486145316677,3878.019244751544
-10547.315277651003,21.59149363931331,1404.200694377398
-8324.107752528287,-2714.197061517928,-626.4607213891309
-16765.46379008173,3360.9829185758326,2307.5266704131245
-8354.448883737155,403.3354689101319,1653.7928911195456
-22131.43615937536,5004.546889088403,3593.996732088088
-10920.197549558074,-3469.3831208016395,4459.66161845736
-6725.266923140204,2281.920715004113,5869.322548949924
-21477.903258640363,1408.1620768121193,3755.3605849568894
-3660.026259238503,96.2386922456045,2172.753170820847
-14117.49682449561,-105.83878523102206,563.0572070055589
-12146.327125590984,5168.599469376377,3068.665233580225
-7800.482337004137,-370.606638777673,1493.351654051207
-9350.769020207035,100.0492268257684,1410.9034957845563
-3750.884014363965,1197.3189149745915,2757.0703746357294
-8261.237803446958,-11.57710379831726,1729.8876011573243
-12933.783418045668,-2668.988462983621,2135.452497687066
-8067.750416978066,-416.0458266145094,2436.3587117227426
-32665.349695198245,395.1353934730285,5227.699512213729
-24081.333447025,-2076.0503254168343,5908.276108098095
-10601.969240754752,-140.28538704156017,1738.3147262266205
-9639.644474922176,-3052.6426042995445,552.0904682567736
-9079.130967317837,1695.8094166084677,1734.127216686671
-27341.503294328017,-4027.601850683861,1474.2873571367932
-8662.184457946949,-1116.2079860040312,987.0219696046674
-7289.956820085974,-1307.1029985873804,2561.18849341419
-4845.891259027085,1166.2787473867895,3285.5009670852805
-4001.919005363976,-780.3055849737844,7668.449894364049
-9626.688030005218,221.51672829987896,1370.231223296423
-5527.915000921762,-3715.214243287991,2797.7867863376573
-6533.276411353198,2415.458365090131,4334.866155463763
-19954.52809156828,-540.2671944444127,446.1078344687952
-7162.577511660456,-5494.3920368809095,6109.109767352893
-5935.047838061885,628.152762574947,2145.787849457683
-11810.015196027212,-3136.0024740720964,2120.9238368806346
-18230.63904547101,3355.476837575154,4261.443745048327
-8553.562314628203,6758.980475691724,5139.887316405771
-9540.488937494947,5621.98270416789,6382.413683144337
-4411.628299833138,-1693.0802552601806,1814.0595876381776
-6372.4591468538265,3736.4881634032863,4081.173163853765
-23097.04126921133,505.66888841374055,3062.181973504425
-4789.373931109027,-665.2889575082467,2566.6407647367923
-17165.076001329122,821.9838196604231,-872.2134167435736
-9749.737843785908,-76.50247761933112,1531.8720223549396
-14460.797982502065,5942.586239918897,1092.121077822587
-24734.181224482487,1673.8638078439112,4014.558402466685
-16854.590823871367,7610.761434713016,3915.761767002268
-13042.267699560643,-5793.618886554876,738.6079291793351
-16732.57648807175,-1459.0261303770046,275.3988077149777
-4045.945435023636,-1657.4337170476767,3576.212358531278
-7872.524842814832,-7340.68740562629,6830.8645328815055
-9561.216111592108,-7.468115849586287,1576.4754348317656
-3986.332248295056,67.46266396300787,6597.201783785581
-3522.7678593506585,-607.1275254552785,2364.793480521452
-14985.019557128322,6582.635475007377,5320.625109082932
-7709.503827926075,2.0086981161570425,5351.111151799501
-19357.7085744682,-4676.908226720452,3842.3241131047134
-15285.404095372744,1213.8428816128646,6836.67296584551
-16689.597581724352,75.70334159001199,4831.838287766825
-5692.191586810385,-3106.605974439352,3941.2508829816393
-7935.342254584202,-1476.3617055700136,1209.9148624288912
-10772.915337060727,-4249.054457527284,2788.271608212625
-7400.681950486248,1421.3233767239883,1357.4705023086372
-12758.58278969742,-7011.264053657828,3161.220057231168
-9320.443129807503,-5432.398975135218,5746.93097737317
-6859.340389788277,-1249.3721833422949,1297.6911002822142
-4926.615015248965,-3243.87503841701,8993.160177936259
-20065.54294799856,1075.2743171429724,992.4371246070089
-9558.47155561746,4956.729687858044,4953.025019546349
-9008.44588246184,6310.976655900448,3294.754499519232
-4908.276279749889,-555.6726656472192,4048.767989446014
-4168.178347761072,-879.3805681883005,3246.3020922986866
-7199.396259180912,-2829.6365761772217,2692.189687183692
-7548.04224824891,1154.3728889515548,1518.594305626974
-7042.393160479166,-628.3841341094117,1242.0142521732669
-7583.765519057426,-1858.799323092241,2302.8919862911307
-4064.7041980460494,583.0395557863188,2231.353977106639
-8835.672646122344,-4476.616399868572,5137.056739935045
-27543.962800312704,508.4713040070668,2994.61681860736
-4821.727666458404,-1730.539144316254,4262.511131037652
-5172.274673317925,-757.0154208081506,1893.1256708435385
-4031.5776736960247,-1878.6150644002653,3502.97654023595
-4200.269293245873,-617.8851915701333,3479.63800317246
-10706.161091712958,1048.1931614404537,754.7308078921213
-16901.316807197487,-2613.6680627968803,2317.72607172365
-6381.475582095177,1342.199297826579,1613.1489985794915
-9094.725069485929,78.31537835521125,1349.7495330729018
-14963.066505413984,-2316.23476482518,2830.066208737763
-8836.866311320697,7570.716197259126,6432.562256779396
-34243.25567606802,26.55848531354556,4204.428698956211
-9989.52677616792,-3300.5130764303567,1682.1887107428497
-21901.17414384553,3.2460172494661923,3652.728629042034
-13126.70312699141,-8832.090335872774,4189.086630877452
-10362.204670856774,-8167.958540947409,3630.377408547357
-22207.55916645004,1742.250846688661,2287.000883059514
-7518.877448011362,-1734.572874885485,1090.352245691274
-8287.61716782382,1545.6203124136805,4288.805955703686
-4852.495733908265,2121.046952336448,2058.5666003401257
-9946.059339361558,-635.2768821212032,1535.4983485689563
-5123.020190615607,4499.756372727515,7305.74566057231
-11787.61186265349,-6360.75459371805,4669.617795688163
-7999.536874752225,249.6814360031231,1848.0915029127543
-17731.34143892489,-8694.816573614531,4639.929320166848
-12376.934836969813,4479.770164514143,7931.306740640732
-6565.08952498561,-2137.9664613978,2717.2300164959456
-6951.982220984213,-3751.96762450498,8352.176035553444
-7449.626765679163,-6474.383348427867,4203.097122083486
-18053.11876187377,-7607.653744461761,1888.8964036628613
-5413.091240677461,2846.108451982165,3025.6729963078
-10555.582252865288,-750.7797848512139,1756.945637493356
-9057.025589565792,-5938.559806646216,6764.02195974341
-10476.27375585411,132.9428744522046,1738.753238245203
-7985.879780136192,-2075.387768447448,1908.0630926019496
-10982.532950896388,-6402.7615432063385,3720.7841301385
-4636.1128195623,-2822.0080597885494,8898.418967612892
-11963.487242373509,-3600.813608771681,2787.12501145256
-4467.543097276203,3510.5504209699534,5826.019290689451
-11161.983363866852,-1408.0304351238246,-1375.9131525314374
-9806.780506333382,-341.54109877669134,1347.469975900952
-5117.457083555608,4390.123121280775,6135.339736154386
-15440.53028273984,2237.224522429056,2886.563823988927
-9328.14180983142,585.2801877196756,2035.538113096491
-27037.5601774404,5238.608195517393,4045.13769542496
-15802.19135225971,1720.1363074196431,2721.0703421626013
-17978.036929338443,4883.347304774277,2125.1226772159184
-19611.54455305541,-3107.0918807218286,815.176069905341
-7183.728814326974,1234.603275012849,1007.136971141434
-9984.180240209223,682.1684874197975,1498.3329128847704
-9149.656969874934,-4813.066771538572,5785.827909183367
-32062.03495578178,1348.2487497751297,3124.687876624177
-15169.223559278027,2032.1152920015293,1079.581205985119
-4455.985043653244,-1190.7304636444258,3674.975210715332
-8261.873028042744,383.2492823205562,1609.4787170868392
-4160.725621999037,1036.7787249074026,3618.8969519294064
-10773.27735213918,2262.2536256284893,2164.462725019455
-15380.589953259889,-1870.3859591422988,1986.366927642422
-10907.624708435573,763.7612173743012,2104.4784356947434
-3618.7637498194176,1067.8563829692275,5184.966106372576
-3856.359622331082,1280.3328378244132,2373.141315988211
-5908.644020951551,-5027.018491865137,4013.801183616876
-11193.42593263617,-6665.632055451555,4010.923883232604
-4095.073939060877,-396.59300421635743,1297.003973550207
-16151.856073765306,-7215.09811674048,1809.9284949834923
-7876.627196210775,-4180.290107620792,1945.3768711113544
-23769.453975084445,7849.327829450102,3534.183006061001
-5345.937498123262,-3275.673316754135,5234.2878466869
-13132.687140596869,-6129.80891423388,1982.67465630102
-10185.788617618966,-6511.945513464532,4998.45545150039
-6884.580635625704,2426.737593970084,118.44445334484068
-3725.0900430119655,-1923.933904201981,6382.197468761523
-15814.155731839786,1700.693713077384,3234.161293923189
-7642.390115969927,-4174.2679565298695,3393.450937564186
-7422.448040629069,-2270.0258091527003,1383.6759932295513
-5962.8160789785,1390.1015033661072,2372.089028821583
-6354.682060709207,-1562.6131905807918,2527.620865273401
-3988.547056665714,-1842.022749505109,2997.4223735189835
-10049.81159094303,8598.054266225045,6605.870827129675
-15393.405915135936,5384.259559874296,2880.242842481507
-24749.8946877722,1017.13932287335,517.8576947706722
-13562.966747236853,606.9009499031465,1171.406239652473
-4237.291525219252,2066.31970141756,4067.654275926037
-4391.457869720529,1394.550061287522,4639.233987397238
-5882.6495328843575,2464.1431462178243,5260.540757560189
-13198.902796289509,-2734.739849567789,4768.754411684956
-6625.694803957025,-6223.648951819646,8840.682259703273
-4119.25925764935,140.2150388072526,4471.596232772728
-6252.152500097193,5475.756579457145,7752.926204109002
-6185.244042607056,-4546.396012364154,5420.434156593909
-9492.949130013612,1491.4859230202353,2345.549850310252
-7799.9591018689935,436.0519472219464,1073.6465050454656
-5229.296029671817,-1780.263974794956,1684.994914906436
-12143.5802977698,-95.48607351351252,2424.2365056711747
-11004.9581773356,8426.662827655622,5433.2109325001775
-5063.384824062358,-1197.3907227543643,3622.506970900401
-4276.824045046644,-354.6771743669606,2495.127677957108
-6582.0655625916825,-2820.1324604611955,1109.001248819257
-10333.009911340028,-310.81790850247535,1360.1376743997696
-8845.336770970085,1775.0095182172909,1924.0413462167696
-8895.784219161065,-186.4491036315276,1605.561370491758
-10004.493674999783,1974.2729544472647,2897.6338013314694
-8096.21893326946,1086.4428894383236,1335.4728904500405
-6048.785750421042,1121.3739172999467,5041.034420734769
-7282.3953399499005,-1316.440007695573,994.1282000919136
-3679.171289322685,-639.7719615669727,3938.517750600754
-7626.34970754867,2685.869995690805,334.1166885283353
-4951.885754787656,-1928.6858874705704,2098.0958619248427
-11161.34993034013,-409.00311752805936,649.1036645538813
-10827.438843452208,-4605.127303673198,5439.226100932444
-9045.811450179488,-5874.053267703508,3065.1392252359706
-14839.105179366654,5912.875531712145,3778.231238637125
-4827.295089448186,1163.1153503739672,3278.9292589638867
-8100.616240834433,-2389.5120603512355,6606.82280695335
-12201.275647588467,-477.48819549795775,1135.8040520161417
-10752.160744934656,-6479.792067238361,3877.373711363965
-8503.528059273445,-1209.4511261200312,4314.453202762589
-15173.783965631072,-3874.834579533519,274.1492503471759
-4694.946414190665,2088.145193252012,4512.882351573756
-7965.593729530993,788.9603630356831,2532.7050685912427
-5878.568082733482,-555.3504329560149,2838.6362280157746
-8001.619119040136,-7967.121900315091,6723.997978414789
-4204.407378877939,995.415019152122,6308.880867490605
-10426.893917368605,-556.1198929956528,1695.8865785287885
-15062.154853769414,-2004.4780705653268,2152.9115598759395
-14186.263411776736,941.3601011603124,2161.9929849224345
-4229.099099255452,1196.051597220447,2740.001155827618
-8811.441653882615,2291.18858359874,3091.894453120048
-26356.805654323576,-5354.357894575339,1724.2838852845289
-17090.639053911007,-994.748232824527,2588.2705945854605
-9542.399841167857,445.1172323094253,1275.2748715556336
-9850.783160427118,-52.28702521163481,1568.2098806364245
-6180.265553806175,1131.4457859047548,1518.863410370398
-9507.869185064046,6.93464023863669,1613.9242610210044
-5103.526719636288,-781.0758995441715,1822.8671779321653
-17266.09078198022,4057.054146482769,217.207045871806
