# Down sampled to 2000 coordinates
X,Y,Z
-4198.600200559864,2249.338329739629,-6473.96197863948
-6470.341109253611,-469.5852678171107,-1021.0976169503462
-5934.964950108759,1018.6203227188564,-1075.803460223972
-7273.585009955712,-3295.860954581708,-3655.909190347004
-10718.053369727197,-2999.1527379833915,-1693.144638694116
-7327.476056577479,-89.26107714859118,-795.955700902528
-17063.252422675774,2794.4722718658545,-2613.201536649929
-7059.448872600346,3930.7310910090673,-5123.984914818384
-9647.333959608566,-2801.9924770032767,-1846.2023093775545
-4772.057673777164,-2709.387067232846,-3462.6382492724024
-23624.53525551904,-2879.2308073208446,-3363.0556575805026
-7143.247208868169,117.5922291814132,-979.1764707124386
-5510.275399799042,992.299052421928,-1088.1343545146012
-6219.531301248044,-3453.542734439246,-5318.856676834441
-6825.213505453402,-2444.931929043255,-6778.051200532631
-19781.22283676223,2619.9396568601405,-3250.3705287097337
-4854.489149711029,-494.44991340252255,-6567.559546557908
-4969.946482279714,264.4897063258433,-2270.893815169104
-5863.048500544712,1609.5200494353433,-2630.513035540532
-3505.1490313049712,-1081.3630002887537,-1979.150642258076
-8578.54723941315,3710.34948440833,-2611.965872788198
-4238.854916739055,2379.8048757628144,-5239.147989335294
-7815.791640456783,-1461.1915864494697,-1070.701332304288
-6089.453504301525,-2986.1777775631763,-2803.812564323612
-6285.896421131807,-2620.698950528887,-1966.6225000593504
-5500.581049378769,-641.1814074371996,-912.4501403047996
-2683.886691643544,-269.7344843454239,-4859.369048644501
-5630.341738304482,-1580.3052095888431,-1246.5793479108204
-4126.949020672215,-346.2805877136633,-1934.3374035486245
-3669.775379695913,2913.102085807983,-4665.352870455806
-13391.498195412109,-2061.2021195457496,-2357.657205201729
-6636.709345530219,-6432.736342421556,-5914.527753033175
-3265.1780699011,-854.6599749810791,-6679.488614428352
-14892.39836426278,-4518.775381998028,-3096.302281940773
-13721.543206678578,-6290.210217837127,-2704.6050414401348
-6821.654716387009,-1812.025516092693,-2889.4685538847643
-7235.197888005086,362.474771022122,-2578.206062443388
-19156.79459301264,-1119.9064867241038,-3439.489472204555
-6188.830153977286,126.83617862376732,-1342.1400977944438
-11860.83814754145,-1879.1892803743824,-2092.10526167965
-2946.5601885719066,-525.6483459066129,-1785.1478640767634
-10526.85820508312,-4973.141771175312,-3016.38483102871
-6362.0892363169705,3814.4474730717047,-3502.7261462880547
-8132.619182340075,846.3520018348418,-2483.9550610926062
-4114.884127850951,1585.205807802251,-3929.4029319379233
-7685.11285273538,-3773.077364933274,-4135.45228568999
-8500.637081416984,-1298.7756441078952,-2044.6126051190945
-2593.1965418246546,864.6394474982217,-4252.17038758078
-3908.905493700588,47.46778651926572,-3557.8594610382447
-6532.341326496103,-1017.648165288526,-922.5750525928828
-4110.209839573456,244.30553785730092,-1832.707581007548
-2950.861620996749,-153.108872281089,-2008.2452043023432
-3558.005137008165,-385.5241824428608,-6310.762434206582
-6219.016776343391,-480.6165382664126,-778.245185636504
-7952.987832806741,-3741.935083807408,-4097.951163800143
-5030.496577709835,250.00516715776743,-1654.2673574927508
-7660.989323970952,646.6246113726243,-1531.6754826074623
-23901.963041891453,2473.281694075566,-2786.021827327372
-12880.202909824746,-3462.0167163071505,-3268.0650492435
-12370.364933239858,4424.659486882835,-2434.0253892580527
-5949.36642828471,-570.2028131096621,-1648.546135340105
-6180.337507063538,300.2032755366308,-1527.3739912794756
-15499.07033703612,931.4088294161508,-2261.861810886084
-9173.076974007306,-973.0167063320836,-1548.1863427466506
-2969.972982082897,-714.4747854061311,-1539.484490805341
-5521.983103020318,193.49522310292608,-2060.978643229922
-28333.132733566723,2168.546257249276,-2591.806834102617
-8273.838106167821,-743.1168486469861,-1234.0965827911969
-8489.891618834934,-1384.7023836500289,-1096.6184757036235
-2692.496192640709,-1209.8175312540166,-4788.754319876228
-9196.480594096362,-7591.390328907453,-5385.679868007179
-3551.306182202132,-801.6185015964472,-1711.4347552021609
-5368.144994450242,1825.188992188692,-1888.5142433125527
-6230.083099059746,-2471.803913725769,-2775.112782491477
-6360.807752925424,-4783.9181799810585,-3783.1742611666914
-8400.303767382184,-5224.1489723438,-3335.244918824408
-7214.603541233825,-255.0661455513712,-873.80990990335
-5272.272912212224,1041.7313487515717,-972.3213331647092
-5492.28606725525,1066.8233436389664,-917.612538234494
-5056.907911644151,-470.0986423997881,-2015.580407049432
-12819.24920757435,-4959.151649052611,-2842.125183798917
-5505.521732486882,864.9213472930899,-1293.5296820350063
-11944.0633427607,6046.661437305297,-2942.6684111206087
-9186.282304418792,1492.5190349552004,-2619.1323012168823
-8003.611321976521,-166.69824270854124,-1078.7308570675202
-4825.745594741295,947.7554037982572,-2198.3825688245456
-6720.324805140827,257.33320387755333,-2232.4922260405724
-7316.1546071349585,-527.2342171497734,-973.81960701326
-6258.365843648184,-270.7901445618919,-899.3850785293836
-7494.55210314413,-333.2420153521128,-835.6482051668644
-11731.08110493364,3765.347278123949,-2503.826785201285
-2750.4783744082256,135.9037099809133,-1806.2229454718952
-3328.6432486129343,808.8443914596601,-6421.865341101131
-8741.549077697644,7071.456122015475,-5095.581404594406
-5289.195896219947,-735.3129654134777,-797.3164263299369
-10082.373934966185,1706.1487946005088,-5559.258743751313
-15976.308986051798,-3463.6447202219706,-3546.628030691329
-6966.080472488477,429.34071984722806,-666.2563935715123
-14210.029138176014,-6030.52479561069,-3067.985969026421
-5419.139728555555,626.4292698853449,-2107.6724693543706
-5543.393811108812,-1061.9989546638567,-2737.8285762186383
-6449.574257298342,4288.449335294241,-5148.170219767048
-8219.976823963123,110.22237817762148,-934.7923351200988
-14944.293066777314,3089.966180434109,-2364.6536034629667
-15278.262370136268,806.7179334834675,-2877.85704675356
-4984.007194546045,-4643.926902172907,-6789.088403186671
-14203.373341206368,3452.278327601304,-2124.913542853988
-7603.183378701297,105.0578499316612,-843.8273942858348
-9771.610926364612,1073.168347097028,-2074.79573631686
-15406.314055022634,6293.144741607631,-4025.301287025016
-7808.815277922895,-689.837566266431,-2522.1715555175583
-3594.1250873532504,1052.504172963682,-1546.7674656771867
-10432.040226824724,3334.663752526984,-3267.930748295896
-12460.892881917622,-7794.942439068553,-3785.291929167116
-3352.2513973860764,2013.1953329906685,-3453.3409901162468
-3327.5536642504653,12.71757354222507,-2412.8173081912787
-9945.805113265664,-450.4053811613356,-2173.3822737356145
-4846.648260998038,1136.3060350067285,-3514.311483061094
-13075.093734429194,1939.9636034642808,-1917.5036980658333
-11141.667308686016,552.8839636532347,-2716.5872712533965
-14606.447371476444,-2635.8265865115327,-1988.4757538717151
-7779.130801294977,1171.3669940656669,-871.5712538068344
-17091.12946821715,-2577.3051868948182,-2489.977123537424
-5217.055303289489,2835.2875030793703,-4374.692044918992
-7368.847702540104,-133.2897682796163,-805.6715948706543
-9120.249059135196,-3859.624044472539,-4142.876840930939
-9012.352720489727,-1588.8169911948116,-3662.099083543086
-4037.1254806151296,-2068.9246789731656,-2254.930880748126
-9461.58175205344,3484.826978796049,-3156.3987357094966
-7797.900629873832,-6818.814001426346,-4533.562466830249
-10506.31883017852,3265.1768404754325,-2664.2994566575294
-3176.468550765416,-553.3562874339199,-5637.00879019512
-5314.355228508286,-858.6355737830369,-1125.9463196756897
-5190.888480887068,549.9331629644286,-1330.7508882927866
-3258.332743649274,-626.6249005119397,-2271.724588111095
-7155.008742427221,216.3924752516521,-1003.1342732774068
-5356.3147860822855,-2111.728984940174,-3309.408466266114
-12922.071561219343,-5602.450326315261,-2223.113443088912
-7114.653181343168,435.4703788392106,-1064.6763625663584
-13879.108226657145,-816.2495409355939,-1544.0802405174816
-6655.196547197571,-681.8545923245346,-5262.309397409436
-3700.058311016598,8.895835400485025,-2934.215366090022
-21773.66042633368,2212.3432733340514,-2251.93843082919
-3844.741463328121,-758.173957922699,-3585.685155572848
-4482.764016765923,-563.3671167493983,-1799.073629814288
-11247.47933184859,-3721.651884590592,-3337.162883723604
-13967.836713129833,-479.3510156274101,-1143.0481993048577
-11762.80421750854,1872.3732557950552,-2224.452465448809
-4179.418251196664,-3018.8190281316697,-5890.044309723162
-18130.00727876196,809.6967571652251,-2386.6688501638914
-11227.002513431604,3106.3453311279864,-1532.9907821905051
-11417.18967701684,2111.4504505035484,-3855.015744608848
-4005.4346788736702,-1520.3877976068666,-4312.445800905321
-5045.345570006737,-333.83086302522224,-1746.405776565117
-9734.164860332396,2560.2900464724585,-2870.739975561928
-6088.578294685247,5610.35957768878,-6196.372847750895
-19873.26372583669,-2998.092618939072,-2755.667487896484
-7491.579216661334,-3294.584196810897,-2762.2075917488755
-15811.968265282623,331.8552382223897,-2878.574585860002
-3836.853635830401,-2996.0256286809786,-4560.753806546858
-14261.32292627064,-3148.826363200128,-3758.890974085437
-4494.48399311863,-804.6910681655501,-1730.454257209099
-5430.507268253356,553.3455261397537,-835.8148265522362
-7719.676653347767,-405.64228979717655,-820.7360036932429
-13798.443126397708,3886.053545837202,-1989.741149370123
-4190.992860084737,-708.7948659868333,-2182.9802176275853
-10968.651992724435,1097.3398931895622,-1215.863293735794
-5427.26664178183,-513.0310607219171,-2176.1816903460835
-11066.538495313938,158.75640078855187,-1452.3907846109523
-8348.93490371509,2366.0393914494825,-4606.333215345643
-7529.807674909844,-249.97774402555413,-840.3548707650602
-7993.238467187271,6025.641948899774,-4951.73378925128
-12814.604462403524,-1752.7633561563798,-2778.448442150517
-22079.58227068097,3396.96613391468,-2701.620436398321
-7000.914021535264,190.8822614522244,-1941.204694346677
-13998.852153268876,2994.4926734241144,-2488.51211441456
-9556.769571946565,1076.55999280871,-1099.9050581586782
-4545.168565795671,748.986923984555,-2321.738455194466
-13419.861679214824,-6188.817875969908,-3681.773810590769
-17916.606241127214,-448.45228900510574,-3287.3831766556546
-7906.715472142519,-74.62134587123697,-937.3267552343708
-4552.463949716551,2624.3151905780146,-3551.4163735946586
-7825.087979162723,-2938.6066030299007,-3307.643247946374
-5175.324955944374,681.350321497062,-1713.0894163772482
-6156.822393935405,1018.357011851263,-1984.940742974064
-19372.152679420044,3782.514568025672,-4830.454977774468
-22765.13895474815,-4142.203828455755,-3382.89795916658
-27594.642380706915,1941.6424313276584,-2577.4388547036497
-16514.612872134847,3097.557148759316,-2130.602106607046
-13225.693515534238,1016.4518988018388,-1481.590149603943
-17550.777285986373,1975.892314718744,-1662.5243780499327
-7447.15521024379,42.55188009190525,-783.6223257784133
-7103.057172984113,-16.84604508392655,-770.7095521316116
-12935.908114074564,1835.0277431584648,-1983.766576709828
-5635.2767239745735,472.6940532861034,-1913.078746098673
-4168.463667426921,260.8286921114806,-2680.683416905673
-3247.305278065277,237.5642363946863,-2233.4742431272025
-11729.010684293806,1371.4667727153878,-1891.230598649026
-11154.585400795611,2014.4272884013203,-1948.836962137412
-22193.20977678231,501.35785989888495,-2516.992954428137
-6616.928282739955,-1032.205224682364,-7244.931807147487
-4263.865062457996,1393.586919840214,-2636.66344749614
-3775.6983206733576,-2372.6533424190125,-7274.48589590836
-8556.508832700558,-6656.0154890055,-4299.004905072244
-7404.34923949304,690.590908357784,-1098.5867108549046
-8751.590502519914,3483.2448772749003,-3272.3837218507506
-5514.298873328792,-1772.8978727866224,-2205.819175923268
-5313.390747558072,537.4813757777944,-1598.824475927728
-22988.18897219224,-4753.800466613586,-2314.558231715424
-3958.742391489192,-1127.1373442429356,-2958.7243975558868
-4366.679115842461,965.7193100208776,-1939.0056965160968
-6654.594558047312,-1481.759292750953,-3226.15147585588
-4787.667304211039,-1166.5814194382651,-1302.4107632610926
-3068.536783071589,-626.4350989686434,-5284.159787850928
-7377.141775708322,126.2700390409715,-838.4229779623835
-6249.982308001862,2272.015580762511,-3867.422617255562
-7803.495637914752,442.4550831545222,-1060.7156814342657
-6859.169200373005,202.19741801755129,-1506.2659631737256
-14987.14066830017,-6083.135590017692,-2545.386656536725
-4490.154343108829,-3764.2334213534336,-7150.496104802781
-5805.899109137958,-4231.496795661584,-4083.4526768142136
-8578.034729804926,763.0949011613241,-1038.294601573319
-14967.525324277794,5827.221633407644,-4653.030766022419
-4696.393396529971,-1911.929734822604,-1530.5252546469312
-7033.347961868925,-70.03276536948931,-760.9110594955154
-9459.719475389007,1084.0735662539466,-2274.344147383433
-7352.994310259562,704.8637861635622,-1330.5478274356703
-10720.023387935891,-46.77016818951715,-2473.2997471076123
-5842.338274814157,-929.745239064372,-1122.3637306068297
-6866.518867154593,42.14712619481044,-755.6534172587654
-6275.460647573583,502.1575265802686,-918.1897118185803
-6800.170387836953,123.71695976536614,-2354.091062932836
-7508.886492968053,2060.507719411749,-2048.8529084973884
-3025.138398914693,1228.9815558330613,-2565.2844838609003
-12158.288003089754,4985.569594047733,-4158.16900854223
-23212.845202656983,764.7376514477844,-2855.1487875724374
-14313.13947078852,2406.838251857381,-4684.926776871676
-11432.343311940567,2459.11682230463,-4845.399737720741
-11473.378392501132,-1588.916240519737,-2029.8312156920103
-6224.561566141528,128.3263748212162,-5646.4167941946025
-3997.612104175924,158.97116815279264,-2425.359090649385
-9909.438415584793,1466.229767316834,-1346.0050381139724
-5124.676522069359,1234.257130554049,-4130.689815640954
-4655.310140338927,827.9188511342632,-2265.369680992508
-3917.3186413519466,-179.20006616562773,-2132.033176812585
-4084.202333127,-1853.047539730388,-6392.640378049923
-5407.3124811999205,260.0375102290647,-1264.6282244365889
-7144.833381592329,25.31187522649629,-763.9508774449956
-9134.892724264306,2472.050512782588,-2588.254894423454
-5700.065816037937,-2736.649237369852,-4268.947099608298
-7201.120953076515,-2091.417531612956,-3574.7916947090384
-7804.893515843769,-425.2263283970256,-912.6382716752972
-4144.057829822011,708.9539626735121,-3590.2188823614497
-7165.710891898319,256.768219770133,-757.7070119967751
-9303.084856953616,7037.786459217019,-4849.782745726761
-4025.7057605496752,1218.6544864161742,-3795.903142363727
-5690.53360616249,246.7265758229848,-1094.797051084372
-6425.406997938374,-973.8226304037814,-1735.1399914387716
-14576.493700808602,-701.144020241424,-2418.1639100149027
-7856.166964935132,2826.676824326843,-2754.752042452114
-24871.75661053945,-366.1839003399366,-3141.9378000896463
-7163.691323917962,-69.91150450040317,-777.3967200183715
-23843.255863811777,447.20857431364175,-2768.844189358645
-8527.258948421422,-672.0954736614427,-989.8360061634454
-5694.323865626604,-1046.8473338455565,-1043.2558402379489
-12548.738717091772,-3774.779916872636,-2922.752013671738
-3982.417101247273,-480.09369434021687,-2591.6279517937523
-14102.447474436049,-5099.171496308972,-3476.501635708382
-4719.433657056476,1848.4345434255588,-4518.660179176126
-9549.275385296882,3839.196241351542,-2475.5556380654684
-6973.525653707624,4854.009063804368,-4467.857687231028
-5983.911608802489,384.6804623388105,-1023.38581587062
-8187.742100972399,632.9334169347032,-1675.687262055261
-4834.861362690806,453.5853720467524,-2506.796096620505
-5636.911114244015,-3324.153705742606,-6461.386845324933
-5268.315626719374,-2809.7084033408146,-3212.206225017221
-13140.144732634057,789.8260677521654,-1532.8469986164616
-17275.801130941833,2467.5112886303805,-2934.165221507504
-7093.750641187869,-44.500957914707136,-770.3776769689956
-3462.9401005226123,410.9546495109722,-2595.36301044254
-7197.317361103237,-1888.539807179661,-5571.127779198226
-3441.209924059092,-328.45100595914323,-1980.5740946616395
-4708.758832285796,1509.5988238903435,-1920.5186414181348
-5663.114055508187,-766.8562380044661,-963.1398545994504
-10024.27583579136,-2251.2999926142274,-2540.940283792925
-5220.620374448832,1772.143928357539,-1981.2890506990536
-7147.551837935386,-1120.778777327474,-1983.119661013508
-4195.063254556063,3442.421695501092,-5885.123170377953
-3148.728693199386,990.664584521381,-5942.386715641197
-11332.586567163871,-1548.907988643345,-1095.9078474633757
-3297.3811099906507,-117.10670786424924,-2720.5879354286253
-7859.076043604247,323.0082503927967,-1439.45168866158
-6123.476845584104,-470.3503357280645,-1353.2230156044288
-10438.843453764332,-1165.6053355048855,-2649.4143307211257
-12839.956401643516,-3820.62880642609,-2236.0036719173377
-4433.766477576752,-1283.831091392958,-1307.04759985236
-3670.9909647717855,1852.073797717004,-6980.41802066777
-16829.17720836929,-1374.8031260629002,-3573.371255996001
-3964.666240913238,-1321.0404755444442,-923.0095615796824
-15407.523459848668,-3365.955135442736,-4984.100870371586
-12647.99625233326,-3815.749140420642,-3089.9567731118777
-4276.547779138312,-538.1642677498359,-2320.459200477086
-7935.836174180635,-417.44000566746286,-1124.6845375332623
-4814.697713801173,-1285.2968888870437,-2988.036572116157
-6817.66149279195,335.4153134918723,-728.0122075246134
-11554.398341740063,3482.8182684195426,-4386.77065979419
-9796.310775881626,-137.88011992558097,-1520.412860575634
-6424.498750806135,142.67792529826056,-817.4838913994402
-8227.770250650141,534.4713935119896,-2796.63534859042
-6969.882110659307,128.13424845876116,-1196.458295822755
-4213.838565445454,439.852824630684,-2223.660275582072
-4934.909698369915,-131.48399453283827,-1186.4818087917206
-13539.946572510602,2464.2309277915747,-3994.2254487093023
-7992.407615120283,-6862.453492202936,-4586.386126231504
-15071.894640141349,-5670.179673455263,-3553.3012712608133
-3918.8819429237415,1228.0311490718182,-3755.03749639114
-6146.836427562724,358.9012650658935,-1637.1074442776207
-6050.937067117821,-3371.739019787984,-5231.3260110275405
-6082.319718409954,571.7501280675561,-932.8165306056184
-12298.139051988575,6413.300469571642,-3611.314522764365
-20550.60694556196,-3357.316241708858,-2390.7432003372314
-6157.338015635305,-2661.41767856262,-3096.826131583813
-6861.887697361891,-389.1429999170719,-1364.8675301738097
-6083.296657746428,4060.914486407524,-3351.32686237757
-2484.935322211307,906.454025069638,-2978.998956620832
-2959.9483526168674,-1066.3497982611525,-5897.207432850315
-7549.035945272937,-140.26254122779372,-801.5023748558527
-3051.006072988848,-1526.7367434024738,-4154.732750822523
-9100.011366696655,6203.729230820687,-4260.677583150782
-21728.100601372425,2428.0579555906534,-2041.709697017819
-8191.933788460295,566.1860821601043,-2303.430141381943
-12595.44225566806,3710.260782666512,-2752.2478340763023
-3701.6746068416473,1674.4815014125295,-3525.059716117151
-10428.969932195756,-185.58273837254544,-1918.0488214770216
-4292.362008314536,-569.5433882032396,-1864.018868725787
-3959.505862262449,-10.274486065991727,-1225.818388891499
-7234.135502356005,2885.160630252214,-3724.736163659622
-6818.530026463472,61.73653283681706,-1287.4837292426007
-7728.819187752373,242.10348597589024,-866.8882297103977
-5043.847634358392,3835.188668301247,-5047.90780744794
-10197.755781420468,-6597.588045427083,-4662.847272932218
-7990.217743765268,236.5402166749572,-865.5676030986668
-10059.879545174184,-715.1492433841622,-2692.668451480833
-20261.37587164145,909.4126861801548,-2234.3995359056435
-12852.138012946947,1784.102592785128,-2576.491892399225
-13509.707787392446,-5435.227886381245,-3148.87605005268
-2973.610900984276,-562.0827570849902,-3107.3769193151466
-5227.119129523736,-16.204460743028644,-1818.3901710051307
-6829.607662860258,729.5718179735351,-1108.405462019304
-5357.6081746580285,265.6487194860398,-2245.554715116933
-11496.42107171077,2147.619246165017,-1654.096038603538
-18346.390283427896,5892.06592917528,-3173.5693217011203
-5291.134802513834,-819.5851711470681,-7412.570657912002
-3463.5041325404536,-1819.04432491138,-4022.6912926068703
-7038.358526795149,-1503.296067642023,-3377.325255150065
-9832.939021535203,-4858.056166117759,-2426.839082715372
-6093.73507065101,-3342.776593931179,-1983.728922387412
-10907.56195635658,5417.112292803673,-3001.7708035004453
-7119.035988754242,-207.0749629386929,-817.6677728135533
-5252.562651659611,2622.3416610404533,-4122.403591320642
-7444.862122767908,-59.480806264689846,-800.4294283029548
-14496.243444500438,2060.3335445726125,-3531.148455250463
-7310.443740978771,4873.925541412335,-3843.448471396353
-9442.869303971418,-1191.0960348405408,-1661.373440101151
-9439.88584464495,-1969.794094521192,-5372.459454661385
-24287.74785519576,-2725.099926347915,-2822.094327306807
-14817.447070930852,979.9963716620222,-1702.6112490992034
-2273.9042498897647,362.4059407097664,-1714.2586653711933
-3787.607935308908,343.7535457636627,-4214.80368167632
-10740.482359331683,-4091.985480829626,-2826.1674657314647
-7387.240628708123,124.94247841545771,-823.5315189894221
-4020.40919817357,1390.8913399467533,-3016.5950723893498
-9175.36921263748,-1964.080536159996,-2439.7389211114964
-19212.79889916412,1614.3320540696166,-2846.29331778044
-4475.694773764876,-1209.280609134712,-3128.6837795337983
-6928.960803685852,3514.0223181036613,-4882.288902821784
-25067.758825260666,-3448.3061570612617,-3445.980440226825
-4018.3231648301694,12.242131980376938,-1811.572418255647
-7052.03025000524,-43.478911072939205,-761.3893947607237
-6130.854205093629,5653.601274158185,-6283.508944083474
-8299.274102479158,-1205.5373387467391,-1363.665207688625
-3938.211473883291,693.9792052494274,-3563.0659809009194
-2702.9181497612685,679.5079722238028,-2229.9849635599576
-4342.289263622222,-1423.7333448168388,-1541.5323953646157
-10549.020941440873,-413.84082281394967,-2097.048996835479
-8949.383693004034,-3155.769536405891,-1609.642364005354
-10008.741362163408,6096.349394049838,-3572.603372397005
-10321.34719644474,-1904.5905978981664,-5747.20488700758
-9252.04891027408,3672.2023956834496,-2335.3362423536846
-3116.881255487264,-1406.9694655293963,-5886.429044648833
-7535.658501245733,-46.12834311928135,-822.8689548639011
-4047.106342456953,-2013.5257057709105,-2552.296273143798
-6451.234218629067,-580.7345685499965,-1152.0901604576918
-4500.726773472615,1428.287078928218,-1553.649527285828
-5829.994550391379,-836.7421880842546,-1007.405316270139
-12473.676144191691,-79.36163315563567,-1267.3511299977076
-7018.114070381385,-3995.947443153275,-4097.208594985218
-10441.328004530977,-519.4582526263213,-1292.200426659569
-17076.561236096517,3668.4927235375694,-2792.3155730315634
-7531.187793725893,-1934.473493398002,-4601.188912928662
-7364.614303965671,-1154.2518509980157,-2998.3199837047696
-6033.488461040917,-5619.125886868723,-5512.126710897166
-7005.401030816662,-22.60382951724929,-753.6049286655636
-9474.656171996994,7104.720764398976,-4816.968517949217
-4445.593434647023,2380.643315596836,-5848.234094971387
-7713.997645903489,4451.73205379322,-5009.767094720055
-22687.64507585414,3430.1863631916667,-2771.510763989768
-6130.498816601389,-274.96290224134765,-1348.647778837306
-11997.399452047186,-7772.892787830188,-3804.431823293106
-3313.886294721476,-795.4735447340969,-2108.362174674772
-6939.795456885731,-3940.1369760678494,-4038.286135547913
-6848.147455433201,207.41450678570936,-729.6051917955477
-9130.779163935213,-29.47250185399096,-1917.0829524388964
-7449.317802615732,-534.3766561125668,-925.867698186668
-3132.6499260037576,-864.0013419337229,-2101.8718668085226
-14097.203657295511,-1985.14827720644,-5432.977920615751
-11448.519887904224,-6354.405613132919,-5523.598267817142
-5574.673838859086,508.8284094397978,-1303.2568595484931
-6877.044827309899,878.5868009026118,-2157.895559625877
-3311.942889425834,-625.5329827025149,-6682.981667177334
-10939.631247268304,1717.0638792251457,-1334.8104382539732
-13622.147763493773,2414.4119610616667,-4053.9938362992825
-7463.977379599958,-302.4614807632819,-944.3691601211414
-4885.53660182397,260.01042467015026,-1442.049646167542
-9937.89189005431,-4396.259487708634,-2072.4326639615974
-7435.180272226171,-135.19410205096852,-1442.205924860386
-4007.318588035996,2728.2706555022382,-3083.411705040144
-10691.102408107135,4839.365104607988,-3415.161003502022
-3766.731362091228,-1320.4475167893236,-1576.5205343321147
-5665.644328503347,618.5490352277756,-833.7068346745459
-3015.5765235623885,-189.0255208254792,-1799.7126851913856
-7257.142263421111,-2707.76279254103,-2589.010269166305
-15577.338318016127,-1103.2561133471916,-1976.6448959513511
-18427.87283701369,1611.2182266751402,-4756.624012993628
-5403.990774900415,-2033.8375124896925,-1468.7668378368537
-7667.295031520739,35.777580810632365,-866.8073988957306
-6350.703769910519,-2269.1455230493925,-3491.898440472706
-15198.60815431123,-2754.51306935339,-1193.0999862185754
-25430.900721765986,2033.700170911157,-3284.859110751137
-7000.474357970657,-1983.0125667851364,-2986.078615004252
-4004.228717944057,-2723.1552647372314,-4360.949281004939
-12580.264764075113,-2769.333926159048,-1704.1877354507028
-7051.141695691183,-77.77352547188566,-797.239698195396
-11167.240040855802,-938.9293210911152,-4017.7827501299766
-6922.854695829995,-146.9077960671086,-792.8747803431306
-4419.223173887889,1173.553204217297,-1507.02862015571
-5561.273907530186,1836.13698541356,-3836.8710113714656
-14254.758780499404,3100.164122031565,-2181.98537295036
-10560.561911164255,3092.0233742060723,-1917.5144735981144
-4596.505516612609,-2199.93073280227,-2011.404656728972
-25010.836069445657,-480.0437160348481,-2501.0877248402458
-8955.428936600807,-548.4681927721605,-1390.3102487475544
-13743.679940171864,840.2712057475879,-3866.2567550735735
-6458.271219657905,-5918.056627158936,-4948.655335696092
-5275.893348612114,363.2211828586855,-3231.9488345790105
-6025.899605618489,-327.72580271703373,-1175.3214665523187
-7092.550589452158,-83.73295127257128,-763.9586321257065
-5185.876120444695,-4761.001202513655,-6996.919093057544
-16129.86065982448,-929.3948983961455,-2556.710611228676
-2896.99638178036,-730.2766447789322,-2461.0141401047467
-12534.691041218091,5167.699449744473,-3537.758709966887
-4257.940321470956,1242.3175856082762,-2242.85122618216
-7239.593669611382,-167.29407458825392,-807.4563415288768
-4921.283824243321,-1397.0426991945376,-1196.2003238263287
-9574.851914352095,619.6315997910516,-1171.4591056278182
-3372.482968365287,2043.2444227967,-3454.3070547780385
