# Down sampled to 2000 coordinates
X,Y,Z
-7506.002363299071,-4294.113474489843,-1419.0401349066838
-5785.582158833853,-1189.7015535309015,-1771.2136809165486
-3922.251897257405,-529.2538613561368,-2659.3490238651507
-14606.71694522309,-5807.900073925188,-4298.81810455202
-4720.90800365858,398.8896103539891,-4199.1578901053645
-5492.274595288541,-330.396431366049,-2666.380123647736
-7175.900155346112,3243.641338989002,-7146.44202286893
-12108.392756259587,-6836.132890025755,-2347.672403490391
-5260.131924059578,65.67267468429404,-3113.1567964868764
-10068.085025360246,294.0632784823714,-1889.0270186848952
-5124.630630690435,699.188203594725,-3424.004136848563
-11969.104441103857,-4520.218217958,-11070.749910587583
-8733.81426174672,-6468.620435300325,-6822.958555550742
-9126.888078902257,-3982.179602208036,-3535.1679427540435
-6882.795751101923,2953.897858008,-8707.863579777728
-5667.257083664174,-961.1223931962382,-9221.385706000348
-5407.626297036301,-898.0076438248516,-2081.663881656926
-16535.065104065936,-4559.591796382751,-4234.183721766115
-11361.288227907717,935.8637075791872,-1244.1943135077677
-8340.850588520681,1579.5003998074092,-1994.6702213439032
-4494.550559189123,1118.7083229368657,-2586.185362437031
-13577.076594241506,-35.35638202003623,-2314.990468396434
-8205.515361766862,5004.741906622477,-4563.232085542081
-10373.744494407352,-900.3854076541721,-3677.101276834734
-14378.945407663554,48.22747047105168,-2385.294499577044
-7993.919852310693,-2382.835108573156,-1222.3148201997758
-24272.58342609206,-4731.28307437308,268.7847689460598
-12884.646356998672,-190.75182716974567,-2070.3161038252
-21970.73063454977,7994.292924061831,-4880.13832735044
-5244.644693415025,2033.5335793078164,-5435.268245913191
-15057.772688456143,-898.8069970585467,-3303.355066462744
-13303.463744033448,-1324.3371475130346,-2109.4712966874886
-35500.30140918023,-1245.0937086578656,-4857.631765679355
-9532.81599530623,-2429.2159825970884,-1199.364910467105
-7877.711035530545,-2411.1988913931223,-1290.8912186239595
-12943.238414464922,-111.96626664612204,-2220.9909980458606
-5470.211677832614,-39.77334756463557,-2769.4140982500903
-9691.713589369076,-2173.192039763097,-309.17376379752056
-5323.24484229749,1194.3329188392688,-5467.813796530357
-5091.668355173205,-398.3001248371001,-3013.7376113997566
-26586.508198118365,9413.332138067546,128.0586509245716
-6114.679178562391,-1644.4261041569214,-6650.47559871253
-5669.255495546971,771.3477148423041,-7209.315129499653
-14842.526696555084,10828.031734330498,-6888.743022276678
-10715.146593759197,2489.466229779733,-1586.8526779493322
-17309.400490133263,12849.653410899737,-5707.512358934892
-9731.65831168446,-4482.583368992371,-2740.709221242513
-3956.911219274338,711.8008215929976,-2407.320441584504
-7696.051837752764,7027.927053345086,-6110.859805965725
-14950.676575184028,-849.9231284274586,-1883.512729866164
-6980.606615421816,-5843.726057370026,-10817.6503359766
-15981.602729981334,2024.351586651772,-2938.6876799319493
-11358.817465606688,-3946.482088543178,-7131.846510348081
-27455.509350758013,-2678.414213141648,-9442.66391237684
-15773.10520022448,4369.441998387665,-4903.285067955163
-21717.612175794085,-281.27551271947226,-1433.460800113766
-6156.644297256004,-3995.922694926745,-10615.60349362553
-6762.660170612942,4468.02962141367,-3924.032687549964
-13227.839501149028,-1303.0951552602414,-2160.720484779996
-13303.152702841233,1814.6153700947664,-1671.3973045670334
-4131.729219098487,-1293.1922893900185,-3225.71054740228
-12248.965153824718,8772.88445995403,-5603.213453053088
-5896.485760954216,1027.8415615257095,-1587.4574185052888
-17128.972027002907,-1483.707364312391,-3193.636753546441
-7017.650893717853,5573.056237984475,-3748.457910745295
-8840.672793960188,5233.65195436276,-4875.967838842137
-13482.519463551604,-170.675126012701,-2349.3185623881136
-4474.253739652238,-937.556240976586,-400.5968688269839
-17407.764375609248,5545.889005610015,-9965.111016970242
-14447.056213846776,1529.230264073355,-194.85988215380164
-10306.20100914948,6234.364090054547,-4148.283078914568
-7733.155636094379,-1433.7875161937125,-2846.7022980627494
-4234.360162737086,1362.4697466201644,-2546.76074508222
-7879.413081672474,4891.392466064285,-5462.931864037759
-13122.61831389257,1635.4578676196295,-2155.794382040828
-13499.345172033256,-99.50186319272498,-2348.68612420863
-16118.483809832238,-5179.435818150268,-1703.280544655579
-48170.18574382521,5667.9528401036805,-5832.59117815381
-5707.31858102615,-3192.044740875112,-3124.503269441097
-4222.737840617072,-1534.8924788836664,-1829.3651554708608
-9806.220331986178,-3583.373922918182,-917.5431379702294
-26997.562517933013,2091.886262237201,1730.044350283334
-53957.14654639709,-2910.583663588443,-7325.19143756975
-10826.35806760052,-9447.115866636268,-8294.605853668407
-17423.603341562062,377.0647229367365,1240.916989333158
-3706.096916771333,1303.570475963277,-2263.1813998461434
-7122.2711445055575,-2904.98409987572,-6613.126829844539
-36975.27799433809,1135.100582159444,-2899.044511898065
-13465.991971983498,-2960.944162336065,-7787.478764469429
-18285.719700281315,4041.0591265741,-3087.4772430869043
-7658.909815541988,1407.7045508855576,-814.1844631180455
-14801.3993366171,3552.175696969486,-3999.4148077463215
-9123.365740604577,-3070.4816492441096,-2679.356104887617
-3739.434735998127,540.4611679165826,-1713.932607409384
-11505.840103821492,-922.3638074608392,-2379.290893201092
-4968.137703717167,484.01016686783566,-5622.166732823897
-12439.03341069598,-5118.974366901265,-4799.782159189341
-6386.899774130043,-4576.835029578387,-5144.47529160733
-6193.154807468039,-198.1773644978127,1485.997988069347
-9131.709566481752,2010.0635487468849,-1374.4060386873673
-30903.76775857445,9963.440001424864,-3546.593583504706
-4987.841432397868,-1241.3897256640887,-657.5137136433309
-17582.075762841,-3142.319779676406,-10123.298827358423
-12274.25118545938,599.9055935683579,-1617.3810422609463
-3600.3396031216075,-997.4218282231708,-1958.4161900282488
-6555.421050704642,2190.399645648341,-2199.3591567531453
-8910.148301142308,-3971.779354825108,-634.5306493898736
-18129.88562717337,-9078.67653074317,-2544.667841058473
-7125.706623858808,1567.9362537136367,-6947.1112858137
-14719.995878839076,835.4707773145693,-8464.893458922823
-7140.458939856653,1744.4128252384708,-3072.5991235776287
-21735.94841030427,1241.3369720103403,-1598.2535405288704
-6338.212595572968,-3311.7257608189125,-12346.142727985833
-22794.83638893772,-8455.696575674841,-256.6155271406346
-9069.103614160778,-258.0218743404306,-763.029929270515
-9497.782993552368,-2720.1733673238764,-1311.5008327710086
-7015.153132261012,-5704.914205754586,-12003.558383193238
-6379.104510424427,-329.6922793464881,-142.26251627138342
-7830.888295518514,2005.215801494331,-2314.9148898435847
-19836.96554241181,1850.7191514096287,-7756.721283086038
-12650.913287637104,-460.0288398607936,-2061.9053505320644
-14309.62360603442,-348.0872695466786,-2293.0192369686247
-8646.812685375897,1176.2598703198485,-1535.3954353231163
-8431.859600788506,-721.1109820074192,-2692.294818875093
-17138.432326047274,8891.6766626132,-1116.9389654994943
-18897.007218842264,-14043.598777780782,-5879.097003107916
-4398.218188818884,1203.608195239123,-3524.5307527961468
-8546.558700228568,-133.54094986887435,41.51217948455098
-21908.795916762967,7061.109073166452,-538.2041755764178
-5536.970718342239,-1216.048244636443,-2580.724318404242
-7682.685648743401,-2107.392549753135,-2188.6569162932524
-10307.92471622249,-7876.893611529833,-2887.065159425288
-12869.745483019487,-85.78196318265996,-2178.045866683897
-6723.681745822627,-2866.87268461168,-1959.1570361756987
-7670.3813168264,740.3731727996587,-4414.3011875436605
-12553.015477974404,1366.9928800724492,-3563.672523503933
-30997.99437274588,-216.60528873699084,-3454.549737352539
-22519.839765313787,4508.445016361525,-1530.0630291696084
-18740.19851691108,7651.405553783044,-1699.8937188786526
-14693.356681067333,-8334.844018998667,-2681.7748816850903
-6396.598662043498,4891.1111346286325,-8941.160497191939
-21237.15293531601,6168.374421288988,-1446.9499830487152
-6599.618662126293,997.7981215451922,-1072.329810548153
-10553.87877306114,-58.20133415646778,-2661.49037312908
-10328.381078461229,8116.933048918762,-8036.317711784804
-32555.04644836842,4172.784764493169,-1457.4185714282653
-15832.989602528623,-6330.741947472232,-1628.534759580212
-9926.00880263202,-2549.313582379248,-235.5296833132235
-10024.0461076331,2593.190081468294,-6469.018671755019
-5204.69856454436,-1204.2526958489102,-990.264514881557
-6412.921295232831,3799.525702791652,-10689.441532322744
-13250.827058658448,3458.8953081492123,-3644.8424649544654
-4260.624458415808,-310.2524818652975,-1563.914116001914
-13383.71327735179,-93.55892379890906,-2248.697354774604
-7134.854319182573,-3900.020186203843,-2916.4254713662413
-9879.800938511324,6308.57808213047,-4992.920870712214
-6278.363792683806,-171.46192736686615,-4961.283132500745
-19438.52063843457,-755.5762884546909,-4569.644563012663
-12135.810282019032,480.0202337060831,-1863.5661665972027
-4920.452031590331,-2848.3145258052023,-7004.743769616969
-13555.57428351759,10640.189938913083,-5858.536850869521
-25039.716299557705,468.7342013570226,-428.486306931966
-11568.068492340097,-3588.150126457644,-1910.5523965952943
-11018.361696197124,1547.0860331782792,-1678.0523198180676
-11592.463120095106,768.013183241526,-1307.6480973141129
-15188.382318915088,7389.048251657477,-4073.431093748824
-17794.457133939544,5532.412988960391,-2320.119594061381
-16178.055678762934,-961.795252415288,-3995.5816706653286
-12848.243395115544,-10394.664460155387,-6700.260956438613
-6286.976641847855,-4520.543644746154,-9885.62269806132
-4626.4955522097625,433.6504739132222,140.17270020776067
-10941.193015922652,-2400.6789347385525,-847.0534996313428
-12661.809052410075,-120.74858050167212,-2210.081555801577
-6246.944625526268,2647.7371124198075,-6292.887759899209
-16614.268668250763,-4531.696374687364,343.7978841797572
-23131.520289237666,13797.858721604352,-4248.266046662882
-24108.66641388149,-8204.254195022719,-1957.68908700503
-23411.266800324505,-3199.794315509214,-3737.0702087567984
-10283.174480709897,1444.4981987693805,792.7383852276648
-13599.32427561617,-269.9770152096823,-2267.285059327027
-21624.47840115984,-7521.884418099115,-1124.1242190096905
-6587.193407371437,-959.7596114278442,-4458.640541795731
-7109.69285656348,-560.8977022087792,-1682.8379893514102
-41936.52143323563,-1574.032456586894,-6540.5746991287615
-19549.6768114949,-2073.614656386958,-1850.586672684268
-6824.718707315184,-3159.59722793882,-10475.268714552814
-12956.831560953338,34.16232311483952,-2566.778122442868
-6051.863992821043,-1589.3950949155078,-5662.482185944803
-11884.483812967976,1321.5361980879309,-1276.5045462233188
-24160.512926981708,-4536.272450945811,-1379.5933023117036
-14279.524298995268,1222.5354504016182,129.65558417205557
-17866.39825145685,-11089.799488299152,-5065.84275524644
-5961.33691760722,1110.065090108038,-3809.2064713924783
-5145.759578992867,1329.9179154550352,-3353.810741445494
-39585.30349005058,-1934.316478727512,-3683.1305167795854
-14618.721677756424,10402.88602911647,-5655.226397216099
-12621.0612278077,-239.9378608841253,-2279.737653407677
-8890.413269106288,3377.0028911668965,-4866.3341614718565
-9827.530312337803,-4195.068804646448,-4381.381398088156
-17335.66402843863,-3108.736048251414,2.01141718317645
-12503.612930892505,-921.1446760216384,-2687.805309113278
-7409.997205044775,4023.372394916652,-4518.095887747974
-4404.576612229379,-2273.5305463965897,-4939.970357326238
-13128.405322629564,7922.077917428138,-2605.263051339056
-12113.228796585092,-2218.8653126719705,279.2769212646854
-7108.147089073282,-4291.128300510273,-1335.8435396535683
-37318.370906147095,-1635.7166759732636,-8390.448913320004
-16904.60268516464,8941.940459409467,-2995.247525729267
-9724.876209479233,6271.580089620148,-3067.844316285485
-24876.668051934405,-4919.309793373357,-9368.02960007708
-6853.91118225571,-5289.3814636276975,-8034.90098846983
-14627.164892159772,386.6695978094072,-2919.5349712732814
-13121.77765574255,7019.976968672991,-3499.004712166307
-7456.210831114166,-1368.6054262346893,-5270.310366246766
-5731.749123510069,-7.819646293629974,-8889.290096701485
-8554.788906176269,-5802.145008473962,-2636.428044139136
-4123.718932889952,489.2202112876688,-2471.361040844616
-14016.743108709605,90.80961323704408,-2570.074269455697
-16857.211979643835,7801.134837704438,-3969.373219682097
-16212.07804408743,-2290.986274067024,-3646.509401065393
-8296.736202851278,-2162.8006047845265,-970.0037071232484
-15031.343819521097,2995.7420499629748,-7369.75097752649
-44562.71700954074,1631.1304559678151,-6897.699504430184
-8599.764852134142,-5034.411438221147,-3478.5972162561434
-5921.791427555594,-1583.9780367371077,-7409.549403338739
-30399.318444487428,10104.509528390869,-4208.274610087253
-11198.842516322627,161.8831167616671,-536.9079159887796
-11262.206621462175,-8454.012274861327,-6270.33003727684
-10324.969930281582,6294.27305399434,-2088.9811060535944
-17130.827560071473,-4278.014710310251,-8331.111176489841
-13011.053580498308,-308.23288958436274,-1098.6442497545058
-14779.19475431387,-7274.449792413347,-1903.3932754336013
-5112.192193612731,1120.83317465935,-472.8109934075541
-15114.425151260424,-5974.921797435432,-3078.564524330666
-16161.07114190764,-391.356759626316,-2918.0449437025286
-14205.762827799324,-1736.3154314575263,-2346.605609689231
-16014.251835115125,830.3737737438647,-71.3280328325086
-8836.917745468127,-1985.6201049124672,-1055.9736773768973
-5851.975506530172,933.9384467925332,-11257.429073985097
-19242.51147007318,-4057.961122940724,-876.5749935386249
-13377.208042716826,-70.79876861713392,-2240.7921491942857
-12973.722731963162,5.255095989930961,-2314.502889986739
-12795.90054597136,8270.095244533471,-2901.307246627059
-22100.89294412256,2444.455990557223,-4506.436622649192
-38476.24215742952,2378.2554070287806,-2478.027689920834
-14902.396019143747,-3146.114354078202,-2140.3755072910703
-21318.13462527386,3833.88134943146,1681.670116358756
-8350.650811384006,-677.6125989484511,-7257.041961802249
-13211.072883949411,-222.6284827193943,-2184.278948869656
-4586.295549680896,248.4835878330354,-6862.977985191102
-11673.95292351779,2249.1177139772594,-52.54953043883748
-9390.491894272966,-411.08620501195776,-2780.101948318563
-6114.543982985166,-480.1138110242417,-2942.538973488163
-24208.22423370876,-1500.7190644079528,-2990.346829052302
-13926.393770924544,2521.6625375792155,-4502.823869877767
-6745.606529738998,-2303.589282925759,-4785.815751236867
-5152.383657323693,-654.6342469569622,-1874.488614145036
-24432.29334624464,-7867.9061618843325,-4385.739825442714
-9830.735242809673,3813.9771066179233,-3719.979835310071
-41203.197482798605,-2370.2052910107186,-6573.323897096987
-27179.09963233979,309.806728662452,-3355.7281469317763
-8182.815695987352,-5982.387758681461,-7546.739411957364
-9744.389327100704,2083.559393129949,-979.8384472205872
-7196.422939183564,-418.3151643497099,90.56470562045172
-13982.102681256496,4278.15760371434,-13.271775429627128
-12659.12146573554,-8842.301175654487,-6867.412049772389
-5496.595470837327,1120.073597887613,-2308.876452986243
-7595.794976829858,-202.3255132980777,-1156.1230605753694
-21996.245280464296,-12704.717856822035,-3037.658776331718
-56032.724333093975,-1507.0629068137923,-8304.934927414459
-13097.88095348713,754.9826217127487,2140.9813997991096
-6633.438361653544,4416.187921709536,-3413.956029815477
-5352.345207369708,-229.27199493637943,-3771.378666896404
-7873.307613387369,-5497.292830676684,-3592.242512743436
-7447.823803168734,-4858.00645592049,-819.411146328836
-9749.890357884611,254.5107667940641,-940.6372624738286
-17713.26440297368,7478.113682629633,275.02970723897386
-5351.070309778192,-1438.5310480191606,-4254.947684639114
-23738.009062146368,5305.977455681018,-1632.0197044714123
-28116.970630741114,-5398.148266682702,-6731.772125462978
-10398.00771826586,2548.3261839202314,-3413.9940449658284
-12113.874524156598,3402.437398496567,-3038.17716520922
-14763.032739896866,-5024.162101133411,-1780.471457790694
-10160.779714831731,1139.2622422798904,-2303.620062687786
-4719.241688075256,13.655878041829862,-3717.589454239252
-26411.019465125304,-3746.6389005489655,-751.6846049713209
-12894.899019715212,-250.17511341242863,-2190.3906668958675
-15481.528646612414,9822.659663012311,-7418.711970094895
-3845.931676128547,378.1419561923312,-2380.103275168489
-11662.30685186987,2057.098593195632,-1725.752204492265
-6972.073717011997,4664.540761152786,-5788.399977022475
-15325.081467338976,-6576.772524588833,-7384.328510562846
-9406.971053818845,5503.7927377453225,-8585.45178232084
-5338.706622418925,-2019.6463378995045,-2727.4907766772417
-5914.608087441448,-1473.9403645896266,-708.3130127339142
-17076.725885112664,1151.3764703451664,430.7363831038693
-26967.37183680971,-1797.61478190015,-3705.178132719839
-28358.55647728729,-158.1366852821242,-2795.003979122709
-16299.425814821145,-38.87933748534866,-3772.176558475761
-6054.897508823016,657.8927401740611,-11508.2955979043
-6990.363958816927,-2955.25330933898,-7038.423848432834
-9711.573786313123,1814.9045266674216,-2881.4295908151216
-17946.63660304949,-7666.990488749497,-3161.962335104728
-15881.137076680454,475.8315475876369,3622.993665502468
-4388.434285896937,-1287.4995664581388,-3650.664516885716
-14727.69231018634,-7667.106537803599,-4829.228794081322
-13445.10204859551,1440.576079441971,-921.7218549629656
-13044.045684996268,4992.538837871874,-5386.869856607244
-18363.276974684974,8276.616246665142,-4481.665803608768
-24101.7831341534,6838.745181735488,-3655.482222137564
-9130.395726033938,1320.0492260027042,-2689.124870913302
-12766.698680356983,-640.3665823171502,-1699.45416355369
-9859.688482844502,2326.2484677417265,-2595.999262514142
-49303.49451226735,-6421.258380725193,-5496.875351612786
-10102.378096212906,953.658361222974,-2336.014210454705
-9830.774745457076,6176.930280290122,-5594.991610105097
-18557.31110529043,-5531.842310832973,1399.781906293873
-8997.2841139474,1058.56999226844,-1091.8950712970216
-21997.545225348706,1389.9796029292086,-2406.718357294931
-13053.095996123388,-4298.760016929214,-1022.5566639806428
-7427.847749948921,-347.12146148105217,-2523.885531456097
-5915.9441510392535,3077.209879278132,-1245.9169580087664
-8672.565550609037,3663.065456745991,-3649.949041507885
-31162.337477663765,-8538.515831732055,-3222.788491392239
-4256.133268604913,86.35435546058986,-2508.345262887396
-38179.81034415537,3104.4512930439664,-2913.649678041088
-16016.101371002464,2553.690210770844,-5087.079510730957
-5817.178902667063,2036.271686667577,-805.0411545547803
-7853.693685035096,-2818.805204821451,1824.734728776952
-12973.78179094917,-8200.00810214012,-1872.6951371239268
-6425.361458710075,-681.6785656388864,-1038.354818012181
-13575.600131301147,277.323477763395,-2322.1163334783323
-10020.0225474926,-3742.034629030849,-3431.826650686958
-9364.82599815706,1459.5551809332549,-1981.7460252097435
-15038.527112782704,4256.945353978627,-6473.945802301888
-23523.83885239317,13029.710652928256,-3617.5925506949934
-21806.59206977705,4372.009759887272,-4531.370926112819
-15617.972529200177,-2999.066176260274,-1977.6482161516565
-14343.53328831236,3032.142692327688,-3070.4045107244947
-5495.249321977922,1666.988187831221,-1913.167628112111
-5285.288928684421,129.4471448764265,-4762.19821999837
-7406.237971496224,5056.479660320079,-6299.622725626386
-21879.56335299844,-10380.21476233421,-1030.6438651160945
-19128.660911218383,-10523.598074733096,-5140.214645141173
-8332.760243182256,-1512.0071971394289,-1192.4768741649834
-5415.689778257795,-1215.6344332261524,-2165.125874769028
-5608.13823134359,-3977.076105521543,-2708.055553602035
-6840.470724881694,638.0698037203719,-1745.897683069728
-5925.990363351994,612.835828846892,-3172.922708322715
-4833.57749024307,1492.9133378941362,-2531.5814099361064
-6702.812232768581,-1754.1353008711171,-1733.968830322248
-5209.341556887691,1005.3909595069672,-5017.020996343359
-20461.20515408043,3023.0335678619,-3804.636759458947
-15825.317154614557,2506.724537671963,-4735.616503766266
-17808.313100762152,3062.894020526008,-5500.895898807556
-3771.341280971931,-41.25270958073612,-1786.817657578491
-6120.517862289004,-975.8999000752704,-2442.656763146427
-12542.78791679377,-689.9420223018924,-2989.1847847366703
-10375.506977630012,5617.159908518631,-2142.765503208006
-16104.1225073104,9832.751341299796,-6613.009195640216
-6239.158334222967,1707.1545801404714,-5146.666538019038
-7785.258965058883,290.1456433980225,-2276.473523504577
-28635.53549757077,5127.70205159322,-202.96985755538088
-6869.97693086295,-5775.308121497466,-5544.057351622262
-5764.468123383521,-2423.3595211332386,-2417.316697681831
-5906.456454024443,212.47378156291137,-11008.444405024236
-9879.286105769906,-582.1186811538334,-4000.401294703177
-13850.589562699091,-366.4716371032593,-2205.8278190653687
-6435.770421105236,-4205.671497032594,-10171.584171841854
-6134.3059795938425,1783.3259941718536,-6266.354782743177
-3390.968905242265,-1211.8800055297245,-2305.059608410656
-5568.954973861071,161.5024308892393,-9272.506181591463
-6465.559189813974,2035.276899349119,-5214.774473672991
-20802.58262505212,-6710.26178075694,-5982.170823032319
-11625.932222876008,3117.1078242380727,1887.4497714776
-7784.119082901725,251.3121060191635,-2306.1841213060247
-11612.018556067767,4046.341178483976,-5553.137957062974
-26858.34137248646,-11996.511156364682,-3169.3034982653853
-7511.628222181874,-741.2074183890173,2006.429778145157
-21650.833965333648,1705.0673873311637,-4740.8743116055175
-6989.951102268456,-785.7660805892152,-1326.6664187251893
-20315.125941658764,10846.6284958256,-6776.95414485
-12820.102836778711,2290.2909186152724,-3057.741659445502
-12908.901277011675,1685.0833869912626,-2370.096677263202
-6791.140197245177,796.2188599677196,-3238.2162030884374
-6291.397084880943,-1731.7980958078936,-4041.7292094003246
-14590.52745503969,-9876.57401986352,-2856.8255473756944
-17231.061004163337,2829.1772063595345,965.9958345094578
-9175.185220464024,-8526.21620718096,-7935.877493033487
-7236.318967156726,2788.9801411278786,-1359.970780416469
-6252.902146286338,123.05299224829454,-586.8077614487552
-14701.531185576285,-7494.735377002287,-3166.3292518186367
-7573.419099851405,502.2245454374048,-785.2665032714151
-13956.309785412896,-886.0141118928705,-2506.7893040286363
-16351.685666186992,-1891.931912462732,-3123.7955780236607
-12732.667076880693,-1462.679618773243,-3246.76916632164
-8023.052258277139,-2174.3157640907466,-2088.583794418099
-15679.543801524936,-2828.8361800883613,-1366.530798905533
-19273.685770981887,-3184.674370471989,-2583.2469050254613
-6082.993673092232,-1349.4024409574029,-2902.018810004437
-8364.83934166369,4472.308364823345,-5252.617831678159
-9137.327948745788,3117.639735281656,-1145.7733217715877
-16186.320971788336,5059.530319653129,-4661.946595866876
-8983.377278158108,1072.5570291669826,-1453.6861905419378
-9571.863666241366,-63.9063958574179,-2204.069864945073
-13396.366673371906,6368.350766752528,-8212.183452156169
-4650.505473489785,-816.9468037448506,-5267.022041544521
-16482.37619034424,4034.9722787904734,-6088.23697180993
-10216.271933136051,-7021.306460421068,-7658.516395691898
-7492.441898699535,-111.3939824876986,-3345.3043865577115
-8578.28636056176,-84.21688852468085,-1391.090856821601
-9846.368921833366,1071.9978442950785,-3096.773416321159
-13193.999623988697,5738.992482471641,-7665.533757234746
-14703.022120978752,-179.87978751956587,-2633.9703208664955
-6730.036465779491,730.8705210207153,-1457.3264818874388
-11499.850803788557,1466.4035329825392,-4500.599711309059
-24297.954782581488,-4849.507049126944,529.5459405384623
-2958.231514038581,-344.4570265382355,-3384.523561342989
-13945.943756970732,-371.4328271312762,-2124.0970599468765
-3247.593170460512,-760.4854339451248,-4474.261592544795
-5562.819745407503,2373.43797604994,-1840.068730287396
-15906.590993812762,-726.7648167403727,-4162.768506556637
-24907.016484600543,-7494.396204779969,-1759.828943913769
-8591.421265417814,4816.778030282402,-3276.991839766819
-10418.943599941824,-8489.866510464664,-7310.674837601301
-26087.41418642654,8321.198014102662,-2687.394374911379
-10477.645470936191,-2016.066675359624,-5036.835860692814
-9178.81797976808,1113.9433794517022,597.2893106910898
-9759.323040154388,499.4666118502035,-2500.8660712949822
-8531.879079235061,-6160.856525374965,-5732.735834826829
-23104.896309541688,915.7240005081844,-2500.073799941424
-3777.9248434954447,-1158.686244235971,-4842.095620411951
-15775.431561686382,-688.6143625466057,-2367.7480012882143
-9860.09425367586,288.0472756521788,-3280.653538949384
-12846.175851634596,-365.173874753717,-2136.931258213851
-5105.226548731272,-2762.578510672066,-5829.799846246104
-5220.771927457007,1281.8953739606316,-3779.826505831146
-4223.03707355117,546.1880050199884,-562.9373571666639
-15525.342481731112,-4064.441012008464,-6023.144769138002
-34928.36867679459,7003.178813433717,-2846.982527983405
-13139.335181490547,5292.385099282425,-1277.596494707636
-13149.371177869662,-6271.304954596506,-5555.884492775529
-9105.722950880428,-542.2776819335679,-1461.11865770564
-6995.572324758672,-2825.270165668828,-1540.2550290022627
-4933.708476239099,-1142.7132133072496,-1980.587713506362
-14517.707344796112,256.03813342370245,-2401.1584627723983
-22017.40487522744,4056.9182921147935,-1164.7245996966797
-10743.20825256637,1254.405807298955,-1937.4122869981404
-6382.348119070626,-3323.0502694114784,-1695.620769873722
-25041.8533929711,4358.615620228316,509.7264426313704
-9534.872103398911,-4263.394872940433,-1476.90740501429
-5366.753840659419,1684.9934243461068,-1881.02163917188
-8983.80513752279,-2612.84142775288,-4000.483383082301
-3938.52117299428,980.5446669716388,-1725.602170119098
-15298.623678820164,9711.06525553652,-2551.829205654324
-8862.479604598711,2198.6218159519312,-4188.153851370084
-11710.3270421138,-4041.0424153898016,-3740.521205935249
-11246.517357796618,437.5547150147103,-2481.7393893162616
-10463.19359765334,-371.8848101637427,-934.9547972103762
-7233.375836695148,-6925.495720265151,-7398.510473992561
-14741.31958863849,-5816.821504884311,-6119.899434001085
-6293.559646173962,-5523.794508560448,-6761.500841240853
-5825.307370772018,4056.967408896515,-8124.45683858936
-6103.699720722242,3333.8248092495933,-2779.390393729529
-7404.666936463179,3005.473673145114,-2525.320083197262
-7546.692021859288,2359.776195318318,-1096.828273170242
-14197.20155142462,-7335.145546528533,-764.4942477230645
-9580.344845703676,-6454.509061479484,-8127.251238211405
-4040.228964692936,-959.1077499972828,-3970.840832880351
-12649.600248464629,3146.886139822452,-3468.892781769945
-7125.945417989458,4067.1163658207033,-7373.876894003976
-13700.692285916091,260.2143537051254,-2518.3216901691626
-5922.160960141329,800.0187781174491,-2762.181742280653
-13991.82301843406,3128.3769332080374,-6884.67663279692
-18001.386968876363,8996.144063099084,-1033.3056151111314
